timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1756928660942293291,1756928660.9422932,-0.2056111526489257,-0.441707878112793,0.3997821044921875,0.4249222564697266,0.18074516296386722,-0.05256942749023441,-0.2838589859008789,0.6897821044921875,0.24647495269775388,-0.04539100646972655,0.34027091979980467,-0.697030029296875
1756928660977363717,1756928660.9773638,-0.2067555618286132,-0.442470817565918,0.3997821044921875,0.4275934982299805,0.16129020690917972,-0.03044418334960941,-0.2773740005493164,0.69016357421875,0.23312351226806638,-0.04310218811035155,0.34027091979980467,-0.697030029296875
1756928661011771888,1756928661.011772,-0.2109517288208007,-0.4428522872924805,0.3997821044921875,0.427974967956543,0.14526752471923832,-0.01098922729492191,-0.2682187271118164,0.6897821044921875,0.22663852691650388,-0.04233924865722655,0.34027091979980467,-0.697030029296875
1756928661046698521,1756928661.0466986,-0.2143849563598632,-0.4428522872924805,0.3997821044921875,0.4275934982299805,0.13496784210205082,-0.0006895446777344105,-0.2644040298461914,0.69016357421875,0.22244235992431638,-0.04272071838378905,0.34027091979980467,-0.697030029296875
1756928661081447247,1756928661.0814471,-0.2147664260864257,-0.4428522872924805,0.3997821044921875,0.427974967956543,0.12581256866455082,0.0061769104003905895,-0.2602078628540039,0.6897821044921875,0.21748229980468747,-0.04310218811035155,0.34027091979980467,-0.697030029296875
1756928661116071511,1756928661.1160715,-0.2147664260864257,-0.4428522872924805,0.3997821044921875,0.4275934982299805,0.11513141632080082,0.014188728332519496,-0.2563931655883789,0.69016357421875,0.21443054199218747,-0.04272071838378905,0.34027091979980467,-0.697030029296875
1756928661151210290,1756928661.1512103,-0.2159108352661132,-0.4413264083862305,0.3997821044921875,0.4275934982299805,0.10406879425048832,0.020673713684081996,-0.2541043472290039,0.6897821044921875,0.21252319335937497,-0.04272071838378905,0.34027091979980467,-0.697030029296875
1756928661185805443,1756928661.1858056,-0.2178181838989257,-0.4398005294799805,0.3982562255859375,0.427974967956543,0.09643939971923832,0.022962532043456996,-0.2510525894165039,0.6897821044921875,0.21023437499999997,-0.04310218811035155,0.34027091979980467,-0.697030029296875
1756928661220195764,1756928661.2201958,-0.2174367141723632,-0.434841423034668,0.3891009521484375,0.4275934982299805,0.08613876342773441,0.027921638488769496,-0.2502896499633789,0.6897821044921875,0.20870849609374997,-0.04310218811035155,0.34027091979980467,-0.697030029296875
1756928661257513677,1756928661.2575138,-0.2174367141723632,-0.4207270431518555,0.3807086181640625,0.427974967956543,0.07049850463867191,0.028684577941894496,-0.24609348297119138,0.69016357421875,0.20413085937499997,-0.04310218811035155,0.34065238952636717,-0.697030029296875
1756928661292368606,1756928661.2923687,-0.2174367141723632,-0.3978379058837891,0.3692635726928711,0.4275934982299805,0.05066207885742191,0.039747200012206996,-0.24227783203124997,0.6897821044921875,0.19993469238281247,-0.04348365783691405,0.34027091979980467,-0.697030029296875
1756928661328485435,1756928661.3284855,-0.2174367141723632,-0.3883011627197266,0.3555306625366211,0.427974967956543,0.025102653503418004,0.045087776184081996,-0.23998901367187497,0.6897821044921875,0.19497558593749997,-0.04348365783691405,0.34065238952636717,-0.697030029296875
1756928661365622702,1756928661.3656228,-0.2162923049926757,-0.3699906158447266,0.3433236312866211,0.427974967956543,-7.434844970699572e-05,0.050809822082519496,-0.23655578613281247,0.6897821044921875,0.18925354003906247,-0.04233924865722655,0.34065238952636717,-0.697030029296875
1756928661400172781,1756928661.4001727,-0.2128590774536132,-0.3425238418579102,0.3276833724975586,0.427974967956543,-0.026014289855956996,0.052335700988769496,-0.23541137695312497,0.6897821044921875,0.18734619140624997,-0.04195777893066405,0.34065238952636717,-0.697030029296875
1756928661434632046,1756928661.4346318,-0.2109517288208007,-0.3142950820922852,0.3139504623413086,0.4272110748291016,-0.0530995941162109,0.059965095520019496,-0.23197814941406247,0.689400634765625,0.18658325195312497,-0.04233924865722655,0.34065238952636717,-0.697030029296875
1756928661469743584,1756928661.4697437,-0.2109517288208007,-0.2868292617797852,0.29754631042480467,0.4146225738525391,-0.0870503997802734,0.0786580657958984,-0.22511169433593747,0.689400634765625,0.18162414550781247,-0.04233924865722655,0.34065238952636717,-0.697030029296875
1756928661504291830,1756928661.5042918,-0.2109517288208007,-0.2528775024414063,0.27999870300292967,0.3955490875244141,-0.12290950775146481,0.0988759613037109,-0.21977111816406247,0.6897821044921875,0.17895385742187497,-0.04310218811035155,0.34065238952636717,-0.697030029296875
1756928661539232388,1756928661.5392325,-0.2109517288208007,-0.22045162200927737,0.26588432312011717,0.3692276763916016,-0.1595306015014648,0.1274861907958984,-0.21137878417968747,0.689400634765625,0.17246887207031247,-0.04310218811035155,0.34065238952636717,-0.6966485595703125
1756928661573693005,1756928661.573693,-0.2109517288208007,-0.19413021087646487,0.25405876159667967,0.3448126602172852,-0.19958587646484371,0.1587676620483398,-0.19879028320312497,0.689400634765625,0.16598388671874997,-0.04310218811035155,0.34065238952636717,-0.697030029296875
1756928661608783433,1756928661.6087832,-0.2109517288208007,-0.16971614837646487,0.24299518585205077,0.3177283096313477,-0.23811527252197262,0.1908111190795898,-0.18849060058593747,0.689400634765625,0.15377590179443357,-0.04233924865722655,0.34065238952636717,-0.697030029296875
1756928661643367678,1756928661.6433678,-0.2109517288208007,-0.15026023864746096,0.23498432159423827,0.2940762329101563,-0.2732104873657226,0.23239227294921871,-0.17475673675537107,0.689400634765625,0.14233180999755857,-0.04233924865722655,0.34065238952636717,-0.697030029296875
1756928661680252391,1756928661.6802523,-0.2109517288208007,-0.13004234313964846,0.23002521514892577,0.2639401245117188,-0.3140287017822265,0.2724475479125976,-0.16140529632568357,0.689400634765625,0.13279506683349607,-0.04195777893066405,0.34065238952636717,-0.697030029296875
1756928661714769878,1756928661.7147698,-0.2109517288208007,-0.10753562927246096,0.22506610870361327,0.23609188079833987,-0.35217662811279293,0.3155536270141601,-0.14919826507568357,0.689400634765625,0.12325832366943357,-0.04195777893066405,0.34065238952636717,-0.697030029296875
1756928661750031119,1756928661.750031,-0.2109517288208007,-0.08235767364501956,0.22163288116455077,0.20900753021240237,-0.39070507049560543,0.355608901977539,-0.13622829437255857,0.689400634765625,0.10799953460693357,-0.04233924865722655,0.34103385925292967,-0.697030029296875
1756928661784669587,1756928661.7846696,-0.2109517288208007,-0.06976917266845706,0.22086994171142577,0.17925289154052737,-0.42732711791992184,0.40100475311279293,-0.12173244476318357,0.689400634765625,0.09426567077636716,-0.04195777893066405,0.34179679870605467,-0.697030029296875
1756928661820896322,1756928661.8208961,-0.2109517288208007,-0.06824329376220706,0.22201435089111327,0.14606407165527346,-0.45364852905273434,0.45135971069335934,-0.11219474792480466,0.689400634765625,0.08282157897949216,-0.04081336975097655,0.3448495101928711,-0.697030029296875
1756928661856451950,1756928661.8564517,-0.2109517288208007,-0.06252124786376956,0.22354022979736327,0.11936119079589846,-0.48149677276611325,0.49522872924804684,-0.10723564147949216,0.689400634765625,0.07976982116699216,-0.03928749084472655,0.3463753890991211,-0.697030029296875
1756928661892861166,1756928661.8928611,-0.2117146682739257,-0.05374744415283206,0.22430316925048827,0.09227588653564456,-0.5074367141723632,0.5349025344848632,-0.09998771667480466,0.6897821044921875,0.07481071472167966,-0.03699867248535155,0.3467568588256836,-0.697030029296875
1756928661927390727,1756928661.9273908,-0.2120961380004882,-0.04573657989501956,0.22430316925048827,0.06976917266845706,-0.5314693069458007,0.5741948699951172,-0.09159538269042966,0.6897821044921875,0.07175895690917966,-0.03585426330566405,0.3467568588256836,-0.6966485595703125
1756928661962379618,1756928661.9623795,-0.2120961380004882,-0.03581836700439456,0.22506610870361327,0.04840591430664065,-0.5566472625732422,0.6066197967529297,-0.08244010925292966,0.6897821044921875,0.05878898620605466,-0.03547279357910155,0.3471383285522461,-0.697030029296875
1756928661999025091,1756928661.999025,-0.2120961380004882,-0.02666213989257815,0.22544757843017577,0.03047683715820315,-0.5791539764404297,0.6390456771850586,-0.07442924499511716,0.6897821044921875,0.05077812194824216,-0.03280250549316405,0.3471383285522461,-0.6966485595703125
1756928662033765967,1756928662.0337658,-0.2120961380004882,-0.012166290283203152,0.22582904815673827,0.015599517822265652,-0.6043319320678711,0.6680373764038086,-0.06832572937011716,0.6897821044921875,0.04887077331542966,-0.028224868774414047,0.3475197982788086,-0.6966485595703125
1756928662070326202,1756928662.0703263,-0.2132405471801757,0.012629241943359348,0.22506610870361327,-4.0740966796848355e-05,-0.6382827377319336,0.701607666015625,-0.05688163757324216,0.6897821044921875,0.04238578796386716,-0.027080459594726547,0.3475197982788086,-0.6966485595703125
1756928662105067319,1756928662.1050673,-0.2174367141723632,0.041240425109863255,0.21934406280517577,-0.0034739685058593484,-0.672615966796875,0.698555908203125,-0.047725410461425755,0.6897821044921875,0.03704521179199216,-0.026698989868164047,0.3475197982788086,-0.6966485595703125
1756928662139966749,1756928662.1399667,-0.2166737747192382,0.059550971984863255,0.21896259307861327,-0.0038554382324218484,-0.69626708984375,0.700081787109375,-0.042384834289550755,0.6897821044921875,0.025981636047363255,-0.025936050415039047,0.3475197982788086,-0.6966485595703125
1756928662174724718,1756928662.1747246,-0.2098073196411132,0.06603595733642575,0.22010700225830077,-0.005381317138671848,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.6897821044921875,0.011867256164550755,-0.020214004516601547,0.3498086166381836,-0.6966485595703125
1756928662211028103,1756928662.2110283,-0.2002705764770507,0.06794330596923825,0.22735492706298827,-0.008433074951171848,-0.6966485595703125,0.700081787109375,-0.040096015930175755,0.689400634765625,0.0019490432739257546,-0.014110488891601547,0.3597268295288086,-0.6966485595703125
1756928662247973780,1756928662.247974,-0.1922587585449218,0.06832477569580075,0.23422138214111327,-0.010722846984863255,-0.6966485595703125,0.700081787109375,-0.040096015930175755,0.689400634765625,-0.0026285934448242454,-0.010295791625976547,0.3662118148803711,-0.6966485595703125
1756928662282883599,1756928662.2828836,-0.1884440612792968,0.06832477569580075,0.23536579132080077,-0.010722846984863255,-0.6966485595703125,0.700081787109375,-0.040096015930175755,0.6897821044921875,-0.0030100631713867454,-0.008006973266601547,0.3681191635131836,-0.697030029296875
1756928662319309798,1756928662.3193097,-0.1876811218261718,0.07023212432861325,0.23574726104736327,-0.009958953857421848,-0.6966485595703125,0.700081787109375,-0.040096015930175755,0.6897821044921875,-0.0033915328979492454,-0.008006973266601547,0.3685006332397461,-0.697030029296875
1756928662356158179,1756928662.3561583,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.009196014404296848,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.0037730026245117454,-0.008006973266601547,0.3681191635131836,-0.6966485595703125
1756928662391231757,1756928662.3912318,-0.1876811218261718,0.07137653350830075,0.23574726104736327,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004154472351074245,-0.008388442993164047,0.3685006332397461,-0.6966485595703125
1756928662427502827,1756928662.4275029,-0.1880625915527343,0.07137653350830075,0.23498432159423827,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.689400634765625,-0.004535942077636745,-0.008388442993164047,0.3681191635131836,-0.6966485595703125
1756928662462609145,1756928662.462609,-0.1880625915527343,0.07137653350830075,0.23498432159423827,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040096015930175755,0.689400634765625,-0.004917411804199245,-0.008388442993164047,0.3685006332397461,-0.6966485595703125
1756928662497133800,1756928662.4971337,-0.1880625915527343,0.07137653350830075,0.23498432159423827,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.008006973266601547,0.3685006332397461,-0.6966485595703125
1756928662533845571,1756928662.5338454,-0.1880625915527343,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.689400634765625,-0.004917411804199245,-0.008006973266601547,0.3685006332397461,-0.6966485595703125
1756928662568689262,1756928662.568689,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.689400634765625,-0.004917411804199245,-0.008006973266601547,0.3688821029663086,-0.6966485595703125
1756928662603442582,1756928662.6034427,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.69626708984375,0.700081787109375,-0.040477485656738255,0.689400634765625,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.6966485595703125
1756928662638174977,1756928662.638175,-0.1876811218261718,0.07137653350830075,0.23574726104736327,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.689400634765625,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.6966485595703125
1756928662673108166,1756928662.6731083,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.69626708984375,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.6966485595703125
1756928662707677765,1756928662.7076776,-0.1876811218261718,0.07137653350830075,0.23574726104736327,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.6966485595703125
1756928662742380419,1756928662.7423806,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.69626708984375,0.7004632568359375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.6966485595703125
1756928662777255906,1756928662.777256,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.6966485595703125
1756928662812031374,1756928662.8120315,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.69626708984375,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.6966485595703125
1756928662848751312,1756928662.8487513,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.6966485595703125,0.7004632568359375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.697030029296875
1756928662883446799,1756928662.8834467,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.69626708984375,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.6966485595703125
1756928662920043275,1756928662.9200432,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.6966485595703125
1756928662956990915,1756928662.956991,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.697030029296875
1756928662991787327,1756928662.9917872,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.697030029296875
1756928663028388230,1756928663.0283883,-0.1876811218261718,0.07137653350830075,0.23536579132080077,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040096015930175755,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.697030029296875
1756928663065252039,1756928663.065252,-0.1876811218261718,0.07137653350830075,0.23574726104736327,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.697030029296875
1756928663101866553,1756928663.1018665,-0.1876811218261718,0.07137653350830075,0.23574726104736327,-0.008814544677734348,-0.6966485595703125,0.700081787109375,-0.040477485656738255,0.6897821044921875,-0.004917411804199245,-0.006481094360351547,0.3692635726928711,-0.697030029296875
