time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
17.7573,2008.3,0.2,18,1,-0.14701,-0.14701,0.00877865,2.65079
17.7615,2008.78,0.2,18,1,-0.19269,-0.19269,0.0202227,2.84127
17.7655,2009.23,0.2,18,1,-0.196791,-0.196791,0.0289965,2.5873
17.7686,2009.58,0.2,18,1,-0.172814,-0.172814,0.0324298,1.76191
17.7736,2010.15,0.2,18,1,-0.0909833,-0.0909833,0.0305224,0.587303
17.7785,2010.7,0.2,18,1,0.0169962,0.0169962,0.0232745,-0.84127
17.7815,2011.04,0.2,18,1,0.0810843,0.0810843,0.0145007,-1.82539
17.7845,2011.38,0.2,18,1,0.137264,0.137264,0.0030566,-2.46032
17.7885,2011.83,0.2,18,1,0.187022,0.187022,-0.00648014,-2.68254
17.7935,2012.39,0.2,18,1,0.195841,0.195841,-0.0152539,-2.33334
17.7965,2012.73,0.2,18,1,0.171072,0.171072,-0.0213575,-1.98412
17.8019,2013.34,0.2,18,1,0.081297,0.081297,-0.0194501,-0.84127
17.8056,2013.76,0.2,18,1,-0.000808676,-0.000808676,-0.0102948,1.06349
17.8085,2014.09,0.2,18,1,-0.0648326,-0.0648326,4.84467e-06,2.23809
17.8142,2014.74,0.2,18,1,-0.16639,-0.16639,0.010686,2.61905
17.8173,2015.09,0.2,18,1,-0.194127,-0.194127,0.0213671,2.74603
17.8214,2015.56,0.2,18,1,-0.194885,-0.194885,0.0305224,2.55556
17.8253,2015.99,0.2,18,1,-0.158044,-0.158044,0.0335742,1.79365
17.8285,2016.36,0.2,18,1,-0.103882,-0.103882,0.0309039,0.396828
17.8334,2016.92,0.2,18,1,0.00258336,0.00258336,0.0232745,-1.03175
17.8386,2017.49,0.2,18,1,0.111354,0.111354,0.0129748,-1.92063
17.8414,2017.82,0.2,18,1,0.158855,0.158855,0.00229366,-2.52381
17.8437,2018.07,0.2,18,1,0.184107,0.184107,-0.00724308,-2.61905
17.8492,2018.7,0.2,18,1,0.194831,0.194831,-0.0160169,-2.26984
17.8534,2019.17,0.2,18,1,0.152778,0.152778,-0.020976,-1.95238
17.8583,2019.73,0.2,18,1,0.0618018,0.0618018,-0.0198316,-0.873016
17.8597,2019.88,0.2,18,1,0.0319546,0.0319546,-0.0095319,1.09524
17.8667,2020.68,0.2,18,1,-0.118369,-0.118369,0.00191219,2.49206
17.8677,2020.79,0.2,18,1,-0.135416,-0.135416,0.0145007,2.93651
17.8744,2021.54,0.2,18,1,-0.1995,-0.1995,0.0240374,2.87302
17.8775,2021.9,0.2,18,1,-0.192029,-0.192029,0.0312854,2.39682
17.8814,2022.34,0.2,18,1,-0.149408,-0.149408,0.0328112,1.34921
17.8854,2022.79,0.2,18,1,-0.0771368,-0.0771368,0.030141,0.14286
17.8885,2023.14,0.2,18,1,-0.00956463,-0.00956463,0.022893,-1.06349
17.8935,2023.7,0.2,18,1,0.0989662,0.0989662,0.0133563,-1.85714
17.8975,2024.15,0.2,18,1,0.164824,0.164824,0.00267513,-2.39683
17.9014,2024.6,0.2,18,1,0.197519,0.197519,-0.00724308,-2.68254
17.9054,2025.05,0.2,18,1,0.191516,0.191516,-0.0163984,-2.33334
17.9085,2025.4,0.2,18,1,0.159618,0.159618,-0.020976,-1.85714
17.9134,2025.95,0.2,18,1,0.0727782,0.0727782,-0.0179242,-0.650795
17.9177,2026.44,0.2,18,1,-0.0223398,-0.0223398,-0.00838749,1.25397
17.9214,2026.86,0.2,18,1,-0.102421,-0.102421,0.00267513,2.42857
17.9237,2027.12,0.2,18,1,-0.142587,-0.142587,0.0145007,2.71429
17.9294,2027.77,0.2,18,1,-0.198307,-0.198307,0.023656,2.71429
17.9334,2028.22,0.2,18,1,-0.189651,-0.189651,0.0320483,2.46032
17.9375,2028.69,0.2,18,1,-0.140851,-0.140851,0.0335742,1.50794
17.9414,2029.13,0.2,18,1,-0.0666722,-0.0666722,0.030141,0.0793686
17.9454,2029.57,0.2,18,1,0.0204644,0.0204644,0.0217486,-1.25397
17.9485,2029.93,0.2,18,1,0.0882725,0.0882725,0.0114489,-2.04762
17.9534,2030.48,0.2,18,1,0.169916,0.169916,0.00153072,-2.46032
17.9574,2030.94,0.2,18,1,0.198936,0.198936,-0.00724308,-2.49207
17.9614,2031.39,0.2,18,1,0.188105,0.188105,-0.0160169,-2.17461
17.9645,2031.73,0.2,18,1,0.153779,0.153779,-0.0205945,-1.79365
17.9685,2032.19,0.2,18,1,0.0821799,0.0821799,-0.0167798,-0.555557
17.9734,2032.74,0.2,18,1,-0.0265814,-0.0265814,-0.00724308,1.34921
17.9783,2033.3,0.2,18,1,-0.126976,-0.126976,0.00420101,2.49206
17.9814,2033.65,0.2,18,1,-0.172012,-0.172012,0.016408,2.90476
17.9837,2033.91,0.2,18,1,-0.192513,-0.192513,0.0255633,2.77778
17.9911,2034.74,0.2,18,1,-0.169423,-0.169423,0.0328112,2.30159
17.9918,2034.82,0.2,18,1,-0.160266,-0.160266,0.0343381,1.34921
17.9975,2035.47,0.2,18,1,-0.0562488,-0.0562488,0.030141,-0.0476227
18.0014,2149.02,0.2,19,1,0.0334872,0.0334872,0.0213671,-1.34921
18.0046,2149.4,0.2,19,1,0.105233,0.105233,0.0103045,-2.33334
18.0101,2150.05,0.2,19,1,0.186595,0.186595,0.000386314,-2.5873
18.0117,2150.24,0.2,19,1,0.196915,0.196915,-0.00838749,-2.46032
18.0176,2150.95,0.2,19,1,0.173082,0.173082,-0.0175428,-2.2381
18.0215,2151.41,0.2,19,1,0.109411,0.109411,-0.020976,-1.7619
18.0245,2151.77,0.2,19,1,0.0436702,0.0436702,-0.0152539,-0.269844
18.0284,2152.24,0.2,19,1,-0.0502375,-0.0502375,-0.00609867,1.60318
18.0333,2152.83,0.2,19,1,-0.148671,-0.148671,0.00610836,2.61905
18.0384,2153.43,0.2,19,1,-0.198222,-0.198222,0.0183154,2.96825
18.0397,2153.59,0.2,19,1,-0.199935,-0.199935,0.0270892,2.74603
18.0471,2154.47,0.2,19,1,-0.123292,-0.123292,0.0324298,2.01587
18.0478,2154.55,0.2,19,1,-0.109263,-0.109263,0.0316668,0.936508
18.0533,2155.22,0.2,19,1,0.0171291,0.0171291,0.0255633,-0.523811
18.0566,2155.61,0.2,19,1,0.0911239,0.0911239,0.0167895,-1.63492
18.0619,2156.24,0.2,19,1,0.178617,0.178617,0.00458248,-2.52381
18.0644,2156.54,0.2,19,1,0.197406,0.197406,-0.0057172,-2.77778
18.0702,2157.23,0.2,19,1,0.172795,0.172795,-0.0133466,-2.39683
18.0717,2157.41,0.2,19,1,0.152462,0.152462,-0.0183057,-1.7619
18.0783,2158.2,0.2,19,1,0.0148047,0.0148047,-0.0163984,-0.682541
18.0797,2158.36,0.2,19,1,-0.0179772,-0.0179772,-0.00838749,0.873016
18.0873,2159.27,0.2,19,1,-0.167406,-0.167406,0.00229366,2.14286
18.088,2159.35,0.2,19,1,-0.176153,-0.176153,0.0133563,2.68254
18.0934,2159.99,0.2,19,1,-0.197791,-0.197791,0.023656,2.80952
18.0983,2160.58,0.2,19,1,-0.147805,-0.147805,0.0324298,2.55556
18.0997,2160.75,0.2,19,1,-0.123256,-0.123256,0.0328112,1.28571
18.1076,2161.7,0.2,19,1,0.0557036,0.0557036,0.0274707,-0.238098
18.1084,2161.78,0.2,19,1,0.0721317,0.0721317,0.0179339,-1.63492
18.1134,2162.39,0.2,19,1,0.165095,0.165095,0.00610836,-2.52381
18.1179,2162.93,0.2,19,1,0.199676,0.199676,-0.00419132,-2.74603
18.1214,2163.34,0.2,19,1,0.187444,0.187444,-0.0129651,-2.20635
18.1237,2163.62,0.2,19,1,0.161644,0.161644,-0.0171613,-1.79365
18.1303,2164.4,0.2,19,1,0.0309553,0.0309553,-0.0167798,-0.873016
18.1317,2164.57,0.2,19,1,-0.00299948,-0.00299948,-0.0102948,0.523811
18.1382,2165.34,0.2,19,1,-0.141362,-0.141362,-0.000376625,1.79365
18.1414,2165.72,0.2,19,1,-0.183955,-0.183955,0.0110675,2.5873
18.1445,2166.1,0.2,19,1,-0.199931,-0.199931,0.022893,2.96825
18.1485,2166.58,0.2,19,1,-0.17985,-0.17985,0.0320483,2.77778
18.1535,2167.17,0.2,19,1,-0.100939,-0.100939,0.0331927,1.69841
18.1583,2167.75,0.2,19,1,0.0105182,0.0105182,0.0278521,-0.0158768
18.1597,2167.91,0.2,19,1,0.0428329,0.0428329,0.0186969,-1.57143
18.1676,2168.86,0.2,19,1,0.183349,0.183349,0.0068713,-2.55556
18.1683,2168.94,0.2,19,1,0.189498,0.189498,-0.00342838,-2.71429
18.1736,2169.57,0.2,19,1,0.19095,0.19095,-0.0114392,-2.39683
18.1782,2170.12,0.2,19,1,0.131284,0.131284,-0.0152539,-1.69841
18.1815,2170.52,0.2,19,1,0.063855,0.063855,-0.0141095,-0.365082
18.1837,2170.78,0.2,19,1,0.0117996,0.0117996,-0.0106763,0.333336
18.1901,2171.55,0.2,19,1,-0.129885,-0.129885,-0.00342838,1.19048
18.1917,2171.73,0.2,19,1,-0.155757,-0.155757,0.00725277,2.11111
18.1981,2172.5,0.2,19,1,-0.199171,-0.199171,0.0190783,2.80952
18.2014,2172.89,0.2,19,1,-0.177466,-0.177466,0.0278521,2.71429
18.2045,2173.26,0.2,19,1,-0.13202,-0.13202,0.0320483,1.88889
18.2085,2173.74,0.2,19,1,-0.048583,-0.048583,0.0286151,0.523811
18.2134,2174.32,0.2,19,1,0.0672063,0.0672063,0.0194598,-1.22222
18.2182,2174.89,0.2,19,1,0.1582,0.1582,0.00839718,-2.36508
18.2197,2175.08,0.2,19,1,0.177656,0.177656,-0.000758095,-2.52381
18.2277,2176.04,0.2,19,1,0.176913,0.176913,-0.00876896,-2.26984
18.2285,2176.12,0.2,19,1,0.168288,0.168288,-0.0141095,-1.82539
18.2336,2176.74,0.2,19,1,0.0756567,0.0756567,-0.0163984,-1.15873
18.2389,2177.37,0.2,19,1,-0.047996,-0.047996,-0.0125837,-0.0158768
18.2397,2177.46,0.2,19,1,-0.0666403,-0.0666403,-0.00266544,1.50794
18.2469,2178.32,0.2,19,1,-0.186186,-0.186186,0.00648983,2.1746
18.2477,2178.42,0.2,19,1,-0.192458,-0.192458,0.0183154,2.80952
18.2534,2179.1,0.2,19,1,-0.183852,-0.183852,0.0270892,2.68254
18.2573,2179.57,0.2,19,1,-0.128669,-0.128669,0.0309039,1.88889
18.2614,2180.05,0.2,19,1,-0.0422876,-0.0422876,0.0270892,0.46032
18.2662,2180.62,0.2,19,1,0.0700189,0.0700189,0.0202227,-1.06349
18.2677,2180.81,0.2,19,1,0.103367,0.103367,0.00954159,-2.01588
18.275,2181.68,0.2,19,1,0.197676,0.197676,-0.000376625,-2.52381
18.2766,2181.88,0.2,19,1,0.199846,0.199846,-0.00876896,-2.36508
18.2815,2182.46,0.2,19,1,0.162393,0.162393,-0.0141095,-1.88889
18.2871,2183.12,0.2,19,1,0.0561856,0.0561856,-0.0152539,-1
18.2878,2183.21,0.2,19,1,0.0396292,0.0396292,-0.0118207,0.206352
18.2933,2183.87,0.2,19,1,-0.0890743,-0.0890743,-0.0057172,0.968254
18.2981,2184.44,0.2,19,1,-0.171603,-0.171603,0.00343807,1.76191
18.3016,2184.85,0.2,19,1,-0.198346,-0.198346,0.0152636,2.55556
18.3053,2185.3,0.2,19,1,-0.189853,-0.189853,0.0232745,2.61905
18.3095,2185.79,0.2,19,1,-0.137296,-0.137296,0.0297595,2.14286
18.3117,2186.06,0.2,19,1,-0.0938836,-0.0938836,0.0289965,1
18.3176,2186.77,0.2,19,1,0.0436625,0.0436625,0.0221301,-0.555557
18.3216,2187.24,0.2,19,1,0.12789,0.12789,0.0114489,-1.88889
18.3254,2187.7,0.2,19,1,0.182272,0.182272,0.000767784,-2.5873
18.3295,2188.18,0.2,19,1,0.199585,0.199585,-0.00838749,-2.5873
18.3317,2188.45,0.2,19,1,0.189204,0.189204,-0.014491,-2.04762
18.3382,2189.22,0.2,19,1,0.0907886,0.0907886,-0.0171613,-1.31746
18.3397,2189.4,0.2,19,1,0.0563476,0.0563476,-0.0141095,-0.206352
18.3478,2190.36,0.2,19,1,-0.124883,-0.124883,-0.00800602,0.936508
18.3485,2190.45,0.2,19,1,-0.138024,-0.138024,0.00153072,1.79365
18.3535,2191.05,0.2,19,1,-0.19563,-0.19563,0.0133563,2.49206
18.3573,2191.51,0.2,19,1,-0.193932,-0.193932,0.0232745,2.80952
18.3615,2192,0.2,19,1,-0.147281,-0.147281,0.0312854,2.1746
18.3666,2192.62,0.2,19,1,-0.0423405,-0.0423405,0.0312854,1.28571
18.3677,2192.74,0.2,19,1,-0.0174915,-0.0174915,0.0248004,-0.365082
18.3747,2193.58,0.2,19,1,0.136685,0.136685,0.0156451,-1.69841
18.3773,2193.89,0.2,19,1,0.174793,0.174793,0.00381954,-2.55556
18.3814,2194.38,0.2,19,1,0.199931,0.199931,-0.00609867,-2.71429
18.3844,2194.74,0.2,19,1,0.188533,0.188533,-0.0122022,-2.17461
18.39,2195.41,0.2,19,1,0.106334,0.106334,-0.0129651,-1.15873
18.3917,2195.61,0.2,19,1,0.0706654,0.0706654,-0.0114392,-0.0793686
18.398,2196.36,0.2,19,1,-0.0754423,-0.0754423,-0.00648014,0.650795
18.4016,2196.79,0.2,19,1,-0.145668,-0.145668,0.00191219,1.47619
18.406,2197.32,0.2,19,1,-0.195005,-0.195005,0.0133563,2.30159
18.4077,2197.52,0.2,19,1,-0.19994,-0.19994,0.023656,2.80952
18.4149,2198.38,0.2,19,1,-0.133782,-0.133782,0.0328112,2.61905
18.4165,2198.57,0.2,19,1,-0.102863,-0.102863,0.0331927,1.47619
18.4214,2199.16,0.2,19,1,0.00836311,0.00836311,0.0259448,-0.30159
18.4269,2199.82,0.2,19,1,0.129102,0.129102,0.0167895,-1.79365
18.4277,2199.91,0.2,19,1,0.14228,0.14228,0.00496395,-2.5873
18.4349,2200.76,0.2,19,1,0.199393,0.199393,-0.00419132,-2.61905
18.4372,2201.05,0.2,19,1,0.187102,0.187102,-0.0102948,-2.07937
18.4414,2201.54,0.2,19,1,0.130936,0.130936,-0.0122022,-1.25397
18.4453,2202.01,0.2,19,1,0.0493187,0.0493187,-0.0106763,-0.269844
18.4477,2202.29,0.2,19,1,-0.00764503,-0.00764503,-0.00686161,0.523811
18.455,2203.17,0.2,19,1,-0.158314,-0.158314,0.000767784,1.25397
18.4565,2203.34,0.2,19,1,-0.176972,-0.176972,0.0114489,2.07936
18.4621,2204.01,0.2,19,1,-0.196664,-0.196664,0.0225116,2.71429
18.4659,2204.47,0.2,19,1,-0.159633,-0.159633,0.0312854,2.65079
18.4705,2205.02,0.2,19,1,-0.0740594,-0.0740594,0.0331927,1.50794
18.4717,2205.16,0.2,19,1,-0.0472143,-0.0472143,0.0286151,0.0793686
18.4779,2205.9,0.2,19,1,0.0970806,0.0970806,0.0190783,-1.50793
18.4814,2206.31,0.2,19,1,0.158659,0.158659,0.00763424,-2.49207
18.4845,2206.69,0.2,19,1,0.192179,0.192179,-0.0019025,-2.5873
18.4885,2207.16,0.2,19,1,0.19631,0.19631,-0.00876896,-2.20635
18.495,2207.94,0.2,19,1,0.11256,0.11256,-0.0114392,-1.44444
18.4964,2208.12,0.2,19,1,0.0823781,0.0823781,-0.0110578,-0.428574
18.5019,2208.76,0.2,19,1,-0.04458,-0.04458,-0.00800602,0.269844
18.5048,2209.12,0.2,19,1,-0.109037,-0.109037,-0.000758095,1
18.5099,2209.72,0.2,19,1,-0.184671,-0.184671,0.00992306,2.01587
18.5117,2209.93,0.2,19,1,-0.196908,-0.196908,0.0217486,2.80952
18.5175,2210.63,0.2,19,1,-0.17374,-0.17374,0.0312854,2.77778
18.5213,2211.09,0.2,19,1,-0.111951,-0.111951,0.0331927,1.79365
18.5253,2211.56,0.2,19,1,-0.0234273,-0.0234273,0.0278521,0.111115
18.5296,2212.07,0.2,19,1,0.0758803,0.0758803,0.0190783,-1.47619
18.5317,2212.32,0.2,19,1,0.119641,0.119641,0.00839718,-2.30159
18.5379,2213.07,0.2,19,1,0.196551,0.196551,4.84467e-06,-2.46032
18.5397,2213.28,0.2,19,1,0.199938,0.199938,-0.00800602,-2.17461
18.5472,2214.18,0.2,19,1,0.120533,0.120533,-0.0122022,-1.63492
18.5479,2214.26,0.2,19,1,0.106546,0.106546,-0.0129651,-0.809525
18.5536,2214.93,0.2,19,1,-0.0219294,-0.0219294,-0.00991337,0.111115
18.5579,2215.45,0.2,19,1,-0.117533,-0.117533,-0.00419132,0.873016
18.5613,2215.86,0.2,19,1,-0.172431,-0.172431,0.00801571,1.98413
18.5652,2216.33,0.2,19,1,-0.199574,-0.199574,0.0190783,2.80952
18.5677,2216.62,0.2,19,1,-0.194889,-0.194889,0.0289965,2.80952
18.5741,2217.38,0.2,19,1,-0.109955,-0.109955,0.0331927,2.04762
18.5772,2217.76,0.2,19,1,-0.0403969,-0.0403969,0.0297595,0.587303
18.5813,2218.25,0.2,19,1,0.055976,0.055976,0.0206042,-1.25397
18.5855,2218.75,0.2,19,1,0.141686,0.141686,0.00916012,-2.33334
18.59,2219.29,0.2,19,1,0.193783,0.193783,4.84467e-06,-2.55556
18.5917,2219.49,0.2,19,1,0.19975,0.19975,-0.00838749,-2.33334
18.5978,2220.22,0.2,19,1,0.155275,0.155275,-0.0129651,-1.7619
18.6013,2220.64,0.2,19,1,0.0906182,0.0906182,-0.0129651,-0.809525
18.6045,2221.02,0.2,19,1,0.0178947,0.0178947,-0.0110578,0.0476227
18.6086,2221.5,0.2,19,1,-0.0776811,-0.0776811,-0.0057172,0.777779
18.6135,2222.09,0.2,19,1,-0.166412,-0.166412,0.00496395,1.79365
18.6179,2222.61,0.2,19,1,-0.199536,-0.199536,0.0179339,2.74603
18.6214,2223.04,0.2,19,1,-0.187118,-0.187118,0.0274707,2.84127
18.6254,2223.5,0.2,19,1,-0.135243,-0.135243,0.0331927,2.23809
18.6277,2223.78,0.2,19,1,-0.0895948,-0.0895948,0.0312854,0.904762
18.6344,2224.58,0.2,19,1,0.0649625,0.0649625,0.0232745,-0.904762
18.6375,2224.95,0.2,19,1,0.129324,0.129324,0.0129748,-1.98412
18.6414,2225.42,0.2,19,1,0.184664,0.184664,0.00267513,-2.52381
18.6454,2225.89,0.2,19,1,0.19942,0.19942,-0.0057172,-2.52381
18.6497,2226.41,0.2,19,1,0.166165,0.166165,-0.0118207,-1.92063
18.6517,2226.65,0.2,19,1,0.135107,0.135107,-0.0141095,-1.06349
18.6578,2227.38,0.2,19,1,0.00153381,0.00153381,-0.0118207,-0.111115
18.6616,2227.83,0.2,19,1,-0.0846265,-0.0846265,-0.0057172,0.777779
18.6658,2228.33,0.2,19,1,-0.161539,-0.161539,0.00420101,1.79365
18.6677,2228.56,0.2,19,1,-0.184125,-0.184125,0.0167895,2.68254
18.6747,2229.4,0.2,19,1,-0.181114,-0.181114,0.0267077,2.84127
18.6765,2229.61,0.2,19,1,-0.159177,-0.159177,0.0339566,2.30159
18.6822,2230.29,0.2,19,1,-0.0484352,-0.0484352,0.0324298,0.936508
18.6853,2230.66,0.2,19,1,0.0262121,0.0262121,0.023656,-1.03175
18.6897,2231.18,0.2,19,1,0.120953,0.120953,0.0133563,-2.17461
18.6917,2231.42,0.2,19,1,0.155691,0.155691,0.00343807,-2.55556
18.6978,2232.15,0.2,19,1,0.199737,0.199737,-0.0057172,-2.46032
18.7015,2232.59,0.2,19,1,0.176421,0.176421,-0.0110578,-1.85714
18.7037,2232.86,0.2,19,1,0.1455,0.1455,-0.0114392,-0.873016
18.7102,2233.63,0.2,19,1,0.00836422,0.00836422,-0.00991337,0.0158768
18.7117,2233.81,0.2,19,1,-0.0275132,-0.0275132,-0.00609867,0.650795
18.7177,2234.53,0.2,19,1,-0.151697,-0.151697,0.00229366,1.4127
18.7215,2234.98,0.2,19,1,-0.193201,-0.193201,0.0133563,2.36508
18.7265,2235.57,0.2,19,1,-0.189165,-0.189165,0.0240374,2.77778
18.7277,2235.72,0.2,19,1,-0.177643,-0.177643,0.0331927,2.5873
18.7334,2236.4,0.2,19,1,-0.0799375,-0.0799375,0.0335742,1.38095
18.7377,2236.91,0.2,19,1,0.0200019,0.0200019,0.0267077,-0.555557
18.7415,2237.37,0.2,19,1,0.105503,0.105503,0.0167895,-1.95238
18.7444,2237.72,0.2,19,1,0.157552,0.157552,0.00534542,-2.61905
18.7486,2238.22,0.2,19,1,0.197156,0.197156,-0.00380985,-2.55556
18.7543,2238.9,0.2,19,1,0.174207,0.174207,-0.00991337,-1.98412
18.7569,2239.21,0.2,19,1,0.13533,0.13533,-0.0122022,-1.19048
18.7616,2239.77,0.2,19,1,0.0362286,0.0362286,-0.0114392,-0.269844
18.7656,2240.25,0.2,19,1,-0.0585869,-0.0585869,-0.00724308,0.523811
18.7677,2240.5,0.2,19,1,-0.102868,-0.102868,0.000386314,1.34921
18.775,2241.37,0.2,19,1,-0.197451,-0.197451,0.0114489,2.26984
18.7757,2241.45,0.2,19,1,-0.199453,-0.199453,0.022893,2.77778
18.7833,2242.36,0.2,19,1,-0.13452,-0.13452,0.0312854,2.65079
18.7857,2242.65,0.2,19,1,-0.0872164,-0.0872164,0.0328112,1.44444
18.7877,2242.88,0.2,19,1,-0.0424981,-0.0424981,0.0263263,-0.46032
18.7949,2243.74,0.2,19,1,0.120377,0.120377,0.0183154,-1.66666
18.7957,2243.84,0.2,19,1,0.135203,0.135203,0.00648983,-2.33334
18.8027,2244.68,0.2,19,1,0.199983,0.199983,-0.00228397,-2.55556
18.8046,2244.9,0.2,19,1,0.194692,0.194692,-0.00915043,-2.11111
18.8086,2245.37,0.2,19,1,0.152102,0.152102,-0.0118207,-1.31746
18.8137,2245.99,0.2,19,1,0.0500901,0.0500901,-0.0122022,-0.46032
18.8177,2246.46,0.2,19,1,-0.0443052,-0.0443052,-0.00838749,0.365082
18.8216,2246.93,0.2,19,1,-0.127498,-0.127498,-0.000758095,1.28571
18.8256,2247.41,0.2,19,1,-0.184318,-0.184318,0.010686,2.26984
18.8277,2247.66,0.2,19,1,-0.197738,-0.197738,0.0221301,2.87302
18.835,2248.53,0.2,19,1,-0.15044,-0.15044,0.0316668,2.71429
18.8357,2248.61,0.2,19,1,-0.138607,-0.138607,0.0335742,1.63492
18.8427,2249.45,0.2,19,1,0.014344,0.014344,0.0286151,-0.14286
18.8456,2249.8,0.2,19,1,0.0810923,0.0810923,0.0190783,-1.66666
18.8477,2250.05,0.2,19,1,0.123522,0.123522,0.00763424,-2.55556
18.8552,2250.94,0.2,19,1,0.199982,0.199982,-0.0019025,-2.5873
18.8566,2251.12,0.2,19,1,0.19727,0.19727,-0.0095319,-2.17461
18.8614,2251.68,0.2,19,1,0.149042,0.149042,-0.0129651,-1.50793
18.8665,2252.29,0.2,19,1,0.0452064,0.0452064,-0.0125837,-0.492065
18.8677,2252.43,0.2,19,1,0.0175704,0.0175704,-0.00876896,0.396828
18.8735,2253.13,0.2,19,1,-0.114865,-0.114865,-0.00304691,1.09524
18.8776,2253.62,0.2,19,1,-0.177937,-0.177937,0.00763424,1.98413
18.8825,2254.2,0.2,19,1,-0.198848,-0.198848,0.0190783,2.77778
18.8856,2254.58,0.2,19,1,-0.176917,-0.176917,0.0289965,2.71429
18.8895,2255.03,0.2,19,1,-0.117973,-0.117973,0.0328112,1.85714
18.8917,2255.3,0.2,19,1,-0.0713202,-0.0713202,0.030141,0.396828
18.8977,2256.02,0.2,19,1,0.0688879,0.0688879,0.0217486,-1.25397
18.9015,2256.48,0.2,19,1,0.145108,0.145108,0.00954159,-2.42857
18.9053,2256.92,0.2,19,1,0.190465,0.190465,-0.000376625,-2.71429
18.9095,2257.42,0.2,19,1,0.19639,0.19639,-0.00876896,-2.36508
18.9117,2257.69,0.2,19,1,0.179902,0.179902,-0.0133466,-1.69841
18.9176,2258.4,0.2,19,1,0.0791357,0.0791357,-0.0141095,-0.777779
18.9213,2258.84,0.2,19,1,-0.00691926,-0.00691926,-0.0118207,0.0793686
18.9266,2259.46,0.2,19,1,-0.122195,-0.122195,-0.00533573,1.03175
18.9277,2259.6,0.2,19,1,-0.142724,-0.142724,0.00572689,2.07936
18.9334,2260.29,0.2,19,1,-0.199175,-0.199175,0.0183154,2.90476
18.9367,2260.67,0.2,19,1,-0.191294,-0.191294,0.029378,2.93651
18.9416,2261.25,0.2,19,1,-0.127586,-0.127586,0.0339566,2.14286
18.9452,2261.69,0.2,19,1,-0.050429,-0.050429,0.0309039,0.523811
18.9495,2262.2,0.2,19,1,0.049541,0.049541,0.0217486,-1.34921
18.9517,2262.46,0.2,19,1,0.0985463,0.0985463,0.0110675,-2.36508
18.9582,2263.24,0.2,19,1,0.192352,0.192352,0.00114925,-2.5873
18.9597,2263.42,0.2,19,1,0.19899,0.19899,-0.00724308,-2.36508
18.9661,2264.18,0.2,19,1,0.157579,0.157579,-0.0125837,-1.7619
18.9677,2264.37,0.2,19,1,0.131178,0.131178,-0.0137281,-0.873016
18.9747,2265.21,0.2,19,1,-0.0241914,-0.0241914,-0.0125837,-0.0793686
18.9766,2265.44,0.2,19,1,-0.0684493,-0.0684493,-0.00724308,0.714287
18.9827,2266.16,0.2,19,1,-0.17606,-0.17606,0.00267513,1.76191
18.9845,2266.38,0.2,19,1,-0.192037,-0.192037,0.0152636,2.71429
18.9898,2267.01,0.2,19,1,-0.187703,-0.187703,0.0251818,2.84127
18.9917,2267.24,0.2,19,1,-0.167372,-0.167372,0.0331927,2.39682
18.9992,2268.13,0.2,19,1,-0.0189982,-0.0189982,0.0312854,1.03175
18.9999,2268.22,0.2,19,1,-0.00143599,-0.00143599,0.0232745,-1
19.0064,2388.42,0.2,20,1,0.144576,0.144576,0.0129748,-2.14286
19.0077,2388.58,0.2,20,1,0.164473,0.164473,0.00267513,-2.55556
19.0146,2389.44,0.2,20,1,0.193163,0.193163,-0.00648014,-2.46032
19.0165,2389.68,0.2,20,1,0.175397,0.175397,-0.0125837,-1.92063
19.0219,2390.36,0.2,20,1,0.0769722,0.0769722,-0.0137281,-1.03175
19.0255,2390.81,0.2,20,1,-0.0120047,-0.0120047,-0.0129651,-0.14286
19.0277,2391.09,0.2,20,1,-0.0664433,-0.0664433,-0.00838749,0.587303
19.035,2392.01,0.2,20,1,-0.190358,-0.190358,0.000767784,1.57143
19.0366,2392.21,0.2,20,1,-0.198721,-0.198721,0.0122119,2.46032
19.0414,2392.82,0.2,20,1,-0.176175,-0.176175,0.0232745,2.84127
19.0468,2393.49,0.2,20,1,-0.078099,-0.078099,0.0305224,2.42857
19.0477,2393.6,0.2,20,1,-0.0571961,-0.0571961,0.0297595,0.968254
19.0548,2394.5,0.2,20,1,0.113718,0.113718,0.022893,-0.777779
19.0565,2394.71,0.2,20,1,0.145815,0.145815,0.0110675,-2.04762
19.0614,2395.33,0.2,20,1,0.198108,0.198108,0.000386314,-2.71429
19.0647,2395.74,0.2,20,1,0.192714,0.192714,-0.00838749,-2.5873
19.0698,2396.38,0.2,20,1,0.121313,0.121313,-0.0125837,-1.73016
19.0717,2396.62,0.2,20,1,0.0810016,0.0810016,-0.0114392,-0.492065
19.0775,2397.35,0.2,20,1,-0.0623177,-0.0623177,-0.00762455,0.523811
19.0814,2397.84,0.2,20,1,-0.143592,-0.143592,-0.00266544,1
19.0854,2398.34,0.2,20,1,-0.193158,-0.193158,0.00648983,1.66667
19.0894,2398.85,0.2,20,1,-0.194198,-0.194198,0.017171,2.46032
19.0917,2399.13,0.2,20,1,-0.17299,-0.17299,0.0255633,2.46032
19.0976,2399.87,0.2,20,1,-0.0601712,-0.0601712,0.0320483,1.98413
