time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
18.2457,2178.18,0.2,19,4,-0.174258,-0.174258,-0.0125933,2.14286
18.2513,2178.85,0.2,19,4,-0.197536,-0.197536,0.00228493,3.25397
18.2551,2179.3,0.2,19,4,-0.164387,-0.164387,0.0179252,3.8254
18.2592,2179.8,0.2,19,4,-0.0903896,-0.0903896,0.0312766,3.63492
18.2622,2180.15,0.2,19,4,-0.022031,-0.022031,0.0377616,2.71429
18.2671,2180.74,0.2,19,4,0.0908426,0.0908426,0.0354728,0.904762
18.2712,2181.23,0.2,19,4,0.164154,0.164154,0.0270805,-1.09524
18.2761,2181.81,0.2,19,4,0.199922,0.199922,0.0129661,-2.5873
18.2791,2182.17,0.2,19,4,0.18884,0.18884,-0.00229271,-3.57143
18.2815,2182.45,0.2,19,4,0.163214,0.163214,-0.0175525,-3.82539
18.2871,2183.13,0.2,19,4,0.055461,0.055461,-0.0297595,-3.47619
18.2912,2183.61,0.2,19,4,-0.0402399,-0.0402399,-0.0351001,-2.42857
18.295,2184.07,0.2,19,4,-0.122482,-0.122482,-0.0289965,-0.238098
18.2997,2184.63,0.2,19,4,-0.188244,-0.188244,-0.0175525,1.98413
18.3023,2184.94,0.2,19,4,-0.199866,-0.199866,-0.00191124,3.31746
18.3064,2185.43,0.2,19,4,-0.180282,-0.180282,0.0156364,4.01587
18.312,2186.1,0.2,19,4,-0.087506,-0.087506,0.0305137,4.07936
18.3148,2186.44,0.2,19,4,-0.0225505,-0.0225505,0.0392875,3.19048
18.3197,2187.01,0.2,19,4,0.0899045,0.0899045,0.0392875,1.4127
18.3215,2187.23,0.2,19,4,0.125533,0.125533,0.0320396,-0.619049
18.3271,2187.9,0.2,19,4,0.195056,0.195056,0.0186881,-2.33334
18.3311,2188.38,0.2,19,4,0.193195,0.193195,0.00304787,-3.47619
18.3342,2188.75,0.2,19,4,0.161598,0.161598,-0.0122119,-3.85714
18.3397,2189.4,0.2,19,4,0.057748,0.057748,-0.0251818,-3.60317
18.3431,2189.81,0.2,19,4,-0.0239134,-0.0239134,-0.0320483,-2.61905
18.3462,2190.18,0.2,19,4,-0.0946815,-0.0946815,-0.0278521,-0.650795
18.3513,2190.79,0.2,19,4,-0.177866,-0.177866,-0.0186969,1.4127
18.3543,2191.14,0.2,19,4,-0.198637,-0.198637,-0.00420006,2.87302
18.3597,2191.79,0.2,19,4,-0.172838,-0.172838,0.0122031,3.76191
18.3623,2192.1,0.2,19,4,-0.133737,-0.133737,0.0270805,3.95238
18.3664,2192.59,0.2,19,4,-0.0481016,-0.0481016,0.0373801,3.28571
18.3712,2193.16,0.2,19,4,0.0649142,0.0649142,0.0381431,1.66667
18.3766,2193.81,0.2,19,4,0.165998,0.165998,0.0320396,-0.333336
18.3775,2193.91,0.2,19,4,0.176487,0.176487,0.0198325,-2.14286
18.3849,2194.8,0.2,19,4,0.184589,0.184589,0.00495522,-3.28571
18.3856,2194.88,0.2,19,4,0.177254,0.177254,-0.0103045,-3.69841
18.3912,2195.55,0.2,19,4,0.0830164,0.0830164,-0.0244189,-3.66666
18.3952,2196.03,0.2,19,4,-0.0113255,-0.0113255,-0.0331927,-2.96825
18.3991,2196.5,0.2,19,4,-0.0998984,-0.0998984,-0.030141,-1.06349
18.403,2196.96,0.2,19,4,-0.166845,-0.166845,-0.0206042,1.28571
18.4062,2197.35,0.2,19,4,-0.19614,-0.19614,-0.00687035,2.84127
18.4114,2197.96,0.2,19,4,-0.182925,-0.182925,0.00915138,3.63492
18.416,2198.51,0.2,19,4,-0.113379,-0.113379,0.0244102,3.92064
18.4194,2198.92,0.2,19,4,-0.0392309,-0.0392309,0.0354728,3.44444
18.4215,2199.17,0.2,19,4,0.0101028,0.0101028,0.0385246,2.01587
18.427,2199.83,0.2,19,4,0.130696,0.130696,0.0335654,-0.0158768
18.4312,2200.32,0.2,19,4,0.186846,0.186846,0.0213584,-1.92063
18.4343,2200.7,0.2,19,4,0.199985,0.199985,0.00648109,-3.19048
18.4397,2201.34,0.2,19,4,0.158685,0.158685,-0.00839718,-3.69841
18.4446,2201.93,0.2,19,4,0.0639138,0.0639138,-0.0221301,-3.60317
18.4455,2202.03,0.2,19,4,0.0447852,0.0447852,-0.0316668,-3
18.4529,2202.92,0.2,19,4,-0.122659,-0.122659,-0.0320483,-1.47619
18.4536,2203,0.2,19,4,-0.135563,-0.135563,-0.0225116,0.84127
18.4596,2203.71,0.2,19,4,-0.198725,-0.198725,-0.00916012,2.68254
18.4632,2204.14,0.2,19,4,-0.190154,-0.190154,0.00648109,3.57143
18.4662,2204.51,0.2,19,4,-0.155713,-0.155713,0.0217399,3.8254
18.4711,2205.09,0.2,19,4,-0.0602422,-0.0602422,0.0335654,3.47619
18.4752,2205.58,0.2,19,4,0.0366512,0.0366512,0.0366172,2.14286
18.4795,2206.09,0.2,19,4,0.127725,0.127725,0.0328025,0.174606
18.4842,2206.66,0.2,19,4,0.190367,0.190367,0.0217399,-1.60317
18.4855,2206.81,0.2,19,4,0.197335,0.197335,0.00724403,-3
18.4917,2207.55,0.2,19,4,0.167149,0.167149,-0.00877865,-3.73016
18.496,2208.06,0.2,19,4,0.0923809,0.0923809,-0.0232745,-3.79365
18.4975,2208.24,0.2,19,4,0.0594246,0.0594246,-0.0335742,-3.22222
18.505,2209.14,0.2,19,4,-0.112727,-0.112727,-0.0335742,-1.57143
18.5057,2209.22,0.2,19,4,-0.126272,-0.126272,-0.0240374,0.873016
18.5111,2209.86,0.2,19,4,-0.193955,-0.193955,-0.0103045,2.74603
18.5165,2210.51,0.2,19,4,-0.184362,-0.184362,0.00495522,3.60318
18.5175,2210.63,0.2,19,4,-0.174034,-0.174034,0.0213584,3.8254
18.524,2211.4,0.2,19,4,-0.0549596,-0.0549596,0.0339469,3.69841
18.5262,2211.67,0.2,19,4,-0.00161082,-0.00161082,0.0392875,2.5873
18.5313,2212.27,0.2,19,4,0.111636,0.111636,0.0350913,0.492065
18.5351,2212.73,0.2,19,4,0.173344,0.173344,0.0251731,-1.4127
18.5393,2213.23,0.2,19,4,0.199938,0.199938,0.0106773,-2.87302
18.5432,2213.7,0.2,19,4,0.180262,0.180262,-0.004963,-3.7619
18.5463,2214.06,0.2,19,4,0.137961,0.137961,-0.0198413,-3.85714
18.5515,2214.68,0.2,19,4,0.0280162,0.0280162,-0.0312854,-3.31746
18.5564,2215.27,0.2,19,4,-0.0862557,-0.0862557,-0.0335742,-1.98412
18.5575,2215.4,0.2,19,4,-0.109433,-0.109433,-0.0259448,0.30159
18.5652,2216.33,0.2,19,4,-0.199562,-0.199562,-0.0129748,2.33333
18.566,2216.41,0.2,19,4,-0.199962,-0.199962,0.0026664,3.44444
18.5715,2217.07,0.2,19,4,-0.15601,-0.15601,0.0186881,3.95238
18.5752,2217.52,0.2,19,4,-0.086019,-0.086019,0.032421,3.8254
18.5792,2218,0.2,19,4,0.00625069,0.00625069,0.0385246,2.52381
18.5836,2218.52,0.2,19,4,0.104687,0.104687,0.0366172,0.809525
18.5862,2218.83,0.2,19,4,0.152778,0.152778,0.0274619,-1.03175
18.5913,2219.44,0.2,19,4,0.199181,0.199181,0.013729,-2.5873
18.5955,2219.94,0.2,19,4,0.183958,0.183958,-0.00152977,-3.57143
18.5975,2220.18,0.2,19,4,0.160106,0.160106,-0.0167895,-3.79365
18.6053,2221.11,0.2,19,4,-1.96048e-05,-1.96048e-05,-0.0278521,-3.4127
18.606,2221.19,0.2,19,4,-0.017404,-0.017404,-0.0324298,-2.2381
18.6114,2221.84,0.2,19,4,-0.133677,-0.133677,-0.0263263,-0.111115
18.6165,2222.45,0.2,19,4,-0.194651,-0.194651,-0.0148822,1.95238
18.6194,2222.79,0.2,19,4,-0.198708,-0.198708,0.0026664,3.31746
18.6215,2223.04,0.2,19,4,-0.186604,-0.186604,0.0171622,3.88889
18.6287,2223.9,0.2,19,4,-0.0675447,-0.0675447,0.0312766,3.98413
18.6295,2224,0.2,19,4,-0.0495942,-0.0495942,0.0392875,3.03175
18.6346,2224.61,0.2,19,4,0.0699824,0.0699824,0.0381431,1.19048
18.6397,2225.22,0.2,19,4,0.165473,0.165473,0.0301322,-0.809525
18.6415,2225.43,0.2,19,4,0.185081,0.185081,0.0167808,-2.49207
18.6472,2226.11,0.2,19,4,0.191679,0.191679,0.000759048,-3.57143
18.6512,2226.58,0.2,19,4,0.144119,0.144119,-0.0148822,-3.82539
18.6563,2227.2,0.2,19,4,0.0366933,0.0366933,-0.0278521,-3.60317
18.6575,2227.34,0.2,19,4,0.0100192,0.0100192,-0.0347186,-2.74603
18.6638,2228.09,0.2,19,4,-0.128824,-0.128824,-0.0305224,-0.714287
18.6662,2228.38,0.2,19,4,-0.16759,-0.16759,-0.0194598,1.66667
18.6713,2228.99,0.2,19,4,-0.199878,-0.199878,-0.00458153,3.12698
18.6751,2229.45,0.2,19,4,-0.176723,-0.176723,0.0114402,3.8254
18.6793,2229.95,0.2,19,4,-0.109835,-0.109835,0.0263175,3.92064
18.6833,2230.43,0.2,19,4,-0.0208517,-0.0208517,0.0362357,3.38095
18.6864,2230.79,0.2,19,4,0.0516423,0.0516423,0.0366172,1.63492
18.6913,2231.38,0.2,19,4,0.15012,0.15012,0.0308952,-0.523811
18.6944,2231.75,0.2,19,4,0.187786,0.187786,0.0179252,-2.14286
18.6996,2232.37,0.2,19,4,0.192766,0.192766,0.00304787,-3.34921
18.7024,2232.7,0.2,19,4,0.165351,0.165351,-0.0118304,-3.73016
18.7063,2233.17,0.2,19,4,0.0967334,0.0967334,-0.0251818,-3.57143
18.7114,2233.77,0.2,19,4,-0.0199103,-0.0199103,-0.0328112,-2.77778
18.7151,2234.22,0.2,19,4,-0.104052,-0.104052,-0.0297595,-0.904762
18.7194,2234.73,0.2,19,4,-0.174207,-0.174207,-0.0198413,1.38095
18.7244,2235.33,0.2,19,4,-0.199266,-0.199266,-0.00572594,2.90476
18.7255,2235.46,0.2,19,4,-0.195427,-0.195427,0.0102958,3.69841
18.7313,2236.15,0.2,19,4,-0.123653,-0.123653,0.0259361,3.95238
18.7343,2236.51,0.2,19,4,-0.0603313,-0.0603313,0.0369987,3.47619
18.7396,2237.15,0.2,19,4,0.0653285,0.0653285,0.039669,1.98413
18.7415,2237.37,0.2,19,4,0.105215,0.105215,0.0335654,-0.14286
18.749,2238.27,0.2,19,4,0.198713,0.198713,0.0209769,-2.04762
18.7498,2238.36,0.2,19,4,0.199924,0.199924,0.00571815,-3.28571
18.7563,2239.14,0.2,19,4,0.14526,0.14526,-0.00954159,-3.79365
18.7592,2239.49,0.2,19,4,0.0901938,0.0901938,-0.0240374,-3.73016
18.7615,2239.76,0.2,19,4,0.0398225,0.0398225,-0.0335742,-3.06349
18.7686,2240.6,0.2,19,4,-0.120676,-0.120676,-0.0328112,-1.4127
18.7695,2240.71,0.2,19,4,-0.137542,-0.137542,-0.022893,0.968254
18.776,2241.49,0.2,19,4,-0.199877,-0.199877,-0.00916012,2.80952
18.7775,2241.66,0.2,19,4,-0.198086,-0.198086,0.00648109,3.63492
18.7839,2242.43,0.2,19,4,-0.12311,-0.12311,0.0217399,3.85714
18.7863,2242.72,0.2,19,4,-0.0745151,-0.0745151,0.0339469,3.60318
18.7913,2243.31,0.2,19,4,0.0432163,0.0432163,0.0377616,2.26984
18.7953,2243.8,0.2,19,4,0.12883,0.12883,0.0335654,0.174606
18.7996,2244.31,0.2,19,4,0.187056,0.187056,0.0221214,-1.66666
18.8015,2244.53,0.2,19,4,0.198119,0.198119,0.0076255,-3.03175
18.8072,2245.21,0.2,19,4,0.171203,0.171203,-0.00763424,-3.69841
18.8112,2245.69,0.2,19,4,0.103771,0.103771,-0.0217486,-3.66666
18.8135,2245.96,0.2,19,4,0.0543363,0.0543363,-0.0316668,-3.06349
18.8204,2246.79,0.2,19,4,-0.105596,-0.105596,-0.0316668,-1.53968
18.8223,2247.02,0.2,19,4,-0.141012,-0.141012,-0.022893,0.746033
18.8263,2247.5,0.2,19,4,-0.190202,-0.190202,-0.00954159,2.5873
18.8312,2248.08,0.2,19,4,-0.192928,-0.192928,0.00571815,3.50794
18.8362,2248.68,0.2,19,4,-0.128913,-0.128913,0.0213584,3.85714
18.8375,2248.83,0.2,19,4,-0.104841,-0.104841,0.0343284,3.73016
18.8448,2249.7,0.2,19,4,0.0625415,0.0625415,0.0400504,2.61905
18.8455,2249.78,0.2,19,4,0.0784291,0.0784291,0.0366172,0.555557
18.8512,2250.47,0.2,19,4,0.177194,0.177194,0.0263175,-1.44444
18.8545,2250.86,0.2,19,4,0.199157,0.199157,0.0122031,-2.87302
18.8596,2251.47,0.2,19,4,0.174013,0.174013,-0.00305565,-3.60317
18.8632,2251.9,0.2,19,4,0.116804,0.116804,-0.0175525,-3.69841
18.8663,2252.27,0.2,19,4,0.0507401,0.0507401,-0.0270892,-3.12698
18.8717,2252.91,0.2,19,4,-0.0758673,-0.0758673,-0.0305224,-1.92063
18.8752,2253.33,0.2,19,4,-0.144847,-0.144847,-0.023656,0.14286
18.8792,2253.81,0.2,19,4,-0.19222,-0.19222,-0.0114489,2.11111
18.8831,2254.28,0.2,19,4,-0.196575,-0.196575,0.00304787,3.22222
18.8863,2254.66,0.2,19,4,-0.168882,-0.168882,0.0186881,3.73016
18.8917,2255.3,0.2,19,4,-0.0702238,-0.0702238,0.032421,3.69841
18.8962,2255.84,0.2,19,4,0.0345331,0.0345331,0.0381431,2.71429
18.8992,2256.19,0.2,19,4,0.101201,0.101201,0.0350913,0.746033
18.9031,2256.66,0.2,19,4,0.168261,0.168261,0.0259361,-1.19048
18.9081,2257.26,0.2,19,4,0.199927,0.199927,0.0114402,-2.71429
18.9095,2257.42,0.2,19,4,0.196467,0.196467,-0.00381859,-3.60317
18.9145,2258.02,0.2,19,4,0.141659,0.141659,-0.0179339,-3.73016
18.9196,2258.63,0.2,19,4,0.0339199,0.0339199,-0.0278521,-3.15873
18.9223,2258.95,0.2,19,4,-0.028567,-0.028567,-0.0309039,-1.88889
18.9282,2259.66,0.2,19,4,-0.150731,-0.150731,-0.0244189,0.111115
18.9295,2259.81,0.2,19,4,-0.16891,-0.16891,-0.0125933,2.04762
18.9353,2260.51,0.2,19,4,-0.198251,-0.198251,0.00304787,3.22222
18.9391,2260.96,0.2,19,4,-0.166321,-0.166321,0.0190696,3.92064
18.9423,2261.34,0.2,19,4,-0.114189,-0.114189,0.0335654,3.95238
18.9463,2261.82,0.2,19,4,-0.0262434,-0.0262434,0.0415763,3.03175
18.9512,2262.4,0.2,19,4,0.0879885,0.0879885,0.0400504,1.15873
18.9552,2262.88,0.2,19,4,0.160324,0.160324,0.032421,-0.84127
18.9591,2263.35,0.2,19,4,0.197229,0.197229,0.0190696,-2.42857
18.9651,2264.06,0.2,19,4,0.170942,0.170942,0.00381081,-3.44444
18.9658,2264.15,0.2,19,4,0.161477,0.161477,-0.0114489,-3.82539
18.9712,2264.79,0.2,19,4,0.0587156,0.0587156,-0.0248004,-3.63492
18.9757,2265.32,0.2,19,4,-0.0466423,-0.0466423,-0.0309039,-2.5873
18.9792,2265.74,0.2,19,4,-0.121458,-0.121458,-0.0255633,-0.523811
18.9823,2266.12,0.2,19,4,-0.171125,-0.171125,-0.016408,1.57143
18.9855,2266.5,0.2,19,4,-0.197372,-0.197372,-0.00267418,2.80952
18.9916,2267.23,0.2,19,4,-0.168013,-0.168013,0.0129661,3.57143
18.9944,2267.56,0.2,19,4,-0.124028,-0.124028,0.0270805,3.79365
18.9996,2268.18,0.2,19,4,-0.00992461,-0.00992461,0.0362357,3.12698
19.0031,2388,0.2,20,4,0.0753623,0.0753623,0.0362357,1.44444
19.0071,2388.5,0.2,20,4,0.154982,0.154982,0.0301322,-0.492065
19.0104,2388.91,0.2,20,4,0.192767,0.192767,0.0171622,-2.17461
19.0151,2389.51,0.2,20,4,0.18924,0.18924,0.00228493,-3.31746
19.0192,2390.02,0.2,20,4,0.133668,0.133668,-0.0125933,-3.69841
19.0222,2390.4,0.2,20,4,0.0680666,0.0680666,-0.0255633,-3.53968
19.0263,2390.92,0.2,20,4,-0.0327477,-0.0327477,-0.0324298,-2.65079
19.0312,2391.53,0.2,20,4,-0.139792,-0.139792,-0.0278521,-0.650795
19.0368,2392.24,0.2,20,4,-0.199233,-0.199233,-0.0179339,1.53968
19.0375,2392.33,0.2,20,4,-0.199996,-0.199996,-0.00420006,2.93651
19.0444,2393.2,0.2,20,4,-0.128463,-0.128463,0.0110587,3.60318
19.0455,2393.33,0.2,20,4,-0.1075,-0.1075,0.0255546,3.73016
19.0512,2394.04,0.2,20,4,0.0289929,0.0289929,0.0347099,3.12698
19.0543,2394.44,0.2,20,4,0.103839,0.103839,0.0347099,1.47619
19.0596,2395.11,0.2,20,4,0.18729,0.18729,0.0270805,-0.587303
19.0623,2395.43,0.2,20,4,0.199908,0.199908,0.014492,-2.26984
19.0679,2396.15,0.2,20,4,0.155146,0.155146,0.000759048,-3.22222
19.0695,2396.34,0.2,20,4,0.127551,0.127551,-0.0125933,-3.47619
19.0761,2397.18,0.2,20,4,-0.0283366,-0.0283366,-0.023656,-3.15873
19.0775,2397.35,0.2,20,4,-0.0621736,-0.0621736,-0.0267077,-1.95238
19.0854,2398.34,0.2,20,4,-0.192886,-0.192886,-0.0225116,-0.14286
19.0861,2398.43,0.2,20,4,-0.196975,-0.196975,-0.0118304,1.63492
19.0912,2399.07,0.2,20,4,-0.178828,-0.178828,0.00190346,2.80952
19.0952,2399.58,0.2,20,4,-0.112444,-0.112444,0.0163993,3.44444
19.0992,2400.07,0.2,20,4,-0.0203276,-0.0203276,0.0286063,3.25397
19.105,2400.8,0.2,20,4,0.117418,0.117418,0.033184,2.39682
19.1057,2400.89,0.2,20,4,0.131603,0.131603,0.0289878,0.650795
19.1112,2401.58,0.2,20,4,0.197312,0.197312,0.0194511,-1.44444
19.1157,2402.15,0.2,20,4,0.184189,0.184189,0.00609962,-2.80952
19.1192,2402.58,0.2,20,4,0.134067,0.134067,-0.00763424,-3.25397
19.1215,2402.88,0.2,20,4,0.0856274,0.0856274,-0.0186969,-3.12698
19.1281,2403.71,0.2,20,4,-0.0768933,-0.0768933,-0.0232745,-2.20635
19.1295,2403.88,0.2,20,4,-0.106741,-0.106741,-0.0221301,-0.682541
19.1359,2404.69,0.2,20,4,-0.196028,-0.196028,-0.0137378,0.873016
19.1393,2405.11,0.2,20,4,-0.19493,-0.19493,-0.00305565,2.20635
19.1422,2405.49,0.2,20,4,-0.16553,-0.16553,0.0106773,3.09524
19.1463,2405.99,0.2,20,4,-0.0907553,-0.0907553,0.0251731,3.47619
19.1512,2406.61,0.2,20,4,0.0299559,0.0299559,0.0343284,3.09524
19.1559,2407.2,0.2,20,4,0.135391,0.135391,0.0343284,1.47619
19.1575,2407.4,0.2,20,4,0.161539,0.161539,0.0270805,-0.523811
19.1655,2408.41,0.2,20,4,0.185607,0.185607,0.014492,-2.14286
19.1663,2408.5,0.2,20,4,0.178182,0.178182,0.000759048,-3.19048
19.1711,2409.12,0.2,20,4,0.0933895,0.0933895,-0.0125933,-3.47619
19.1758,2409.71,0.2,20,4,-0.021061,-0.021061,-0.0225116,-3.09524
19.1793,2410.14,0.2,20,4,-0.102422,-0.102422,-0.0248004,-1.53968
19.1822,2410.51,0.2,20,4,-0.157819,-0.157819,-0.0209857,-0.0476227
19.1862,2411.01,0.2,20,4,-0.197448,-0.197448,-0.0114489,1.44444
19.1912,2411.64,0.2,20,4,-0.178725,-0.178725,0.00152199,2.65079
19.1951,2412.13,0.2,20,4,-0.11483,-0.11483,0.0141105,3.19048
19.1993,2412.65,0.2,20,4,-0.0187893,-0.0187893,0.0255546,3.19048
19.2033,2413.15,0.2,20,4,0.0795182,0.0795182,0.0305137,2.30159
19.2073,2413.66,0.2,20,4,0.158269,0.158269,0.0259361,0.365082
19.2095,2413.94,0.2,20,4,0.185816,0.185816,0.0167808,-1.47619
19.216,2414.75,0.2,20,4,0.181397,0.181397,0.00381081,-2.61905
19.2175,2414.94,0.2,20,4,0.161634,0.161634,-0.00916012,-3.15873
19.2258,2415.98,0.2,20,4,-0.0191081,-0.0191081,-0.0202227,-3.03175
19.2265,2416.08,0.2,20,4,-0.0379967,-0.0379967,-0.0255633,-2.26984
19.2313,2416.68,0.2,20,4,-0.142894,-0.142894,-0.0240374,-0.777779
19.2351,2417.16,0.2,20,4,-0.19121,-0.19121,-0.0167895,0.873016
19.2393,2417.69,0.2,20,4,-0.194722,-0.194722,-0.00076683,2.55556
19.2439,2418.26,0.2,20,4,-0.138262,-0.138262,0.0102958,3.28571
19.2463,2418.56,0.2,20,4,-0.0894057,-0.0894057,0.0244102,3.60318
19.2513,2419.19,0.2,20,4,0.03211,0.03211,0.032421,3.03175
19.2554,2419.71,0.2,20,4,0.126423,0.126423,0.0316581,1.28571
19.2592,2420.18,0.2,20,4,0.183247,0.183247,0.0228843,-0.873016
19.2615,2420.47,0.2,20,4,0.198374,0.198374,0.0106773,-2.39683
19.2681,2421.31,0.2,20,4,0.15192,0.15192,-0.00191124,-2.96825
19.2695,2421.48,0.2,20,4,0.127319,0.127319,-0.0133563,-3.06349
19.2753,2422.21,0.2,20,4,-0.00754828,-0.00754828,-0.0232745,-2.90476
19.2794,2422.72,0.2,20,4,-0.10558,-0.10558,-0.0259448,-1.7619
19.2847,2423.39,0.2,20,4,-0.188112,-0.188112,-0.0213671,0.0476227
19.2855,2423.49,0.2,20,4,-0.193602,-0.193602,-0.0103045,1.69841
19.2912,2424.21,0.2,20,4,-0.178371,-0.178371,0.00304787,2.90476
19.2959,2424.8,0.2,20,4,-0.0979553,-0.0979553,0.0179252,3.47619
19.2975,2424.99,0.2,20,4,-0.062299,-0.062299,0.0289878,3.34921
19.3055,2426,0.2,20,4,0.128099,0.128099,0.0335654,2.26984
19.3063,2426.1,0.2,20,4,0.142429,0.142429,0.0278434,0.269844
19.3121,2426.83,0.2,20,4,0.199766,0.199766,0.0175437,-1.73016
19.3151,2427.2,0.2,20,4,0.189809,0.189809,0.00419228,-2.87302
19.3191,2427.71,0.2,20,4,0.134423,0.134423,-0.010686,-3.25397
19.3231,2428.21,0.2,20,4,0.0471958,0.0471958,-0.0206042,-3.09524
19.3255,2428.51,0.2,20,4,-0.0118791,-0.0118791,-0.0263263,-2.36508
19.3319,2429.32,0.2,20,4,-0.152383,-0.152383,-0.0255633,-0.904762
19.335,2429.71,0.2,20,4,-0.190523,-0.190523,-0.0179339,0.777779
19.3391,2430.23,0.2,20,4,-0.195865,-0.195865,-0.00534447,2.33333
19.3431,2430.73,0.2,20,4,-0.152451,-0.152451,0.00915138,3.28571
19.3473,2431.26,0.2,20,4,-0.0658592,-0.0658592,0.0225028,3.53968
19.3495,2431.53,0.2,20,4,-0.0132212,-0.0132212,0.032421,3.09524
19.3558,2432.32,0.2,20,4,0.13348,0.13348,0.032421,1.57143
19.3575,2432.53,0.2,20,4,0.161647,0.161647,0.0244102,-0.650795
19.3657,2433.56,0.2,20,4,0.184471,0.184471,0.0122031,-2.30159
19.3664,2433.65,0.2,20,4,0.176577,0.176577,-0.0011483,-3.06349
19.3712,2434.26,0.2,20,4,0.0918165,0.0918165,-0.0129748,-3.19048
19.375,2434.73,0.2,20,4,0.00101031,0.00101031,-0.023656,-2.93651
19.3792,2435.26,0.2,20,4,-0.10009,-0.10009,-0.0263263,-1.44444
19.3826,2435.69,0.2,20,4,-0.163835,-0.163835,-0.0232745,-0.206352
19.3863,2436.15,0.2,20,4,-0.197554,-0.197554,-0.0133563,1.4127
19.3919,2436.86,0.2,20,4,-0.170511,-0.170511,-0.000385361,2.61905
19.3957,2437.33,0.2,20,4,-0.103647,-0.103647,0.0133475,3.28571
19.3991,2437.77,0.2,20,4,-0.0216415,-0.0216415,0.0251731,3.31746
19.4015,2438.06,0.2,20,4,0.0367613,0.0367613,0.0301322,2.39682
19.4079,2438.86,0.2,20,4,0.166877,0.166877,0.0259361,0.46032
19.4095,2439.07,0.2,20,4,0.185753,0.185753,0.0171622,-1.34921
19.4156,2439.84,0.2,20,4,0.185047,0.185047,0.00495522,-2.49207
19.4206,2440.46,0.2,20,4,0.105937,0.105937,-0.00725182,-3
19.4224,2440.69,0.2,20,4,0.0651791,0.0651791,-0.0183154,-2.87302
19.4263,2441.18,0.2,20,4,-0.0315103,-0.0315103,-0.0248004,-2.33334
19.4311,2441.79,0.2,20,4,-0.139409,-0.139409,-0.0240374,-1
19.4349,2442.26,0.2,20,4,-0.189461,-0.189461,-0.0167895,0.682541
19.4391,2442.79,0.2,20,4,-0.195796,-0.195796,-0.004963,2.1746
19.4422,2443.18,0.2,20,4,-0.165469,-0.165469,0.00800697,3.03175
19.4479,2443.9,0.2,20,4,-0.0519673,-0.0519673,0.0205955,3.22222
19.4495,2444.09,0.2,20,4,-0.0131817,-0.0131817,0.0301322,2.80952
19.4551,2444.8,0.2,20,4,0.118826,0.118826,0.0301322,1.50794
19.4592,2445.31,0.2,20,4,0.182803,0.182803,0.0225028,-0.492065
19.4631,2445.8,0.2,20,4,0.199455,0.199455,0.0106773,-2.17461
19.4655,2446.1,0.2,20,4,0.186117,0.186117,-0.00267418,-3
19.4726,2447,0.2,20,4,0.0592844,0.0592844,-0.0148822,-3.12698
19.4742,2447.2,0.2,20,4,0.019166,0.019166,-0.0244189,-2.87302
19.4798,2447.91,0.2,20,4,-0.114471,-0.114471,-0.0270892,-1.85714
19.4833,2448.34,0.2,20,4,-0.172827,-0.172827,-0.022893,-0.0793686
19.488,2448.93,0.2,20,4,-0.199654,-0.199654,-0.0122119,1.60318
19.4895,2449.12,0.2,20,4,-0.193876,-0.193876,0.00190346,2.90476
19.4955,2449.88,0.2,20,4,-0.106593,-0.106593,0.0156364,3.34921
19.4992,2450.34,0.2,20,4,-0.0213116,-0.0213116,0.0259361,3.19048
19.5023,2450.73,0.2,20,4,0.0565831,0.0565831,0.0308952,2.30159
19.5063,2451.23,0.2,20,4,0.142375,0.142375,0.0259361,0.365082
19.5123,2451.98,0.2,20,4,0.199918,0.199918,0.0167808,-1.50793
19.5149,2452.31,0.2,20,4,0.191295,0.191295,0.00342934,-2.68254
19.5193,2452.86,0.2,20,4,0.132017,0.132017,-0.00954159,-3.25397
19.5223,2453.24,0.2,20,4,0.0673036,0.0673036,-0.0213671,-3.15873
19.5277,2453.93,0.2,20,4,-0.0669702,-0.0669702,-0.0278521,-2.39683
19.5295,2454.15,0.2,20,4,-0.106804,-0.106804,-0.0270892,-0.968254
19.5355,2454.9,0.2,20,4,-0.193618,-0.193618,-0.0194598,0.809525
19.5392,2455.37,0.2,20,4,-0.195357,-0.195357,-0.00648888,2.33333
19.5431,2455.86,0.2,20,4,-0.151813,-0.151813,0.0076255,3.28571
19.5455,2456.16,0.2,20,4,-0.10694,-0.10694,0.0213584,3.57143
19.5529,2457.09,0.2,20,4,0.0714982,0.0714982,0.0305137,3
19.5546,2457.3,0.2,20,4,0.109107,0.109107,0.0312766,1.53968
19.5602,2458.01,0.2,20,4,0.191943,0.191943,0.0236472,-0.492065
19.5623,2458.27,0.2,20,4,0.199927,0.199927,0.0118217,-2.2381
19.5678,2458.96,0.2,20,4,0.157162,0.157162,-0.00191124,-2.96825
19.5695,2459.18,0.2,20,4,0.127594,0.127594,-0.0133563,-3.09524
19.5752,2459.89,0.2,20,4,-0.00552066,-0.00552066,-0.0225116,-2.84127
19.5792,2460.4,0.2,20,4,-0.101016,-0.101016,-0.0248004,-1.69841
19.5828,2460.85,0.2,20,4,-0.166034,-0.166034,-0.0198413,0.0158768
19.5877,2461.47,0.2,20,4,-0.199906,-0.199906,-0.00954159,1.69841
