time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
17.0449,1927.73,0.5,18,5,-0.46706,-0.46706,0.13535,10.4286
17.0525,1928.59,0.5,18,5,-0.168957,-0.168957,0.135732,4.77778
17.0542,1928.78,0.5,18,5,-0.0765366,-0.0765366,0.113606,-1.47619
17.0587,1929.29,0.5,18,5,0.17456,0.17456,0.0708809,-6.87302
17.0642,1929.92,0.5,18,5,0.414665,0.414665,0.0174742,-11.2857
17.0649,1930,0.5,18,5,0.436149,0.436149,-0.0443248,-13.7302
17.0706,1930.64,0.5,18,5,0.4954,0.4954,-0.0889577,-13.5714
17.0753,1931.17,0.5,18,5,0.393357,0.393357,-0.116424,-10.5238
17.0787,1931.56,0.5,18,5,0.250123,0.250123,-0.116042,-4.80952
17.0826,1932,0.5,18,5,0.0397059,0.0397059,-0.0901022,1.85714
17.0873,1932.53,0.5,18,5,-0.219144,-0.219144,-0.0424175,8.01587
17.0889,1932.71,0.5,18,5,-0.294282,-0.294282,0.0151854,12.3651
17.0947,1933.37,0.5,18,5,-0.480405,-0.480405,0.0708809,14.1746
17.0987,1933.81,0.5,18,5,-0.493445,-0.493445,0.115894,13.2857
17.1017,1934.16,0.5,18,5,-0.436987,-0.436987,0.137258,9.47619
17.1074,1934.8,0.5,18,5,-0.203767,-0.203767,0.133443,3.53968
17.1089,1934.97,0.5,18,5,-0.123333,-0.123333,0.104069,-2.87302
17.1148,1935.64,0.5,18,5,0.202025,0.202025,0.0594368,-8.20635
17.1188,1936.09,0.5,18,5,0.382982,0.382982,0.00450424,-11.8254
17.1241,1936.69,0.5,18,5,0.497159,0.497159,-0.0500469,-13.381
17.1249,1936.78,0.5,18,5,0.499957,0.499957,-0.0942983,-12.7778
17.1315,1937.52,0.5,18,5,0.372718,0.372718,-0.117568,-9.53968
17.1337,1937.78,0.5,18,5,0.274585,0.274585,-0.116042,-4.07937
17.1386,1938.33,0.5,18,5,0.0175989,0.0175989,-0.0901022,2.04762
17.1432,1938.86,0.5,18,5,-0.236614,-0.236614,-0.0435619,7.79365
17.1449,1939.04,0.5,18,5,-0.313697,-0.313697,0.0136595,12.2063
17.1525,1939.91,0.5,18,5,-0.499826,-0.499826,0.0704995,14.2698
17.1542,1940.09,0.5,18,5,-0.493929,-0.493929,0.116657,13.4444
17.1586,1940.59,0.5,18,5,-0.395829,-0.395829,0.138783,9.73016
17.1631,1941.11,0.5,18,5,-0.19369,-0.19369,0.134587,3.66667
17.1649,1941.3,0.5,18,5,-0.100017,-0.100017,0.100636,-3.63492
17.1713,1942.02,0.5,18,5,0.24824,0.24824,0.0586739,-8.39683
17.1744,1942.38,0.5,18,5,0.38527,0.38527,0.00297836,-12.1746
17.1785,1942.84,0.5,18,5,0.486652,0.486652,-0.0523357,-13.7619
17.1832,1943.37,0.5,18,5,0.478592,0.478592,-0.0958242,-12.8095
17.1849,1943.57,0.5,18,5,0.441009,0.441009,-0.116805,-9.09524
17.1937,1944.56,0.5,18,5,0.0436165,0.0436165,-0.112227,-3.4127
17.1944,1944.64,0.5,18,5,0.00325268,0.00325268,-0.0836172,2.71429
17.1986,1945.11,0.5,18,5,-0.224752,-0.224752,-0.0370769,8.42857
17.204,1945.73,0.5,18,5,-0.442342,-0.442342,0.0209074,12.5238
17.2049,1945.83,0.5,18,5,-0.4627,-0.4627,0.0956765,14.1111
17.2105,1946.46,0.5,18,5,-0.48468,-0.48468,0.12238,13.254
17.2152,1946.99,0.5,18,5,-0.357355,-0.357355,0.144506,9.57143
17.2186,1947.38,0.5,18,5,-0.198426,-0.198426,0.134969,3.19048
17.2224,1947.81,0.5,18,5,0.0109647,0.0109647,0.103306,-3.73016
17.2272,1948.35,0.5,18,5,0.266252,0.266252,0.0506621,-9.44444
17.2289,1948.54,0.5,18,5,0.342489,0.342489,-0.00808426,-13.1905
17.2357,1949.32,0.5,18,5,0.499575,0.499575,-0.0649242,-14.4603
17.2369,1949.45,0.5,18,5,0.498083,0.498083,-0.105361,-12.9048
17.2433,1950.17,0.5,18,5,0.345435,0.345435,-0.119857,-8.30159
17.2449,1950.35,0.5,18,5,0.273085,0.273085,-0.108794,-1.92063
17.2523,1951.19,0.5,18,5,-0.127325,-0.127325,-0.0740804,4.39682
17.2538,1951.36,0.5,18,5,-0.208515,-0.208515,-0.0244884,9.53968
17.26,1952.06,0.5,18,5,-0.452709,-0.452709,0.0315886,12.7143
17.2617,1952.25,0.5,18,5,-0.484163,-0.484163,0.0842324,13.5714
17.2657,1952.7,0.5,18,5,-0.489548,-0.489548,0.123525,11.8571
17.2706,1953.25,0.5,18,5,-0.364454,-0.364454,0.139928,8.30159
17.2752,1953.78,0.5,18,5,-0.142964,-0.142964,0.129628,2.23809
17.2785,1954.16,0.5,18,5,0.0432614,0.0432614,0.0941506,-4.20635
17.2818,1954.52,0.5,18,5,0.218013,0.218013,0.0441771,-9.79365
17.2856,1954.96,0.5,18,5,0.388625,0.388625,-0.0145702,-13.1587
17.2921,1955.69,0.5,18,5,0.499414,0.499414,-0.0698833,-14.3016
17.2944,1955.96,0.5,18,5,0.475553,0.475553,-0.109557,-12.746
17.2985,1956.42,0.5,18,5,0.356343,0.356343,-0.122527,-7.79365
17.3028,1956.9,0.5,18,5,0.154642,0.154642,-0.108794,-1.22222
17.3049,1957.14,0.5,18,5,0.0375791,0.0375791,-0.0733175,4.87302
17.311,1957.83,0.5,18,5,-0.289608,-0.289608,-0.0225811,9.73016
17.3144,1958.22,0.5,18,5,-0.421847,-0.421847,0.0323515,12.9048
17.3185,1958.68,0.5,18,5,-0.497423,-0.497423,0.0849953,13.6667
17.3226,1959.15,0.5,18,5,-0.46753,-0.46753,0.121999,11.9841
17.3269,1959.63,0.5,18,5,-0.330449,-0.330449,0.134969,7.60318
17.3299,1959.97,0.5,18,5,-0.188181,-0.188181,0.123525,1.66667
17.335,1960.54,0.5,18,5,0.0911693,0.0911693,0.0907174,-4.39683
17.3386,1960.95,0.5,18,5,0.282094,0.282094,0.0403624,-9.53968
17.3417,1961.3,0.5,18,5,0.406831,0.406831,-0.0157146,-12.8413
17.3472,1961.92,0.5,18,5,0.5,0.5,-0.0695018,-13.9206
17.3489,1962.11,0.5,18,5,0.491146,0.491146,-0.10765,-12.1111
17.3553,1962.84,0.5,18,5,0.306444,0.306444,-0.119857,-7.50793
17.3587,1963.22,0.5,18,5,0.135177,0.135177,-0.105742,-1.19048
17.3625,1963.66,0.5,18,5,-0.0797981,-0.0797981,-0.0675945,5.15873
17.3649,1963.92,0.5,18,5,-0.20705,-0.20705,-0.0153331,10.2698
17.3716,1964.68,0.5,18,5,-0.462517,-0.462517,0.0418883,13.381
17.3746,1965.02,0.5,18,5,-0.499429,-0.499429,0.0937691,14.0159
17.3787,1965.48,0.5,18,5,-0.457816,-0.457816,0.130391,11.8571
17.3827,1965.93,0.5,18,5,-0.322943,-0.322943,0.138021,6.80952
17.3849,1966.18,0.5,18,5,-0.218722,-0.218722,0.120473,0.396828
17.3923,1967.02,0.5,18,5,0.188433,0.188433,0.0846138,-5.44444
17.394,1967.22,0.5,18,5,0.274442,0.274442,0.0334959,-10.0794
17.3998,1967.88,0.5,18,5,0.472692,0.472692,-0.0221996,-13.0317
17.4018,1968.1,0.5,18,5,0.497091,0.497091,-0.0740804,-13.6667
17.4057,1968.54,0.5,18,5,0.473074,0.473074,-0.110702,-11.2222
17.4106,1969.09,0.5,18,5,0.31705,0.31705,-0.122146,-7.22222
17.415,1969.59,0.5,18,5,0.0915,0.0915,-0.106124,-0.968254
17.4186,1970,0.5,18,5,-0.110828,-0.110828,-0.0668316,5.47619
17.4217,1970.34,0.5,18,5,-0.267532,-0.267532,-0.0118999,10.7143
17.4272,1970.96,0.5,18,5,-0.463448,-0.463448,0.0472289,13.9206
17.4289,1971.16,0.5,18,5,-0.491125,-0.491125,0.101017,14.4286
17.4351,1971.86,0.5,18,5,-0.435002,-0.435002,0.134969,12.0476
17.4369,1972.07,0.5,18,5,-0.377184,-0.377184,0.141835,6.65079
17.4433,1972.79,0.5,18,5,-0.0657426,-0.0657426,0.120091,-0.396828
17.4449,1972.97,0.5,18,5,0.0249749,0.0249749,0.0785103,-6.55556
17.452,1973.78,0.5,18,5,0.378595,0.378595,0.0243407,-11.0635
17.4529,1973.88,0.5,18,5,0.408536,0.408536,-0.0332622,-13.6667
17.4616,1974.86,0.5,18,5,0.465658,0.465658,-0.0828542,-13.7936
17.4624,1974.95,0.5,18,5,0.44907,0.44907,-0.115661,-11.254
17.4671,1975.49,0.5,18,5,0.271894,0.271894,-0.121764,-6.20635
17.4689,1975.69,0.5,18,5,0.183858,0.183858,-0.103072,0.0793686
17.4749,1976.36,0.5,18,5,-0.149166,-0.149166,-0.0424175,8.20635
17.4786,1976.79,0.5,18,5,-0.331567,-0.331567,-0.00808426,11.0317
17.4818,1977.14,0.5,18,5,-0.441156,-0.441156,0.0472289,13.4127
17.4871,1977.74,0.5,18,5,-0.497052,-0.497052,0.095295,13.3175
17.4889,1977.95,0.5,18,5,-0.47563,-0.47563,0.125051,10.6508
17.4951,1978.65,0.5,18,5,-0.262374,-0.262374,0.131917,5.85714
17.4989,1979.08,0.5,18,5,-0.0630518,-0.0630518,0.112461,-0.174606
17.5029,1979.53,0.5,18,5,0.158632,0.158632,0.0724068,-6.2381
17.5049,1979.76,0.5,18,5,0.262428,0.262428,0.0190001,-10.8413
17.5114,1980.49,0.5,18,5,0.480009,0.480009,-0.0378399,-13.381
17.5147,1980.87,0.5,18,5,0.497704,0.497704,-0.0881948,-13.6349
17.5188,1981.33,0.5,18,5,0.426025,0.426025,-0.118331,-11
17.5228,1981.78,0.5,18,5,0.265725,0.265725,-0.120238,-5.50793
17.5249,1982.02,0.5,18,5,0.161311,0.161311,-0.0958242,1.25397
17.5338,1983.03,0.5,18,5,-0.315116,-0.315116,-0.0530986,7.15873
17.5345,1983.11,0.5,18,5,-0.345243,-0.345243,0.00221542,11.4444
17.5399,1983.72,0.5,18,5,-0.490008,-0.490008,0.0586739,13.7302
17.5417,1983.92,0.5,18,5,-0.5,-0.5,0.105976,13.4762
17.5475,1984.58,0.5,18,5,-0.394142,-0.394142,0.137639,8.07936
17.5489,1984.73,0.5,18,5,-0.341553,-0.341553,0.138021,5.38095
17.5549,1985.41,0.5,18,5,-0.0384818,-0.0384818,0.118947,-0.46032
17.5588,1985.85,0.5,18,5,0.178354,0.178354,0.0773659,-6.11111
17.5617,1986.18,0.5,18,5,0.320672,0.320672,0.0228148,-11.2857
17.5671,1986.79,0.5,18,5,0.482302,0.482302,-0.0366954,-14.2381
17.5697,1987.09,0.5,18,5,0.499763,0.499763,-0.0851431,-13.7302
17.5748,1987.66,0.5,18,5,0.4108,0.4108,-0.115661,-10.7143
17.5787,1988.1,0.5,18,5,0.250347,0.250347,-0.116805,-5.47619
17.5828,1988.56,0.5,18,5,0.0321625,0.0321625,-0.092391,1.28571
17.5849,1988.8,0.5,18,5,-0.0874988,-0.0874988,-0.0477581,7.44444
17.5928,1989.7,0.5,18,5,-0.438472,-0.438472,0.00831894,12.1111
17.5945,1989.89,0.5,18,5,-0.475693,-0.475693,0.0666848,14.1111
17.5987,1990.37,0.5,18,5,-0.492919,-0.492919,0.113606,13.3175
17.6047,1991.04,0.5,18,5,-0.333141,-0.333141,0.136876,10.0794
17.6054,1991.12,0.5,18,5,-0.301614,-0.301614,0.13268,2.42857
17.6115,1991.81,0.5,18,5,0.0199824,0.0199824,0.109409,-2.04762
17.6137,1992.06,0.5,18,5,0.143919,0.143919,0.0666848,-7.25397
17.6192,1992.68,0.5,18,5,0.394742,0.394742,0.00526718,-11.8571
17.622,1993,0.5,18,5,0.471344,0.471344,-0.0431804,-13.5714
17.6271,1993.58,0.5,18,5,0.485964,0.485964,-0.0881948,-13.0635
17.6289,1993.78,0.5,18,5,0.452252,0.452252,-0.112227,-9.79365
17.6348,1994.45,0.5,18,5,0.224276,0.224276,-0.109557,-4.01588
17.6387,1994.89,0.5,18,5,0.00965474,0.00965474,-0.0817098,2.42857
17.6427,1995.35,0.5,18,5,-0.210308,-0.210308,-0.035551,8.11111
17.6449,1995.59,0.5,18,5,-0.313559,-0.313559,0.0212889,12.2381
17.6518,1996.37,0.5,18,5,-0.497082,-0.497082,0.0769844,13.9206
17.6529,1996.49,0.5,18,5,-0.499959,-0.499959,0.121617,13.1587
17.66,1997.3,0.5,18,5,-0.342303,-0.342303,0.144887,9.66667
17.6618,1997.5,0.5,18,5,-0.263067,-0.263067,0.138402,3.66667
17.6672,1998.11,0.5,18,5,0.0277941,0.0277941,0.108265,-3
17.6689,1998.3,0.5,18,5,0.124059,0.124059,0.0617257,-8.55556
17.6747,1998.97,0.5,18,5,0.396008,0.396008,0.00603012,-12.2698
17.6786,1999.4,0.5,18,5,0.48787,0.48787,-0.0500469,-13.7619
17.6832,1999.93,0.5,18,5,0.477319,0.477319,-0.092391,-12.7778
17.6849,2000.11,0.5,18,5,0.44091,0.44091,-0.111846,-9.09524
17.691,2000.81,0.5,18,5,0.188031,0.188031,-0.105742,-3.22222
17.6947,2001.22,0.5,18,5,-0.0116394,-0.0116394,-0.0775137,3
17.6986,2001.67,0.5,18,5,-0.228384,-0.228384,-0.029829,8.30159
17.7017,2002.01,0.5,18,5,-0.365123,-0.365123,0.0239592,12.0476
17.7071,2002.62,0.5,18,5,-0.494767,-0.494767,0.0781289,13.6349
17.7089,2002.83,0.5,18,5,-0.49896,-0.49896,0.121999,12.8413
17.7147,2003.49,0.5,18,5,-0.374734,-0.374734,0.14298,9.22222
17.7186,2003.92,0.5,18,5,-0.200305,-0.200305,0.134587,3.03175
17.7227,2004.38,0.5,18,5,0.0243736,0.0243736,0.102543,-3.57143
17.7249,2004.64,0.5,18,5,0.14841,0.14841,0.0525694,-8.96825
17.7326,2005.51,0.5,18,5,0.461729,0.461729,-0.00465103,-12.6825
17.7342,2005.69,0.5,18,5,0.488392,0.488392,-0.0599651,-14.1429
17.7386,2006.19,0.5,18,5,0.480334,0.480334,-0.102309,-12.8413
17.7435,2006.75,0.5,18,5,0.334087,0.334087,-0.119475,-8.74603
17.7449,2006.9,0.5,18,5,0.271821,0.271821,-0.10765,-1.66666
17.7517,2007.67,0.5,18,5,-0.0961348,-0.0961348,-0.0801839,3.63492
17.7537,2007.89,0.5,18,5,-0.200629,-0.200629,-0.0305919,8.74603
17.7594,2008.54,0.5,18,5,-0.435981,-0.435981,0.0251036,12.4921
17.7626,2008.9,0.5,18,5,-0.49444,-0.49444,0.0788918,13.8889
17.7666,2009.35,0.5,18,5,-0.476739,-0.476739,0.120091,12.619
17.7689,2009.61,0.5,18,5,-0.422359,-0.422359,0.137258,8.55556
17.7747,2010.28,0.5,18,5,-0.168249,-0.168249,0.127721,2.49206
17.7786,2010.71,0.5,18,5,0.0443578,0.0443578,0.0930062,-3.98412
17.7826,2011.17,0.5,18,5,0.260901,0.260901,0.0437956,-9.47619
17.7867,2011.62,0.5,18,5,0.421773,0.421773,-0.0145702,-12.9683
17.7889,2011.88,0.5,18,5,0.475576,0.475576,-0.0698833,-14.2698
17.7948,2012.54,0.5,18,5,0.468877,0.468877,-0.111464,-12.873
17.7986,2012.97,0.5,18,5,0.354483,0.354483,-0.127105,-8.46032
17.8025,2013.42,0.5,18,5,0.16785,0.16785,-0.114898,-1.98412
17.8049,2013.69,0.5,18,5,0.0370548,0.0370548,-0.0786581,4.68254
17.8135,2014.66,0.5,18,5,-0.391551,-0.391551,-0.0237255,10.2063
17.8143,2014.74,0.5,18,5,-0.416253,-0.416253,0.0334959,13.5397
17.8199,2015.39,0.5,18,5,-0.499222,-0.499222,0.0884285,14.2698
17.8217,2015.58,0.5,18,5,-0.484435,-0.484435,0.124669,12.2063
17.827,2016.19,0.5,18,5,-0.327899,-0.327899,0.134969,5.31746
17.8289,2016.4,0.5,18,5,-0.241384,-0.241384,0.126958,1.73016
17.8345,2017.04,0.5,18,5,0.0664842,0.0664842,0.0926247,-4.07937
17.8386,2017.5,0.5,18,5,0.282249,0.282249,0.0453215,-9.19048
17.8419,2017.87,0.5,18,5,0.410526,0.410526,-0.0122814,-12.6825
17.847,2018.45,0.5,18,5,0.499807,0.499807,-0.0668316,-13.9206
17.8489,2018.66,0.5,18,5,0.491315,0.491315,-0.106124,-12.3968
17.8547,2019.32,0.5,18,5,0.330067,0.330067,-0.121764,-8.20635
17.8585,2019.75,0.5,18,5,0.142852,0.142852,-0.109939,-1.95238
17.8638,2020.35,0.5,18,5,-0.150058,-0.150058,-0.073699,4.42857
17.8649,2020.47,0.5,18,5,-0.2072,-0.2072,-0.0221996,9.8254
17.8718,2021.25,0.5,18,5,-0.467544,-0.467544,0.0369292,13.5714
17.8737,2021.47,0.5,18,5,-0.494401,-0.494401,0.0914803,14.2381
17.8801,2022.19,0.5,18,5,-0.419687,-0.419687,0.129628,12.2063
17.8829,2022.51,0.5,18,5,-0.313597,-0.313597,0.138402,7.44444
17.8868,2022.95,0.5,18,5,-0.11728,-0.11728,0.120091,0.650795
17.8905,2023.37,0.5,18,5,0.0930017,0.0930017,0.0811806,-5.69841
17.894,2023.76,0.5,18,5,0.270862,0.270862,0.0289183,-10.5556
17.8986,2024.28,0.5,18,5,0.444157,0.444157,-0.0283031,-13.381
17.9026,2024.74,0.5,18,5,0.499894,0.499894,-0.0798025,-13.7302
17.9066,2025.19,0.5,18,5,0.453631,0.453631,-0.110702,-11.3492
17.9089,2025.45,0.5,18,5,0.384599,0.384599,-0.117187,-6.17461
17.9145,2026.09,0.5,18,5,0.118606,0.118606,-0.098113,0.111115
17.9186,2026.54,0.5,18,5,-0.107845,-0.107845,-0.0595836,5.88889
17.9234,2027.09,0.5,18,5,-0.343717,-0.343717,-0.00732132,10.5556
17.9249,2027.26,0.5,18,5,-0.401157,-0.401157,0.0479918,13.2222
17.932,2028.06,0.5,18,5,-0.49335,-0.49335,0.0991097,13.5397
17.9329,2028.16,0.5,18,5,-0.482626,-0.482626,0.134587,11.6349
17.9398,2028.94,0.5,18,5,-0.250617,-0.250617,0.143361,7
17.943,2029.3,0.5,18,5,-0.0830629,-0.0830629,0.123906,0.428574
17.9449,2029.52,0.5,18,5,0.0252584,0.0252584,0.0842324,-6.01588
17.9536,2030.5,0.5,18,5,0.429215,0.429215,0.0304442,-10.9365
17.9543,2030.58,0.5,18,5,0.448747,0.448747,-0.0271587,-13.6349
17.9587,2031.09,0.5,18,5,0.49947,0.49947,-0.079421,-13.8889
17.9633,2031.6,0.5,18,5,0.422934,0.422934,-0.109557,-11.3175
17.9649,2031.78,0.5,18,5,0.368829,0.368829,-0.109557,-3.4127
17.9714,2032.52,0.5,18,5,0.0451099,0.0451099,-0.0950613,0.428574
17.9737,2032.77,0.5,18,5,-0.0810451,-0.0810451,-0.0569133,5.76191
17.9794,2033.42,0.5,18,5,-0.361841,-0.361841,-0.00541397,10.3651
17.9825,2033.78,0.5,18,5,-0.459651,-0.459651,0.0502806,13.1905
17.9866,2034.23,0.5,18,5,-0.499354,-0.499354,0.100254,13.4127
17.9897,2034.58,0.5,18,5,-0.459963,-0.459963,0.133443,11.2857
17.9946,2035.14,0.5,18,5,-0.287104,-0.287104,0.138021,6.30159
17.9987,2035.6,0.5,18,5,-0.075337,-0.075337,0.117803,-0.365082
18.0037,2149.29,0.5,19,5,0.213741,0.213741,0.07584,-6.36508
18.0049,2149.43,0.5,19,5,0.275513,0.275513,0.019763,-11.254
18.0129,2150.39,0.5,19,5,0.499787,0.499787,-0.0386028,-14.0159
18.0136,2150.48,0.5,19,5,0.499235,0.499235,-0.0897207,-14.0476
18.02,2151.24,0.5,19,5,0.342649,0.342649,-0.120238,-11.254
18.0228,2151.57,0.5,19,5,0.203328,0.203328,-0.121764,-5.63492
18.0266,2152.02,0.5,19,5,-0.0155881,-0.0155881,-0.0889577,3
18.0296,2152.39,0.5,19,5,-0.192788,-0.192788,-0.0515728,7.47619
18.0345,2152.96,0.5,19,5,-0.413084,-0.413084,0.00412277,11.7619
18.0386,2153.46,0.5,19,5,-0.497384,-0.497384,0.0601998,13.7619
18.0426,2153.93,0.5,19,5,-0.466382,-0.466382,0.104069,12.746
18.0465,2154.4,0.5,19,5,-0.33257,-0.33257,0.123143,8.61905
18.0489,2154.69,0.5,19,5,-0.216029,-0.216029,0.11704,2.46032
18.0546,2155.37,0.5,19,5,0.117299,0.117299,0.0865212,-3.82539
18.0588,2155.87,0.5,19,5,0.337189,0.337189,0.0380736,-9.22222
18.0632,2156.4,0.5,19,5,0.476894,0.476894,-0.0187664,-12.8095
18.0649,2156.6,0.5,19,5,0.497106,0.497106,-0.0725546,-13.8571
18.072,2157.45,0.5,19,5,0.367149,0.367149,-0.111464,-11.9841
18.0738,2157.67,0.5,19,5,0.285921,0.285921,-0.125579,-7.34921
18.0787,2158.25,0.5,19,5,0.0120008,0.0120008,-0.110702,-0.746033
18.0834,2158.8,0.5,19,5,-0.253017,-0.253017,-0.0698833,6.11111
18.0849,2158.98,0.5,19,5,-0.325994,-0.325994,-0.0122814,11.6984
18.0932,2159.97,0.5,19,5,-0.495941,-0.495941,0.0495177,14.8095
18.0939,2160.06,0.5,19,5,-0.488681,-0.488681,0.102543,14.5873
18.101,2160.91,0.5,19,5,-0.243204,-0.243204,0.131154,10.8413
18.1017,2161,0.5,19,5,-0.20371,-0.20371,0.129247,4.30159
18.1072,2161.64,0.5,19,5,0.112952,0.112952,0.0884285,-4.77778
18.1089,2161.85,0.5,19,5,0.210252,0.210252,0.0502806,-9.09524
18.1148,2162.56,0.5,19,5,0.45424,0.45424,-0.0187664,-12.9683
18.1186,2163.01,0.5,19,5,0.499855,0.499855,-0.0618724,-13.9841
18.1229,2163.53,0.5,19,5,0.429187,0.429187,-0.101165,-12.2698
18.1268,2163.99,0.5,19,5,0.268902,0.268902,-0.115661,-7.53968
18.1289,2164.24,0.5,19,5,0.157959,0.157959,-0.101546,-0.936508
18.1364,2165.13,0.5,19,5,-0.270899,-0.270899,-0.0656871,5.50794
18.1371,2165.22,0.5,19,5,-0.305826,-0.305826,-0.0118999,10.746
18.1432,2165.94,0.5,19,5,-0.491155,-0.491155,0.0464659,13.6667
18.1449,2166.15,0.5,19,5,-0.499919,-0.499919,0.0972023,13.7302
18.1526,2167.07,0.5,19,5,-0.296062,-0.296062,0.131154,11.0952
18.1533,2167.15,0.5,19,5,-0.260635,-0.260635,0.135732,5.57143
18.1602,2167.97,0.5,19,5,0.134516,0.134516,0.112843,-1.25397
18.1627,2168.28,0.5,19,5,0.273467,0.273467,0.0678292,-7.60317
18.1666,2168.74,0.5,19,5,0.432248,0.432248,0.00488571,-12.3016
18.1689,2169.02,0.5,19,5,0.483964,0.483964,-0.0481395,-14.4286
18.1746,2169.69,0.5,19,5,0.456573,0.456573,-0.0942983,-13.3175
18.1786,2170.17,0.5,19,5,0.31237,0.31237,-0.115279,-9.03175
18.1825,2170.63,0.5,19,5,0.103357,0.103357,-0.105742,-2.36508
18.1866,2171.13,0.5,19,5,-0.140388,-0.140388,-0.0691204,4.84127
18.1889,2171.4,0.5,19,5,-0.26549,-0.26549,-0.0145702,10.746
18.1952,2172.15,0.5,19,5,-0.482828,-0.482828,0.0460844,14.1111
18.1988,2172.58,0.5,19,5,-0.493161,-0.493161,0.100254,14.4921
18.2031,2173.1,0.5,19,5,-0.386074,-0.386074,0.134969,11.6984
18.2049,2173.31,0.5,19,5,-0.311885,-0.311885,0.141072,5.98413
18.2119,2174.14,0.5,19,5,0.0803549,0.0803549,0.119329,-1.09524
18.2129,2174.27,0.5,19,5,0.139759,0.139759,0.076603,-7.34921
18.22,2175.11,0.5,19,5,0.451385,0.451385,0.0220518,-11.6667
18.2227,2175.44,0.5,19,5,0.496594,0.496594,-0.0366954,-13.9524
18.2266,2175.9,0.5,19,5,0.469672,0.469672,-0.0839986,-13.5079
18.2297,2176.27,0.5,19,5,0.375407,0.375407,-0.111464,-10.0159
18.2364,2177.07,0.5,19,5,0.0262339,0.0262339,-0.108413,-3.79365
18.2371,2177.16,0.5,19,5,-0.0162767,-0.0162767,-0.079421,3.22222
18.2427,2177.82,0.5,19,5,-0.322072,-0.322072,-0.0279216,9.28571
18.2466,2178.29,0.5,19,5,-0.458764,-0.458764,0.0319701,13.5079
18.2489,2178.56,0.5,19,5,-0.495556,-0.495556,0.0914803,14.746
18.2548,2179.27,0.5,19,5,-0.41962,-0.41962,0.131154,12.8413
18.2586,2179.72,0.5,19,5,-0.260197,-0.260197,0.14298,7.50794
18.2628,2180.23,0.5,19,5,-0.0189606,-0.0189606,0.125432,0.269844
18.2668,2180.7,0.5,19,5,0.208614,0.208614,0.0849953,-6.39683
18.2697,2181.04,0.5,19,5,0.350551,0.350551,0.0292998,-11.5079
18.2744,2181.61,0.5,19,5,0.487603,0.487603,-0.0317363,-14.2698
18.2786,2182.1,0.5,19,5,0.482261,0.482261,-0.0828542,-14.2064
18.2835,2182.69,0.5,19,5,0.326699,0.326699,-0.112227,-10.8095
18.2849,2182.86,0.5,19,5,0.260143,0.260143,-0.110702,-4.33334
18.292,2183.71,0.5,19,5,-0.14876,-0.14876,-0.0824728,2.80952
18.2937,2183.91,0.5,19,5,-0.243028,-0.243028,-0.0351696,8.77778
18.3001,2184.67,0.5,19,5,-0.476561,-0.476561,0.0235777,12.9048
18.3025,2184.97,0.5,19,5,-0.499967,-0.499967,0.0800362,14.4286
18.3066,2185.45,0.5,19,5,-0.446108,-0.446108,0.121617,12.6825
18.3089,2185.73,0.5,19,5,-0.366591,-0.366591,0.138783,8.04762
18.3145,2186.39,0.5,19,5,-0.0789873,-0.0789873,0.125051,1.4127
18.3196,2187,0.5,19,5,0.219334,0.219334,0.0880471,-5.50793
18.3228,2187.38,0.5,19,5,0.369943,0.369943,0.032733,-11.0317
18.3265,2187.83,0.5,19,5,0.479502,0.479502,-0.0279216,-14.2381
18.3304,2188.3,0.5,19,5,0.492212,0.492212,-0.0836172,-14.619
18.3336,2188.68,0.5,19,5,0.424186,0.424186,-0.121001,-12.0476
18.3401,2189.45,0.5,19,5,0.118728,0.118728,-0.127486,-6.33334
18.342,2189.67,0.5,19,5,0.00837171,0.00837171,-0.105361,0.968254
18.3467,2190.24,0.5,19,5,-0.26091,-0.26091,-0.0580577,7.8254
18.3497,2190.6,0.5,19,5,-0.395409,-0.395409,0.00297836,13
18.3544,2191.16,0.5,19,5,-0.497296,-0.497296,0.0647774,15.3175
18.3587,2191.67,0.5,19,5,-0.458644,-0.458644,0.11475,14.3016
18.3633,2192.22,0.5,19,5,-0.286972,-0.286972,0.136113,9.76191
18.3649,2192.41,0.5,19,5,-0.204868,-0.204868,0.129247,2.84127
18.3726,2193.33,0.5,19,5,0.238516,0.238516,0.0949135,-4.26984
18.3733,2193.41,0.5,19,5,0.274804,0.274804,0.0445586,-9.95238
18.3791,2194.11,0.5,19,5,0.478671,0.478671,-0.0138073,-13.3492
18.382,2194.45,0.5,19,5,0.499379,0.499379,-0.0691204,-14.2698
18.3867,2195.01,0.5,19,5,0.410255,0.410255,-0.109557,-12.0794
18.3889,2195.27,0.5,19,5,0.32172,0.32172,-0.119857,-7.06349
18.395,2196,0.5,19,5,-0.0134302,-0.0134302,-0.102309,-0.269844
18.3987,2196.45,0.5,19,5,-0.229701,-0.229701,-0.0618724,6.42857
18.4029,2196.95,0.5,19,5,-0.413455,-0.413455,-0.00541397,11.5397
18.4069,2197.42,0.5,19,5,-0.496369,-0.496369,0.0548592,14.5238
18.4097,2197.76,0.5,19,5,-0.488589,-0.488589,0.106358,14.1746
18.4145,2198.34,0.5,19,5,-0.351275,-0.351275,0.136876,10.7778
18.4186,2198.83,0.5,19,5,-0.14195,-0.14195,0.137258,4.90476
