time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
11.5079,867.677,0.5,12,0,0.281229,0.281229,0.0186513,-16.1111
11.5114,867.943,0.5,12,0,0.379914,0.379914,-0.0488698,-17.0635
11.5159,868.281,0.5,12,0,0.466335,0.466335,-0.107999,-15.9206
11.5186,868.48,0.5,12,0,0.492738,0.492738,-0.151106,-13.381
11.5234,868.847,0.5,12,0,0.490375,0.490375,-0.179716,-9.95238
11.5276,869.16,0.5,12,0,0.436539,0.436539,-0.189634,-5.66666
11.5298,869.326,0.5,12,0,0.390257,0.390257,-0.182005,-1.12698
11.5354,869.75,0.5,12,0,0.227167,0.227167,-0.154539,3.44444
11.5395,870.056,0.5,12,0,0.0822617,0.0822617,-0.10838,8.26984
11.5442,870.413,0.5,12,0,-0.0950977,-0.0950977,-0.0492513,12.4921
11.5458,870.534,0.5,12,0,-0.154104,-0.154104,0.0167439,15.1905
11.5536,871.119,0.5,12,0,-0.39084,-0.39084,0.0854094,16.6825
11.5543,871.172,0.5,12,0,-0.406807,-0.406807,0.151405,16.873
11.5595,871.565,0.5,12,0,-0.487172,-0.487172,0.205574,15.4444
11.5637,871.88,0.5,12,0,-0.498061,-0.498061,0.242196,12.2698
11.5675,872.171,0.5,12,0,-0.464596,-0.464596,0.26127,7.28571
11.5698,872.343,0.5,12,0,-0.426062,-0.426062,0.259362,3.12698
11.577,872.885,0.5,12,0,-0.22991,-0.22991,0.240289,-1.50793
11.5778,872.946,0.5,12,0,-0.202286,-0.202286,0.202904,-6.14286
11.5837,873.389,0.5,12,0,0.0129905,0.0129905,0.151405,-10.5238
11.5875,873.676,0.5,12,0,0.15399,0.15399,0.0861724,-13.9524
11.5898,873.85,0.5,12,0,0.234138,0.234138,0.015981,-16.3333
11.5963,874.344,0.5,12,0,0.415455,0.415455,-0.0503957,-17.127
11.5978,874.454,0.5,12,0,0.443646,0.443646,-0.106473,-15.8254
11.6045,874.959,0.5,12,0,0.499841,0.499841,-0.150724,-13.0952
11.6058,875.057,0.5,12,0,0.4962,0.4962,-0.177808,-9.92063
11.6137,875.655,0.5,12,0,0.375561,0.375561,-0.185819,-5.31746
11.6144,875.709,0.5,12,0,0.357174,0.357174,-0.177046,-0.523811
11.6208,876.185,0.5,12,0,0.156909,0.156909,-0.146909,3.92064
11.6226,876.325,0.5,12,0,0.0889531,0.0889531,-0.0992248,8.74603
11.6275,876.694,0.5,12,0,-0.0943035,-0.0943035,-0.0301778,13.0635
11.6298,876.866,0.5,12,0,-0.177112,-0.177112,0.0262807,15.381
11.6371,877.416,0.5,12,0,-0.395333,-0.395333,0.0934203,16.6508
11.6378,877.471,0.5,12,0,-0.411517,-0.411517,0.155601,16.3333
11.6436,877.908,0.5,12,0,-0.493061,-0.493061,0.205956,14.5556
11.6474,878.197,0.5,12,0,-0.496291,-0.496291,0.238763,11.2222
11.6522,878.558,0.5,12,0,-0.442886,-0.442886,0.251733,6.71429
11.6555,878.802,0.5,12,0,-0.373763,-0.373763,0.247537,2.04762
11.6588,879.051,0.5,12,0,-0.280403,-0.280403,0.224266,-2.5873
11.6636,879.413,0.5,12,0,-0.11558,-0.11558,0.183449,-7.06349
11.6675,879.708,0.5,12,0,0.031156,0.031156,0.128898,-11
11.6698,879.882,0.5,12,0,0.117139,0.117139,0.0644286,-14.3968
11.6754,880.306,0.5,12,0,0.306387,0.306387,-0.00385544,-16.4603
11.6796,880.619,0.5,12,0,0.413173,0.413173,-0.0675618,-16.5238
11.6842,880.968,0.5,12,0,0.48467,0.48467,-0.120587,-15.0635
11.6858,881.089,0.5,12,0,0.495905,0.495905,-0.159879,-12.2064
11.6933,881.658,0.5,12,0,0.452174,0.452174,-0.181623,-8.42857
11.6941,881.712,0.5,12,0,0.439975,0.439975,-0.185438,-4.14286
11.6999,882.153,0.5,12,0,0.296272,0.296272,-0.171705,0.333336
11.7036,882.431,0.5,12,0,0.174678,0.174678,-0.135846,5.15873
11.7075,882.723,0.5,12,0,0.0320025,0.0320025,-0.0812947,10.4603
11.7106,882.956,0.5,12,0,-0.0840804,-0.0840804,-0.0233113,13.5079
11.7162,883.38,0.5,12,0,-0.279011,-0.279011,0.0438292,15.7937
11.7193,883.615,0.5,12,0,-0.368128,-0.368128,0.11135,16.8413
11.7234,883.922,0.5,12,0,-0.453154,-0.453154,0.172005,16.3651
11.7276,884.24,0.5,12,0,-0.496529,-0.496529,0.22007,14.2063
11.7298,884.407,0.5,12,0,-0.499401,-0.499401,0.249826,10.619
11.7354,884.827,0.5,12,0,-0.445986,-0.445986,0.258981,5.92064
11.7395,885.14,0.5,12,0,-0.354923,-0.354923,0.251352,1.12698
11.7442,885.495,0.5,12,0,-0.210098,-0.210098,0.223885,-3.38095
11.7477,885.753,0.5,12,0,-0.087405,-0.087405,0.180397,-7.85714
11.7498,885.916,0.5,12,0,-0.00674051,-0.00674051,0.122794,-11.8889
11.7571,886.467,0.5,12,0,0.256263,0.256263,0.0545104,-15.0952
11.7579,886.523,0.5,12,0,0.27984,0.27984,-0.0149181,-16.9683
11.7641,886.995,0.5,12,0,0.437612,0.437612,-0.0770986,-16.8413
11.7658,887.122,0.5,12,0,0.464768,0.464768,-0.127835,-14.7143
11.7729,887.655,0.5,12,0,0.494003,0.494003,-0.165601,-11.6349
11.7738,887.725,0.5,12,0,0.487444,0.487444,-0.185056,-8.01588
11.7813,888.286,0.5,12,0,0.353444,0.353444,-0.185819,-3.50793
11.7829,888.406,0.5,12,0,0.308363,0.308363,-0.169416,1
11.7878,888.777,0.5,12,0,0.144582,0.144582,-0.13165,5.76191
11.7912,889.038,0.5,12,0,0.0164698,0.0164698,-0.078243,10.4286
11.7961,889.405,0.5,12,0,-0.164232,-0.164232,-0.0145366,14.0794
11.7987,889.602,0.5,12,0,-0.25334,-0.25334,0.0506957,15.9524
11.8035,889.961,0.5,12,0,-0.388644,-0.388644,0.117454,16.7778
11.8076,890.272,0.5,12,0,-0.466211,-0.466211,0.176964,15.9841
11.8106,890.496,0.5,12,0,-0.494732,-0.494732,0.221215,13.6667
11.8147,890.81,0.5,12,0,-0.492892,-0.492892,0.247537,9.85714
11.8202,891.225,0.5,12,0,-0.417411,-0.417411,0.25364,5.12698
11.8231,891.443,0.5,12,0,-0.347726,-0.347726,0.243341,0.555557
11.8275,891.773,0.5,12,0,-0.212883,-0.212883,0.212822,-4.01588
11.8298,891.948,0.5,12,0,-0.130842,-0.130842,0.167046,-8.5873
11.8355,892.372,0.5,12,0,0.0795328,0.0795328,0.108299,-12.4603
11.8396,892.683,0.5,12,0,0.226904,0.226904,0.0392506,-15.4762
11.8437,892.993,0.5,12,0,0.351892,0.351892,-0.0286519,-16.9048
11.8475,893.281,0.5,12,0,0.438338,0.438338,-0.089688,-16.3651
11.8507,893.521,0.5,12,0,0.482984,0.482984,-0.137753,-14.3016
11.8562,893.934,0.5,12,0,0.494353,0.494353,-0.173994,-11.3492
11.8587,894.123,0.5,12,0,0.471321,0.471321,-0.190397,-7.44444
11.8634,894.481,0.5,12,0,0.383009,0.383009,-0.188871,-2.80952
11.8676,894.794,0.5,12,0,0.265617,0.265617,-0.169798,1.60318
11.8698,894.964,0.5,12,0,0.190063,0.190063,-0.129361,6.46032
11.8766,895.475,0.5,12,0,-0.0605857,-0.0605857,-0.0751912,11.0635
11.8778,895.566,0.5,12,0,-0.105206,-0.105206,-0.0107219,14.1746
11.884,896.033,0.5,12,0,-0.313983,-0.313983,0.0571807,16.2381
11.8874,896.292,0.5,12,0,-0.403308,-0.403308,0.123939,16.9683
11.8915,896.595,0.5,12,0,-0.473103,-0.473103,0.181923,16.1746
11.896,896.94,0.5,12,0,-0.49994,-0.49994,0.226937,13.7619
11.8978,897.073,0.5,12,0,-0.494523,-0.494523,0.252878,9.63492
11.9034,897.494,0.5,12,0,-0.421273,-0.421273,0.259362,4.90476
11.9058,897.677,0.5,12,0,-0.365111,-0.365111,0.248681,0.428574
11.9123,898.163,0.5,12,0,-0.163112,-0.163112,0.218163,-4.17461
11.9166,898.487,0.5,12,0,-0.00416905,-0.00416905,0.172005,-8.5873
11.9178,898.581,0.5,12,0,0.0427032,0.0427032,0.112113,-12.4286
11.9247,899.102,0.5,12,0,0.28483,0.28483,0.0434478,-15.6032
11.9258,899.185,0.5,12,0,0.317928,0.317928,-0.0248372,-17.0952
11.9328,899.713,0.5,12,0,0.469051,0.469051,-0.0870177,-16.619
11.9338,899.788,0.5,12,0,0.480769,0.480769,-0.13432,-14.2698
11.941,900.328,0.5,12,0,0.482934,0.482934,-0.166746,-10.7778
11.9436,900.526,0.5,12,0,0.447988,0.447988,-0.181242,-6.77778
11.9475,900.821,0.5,12,0,0.364315,0.364315,-0.176664,-2.14286
11.9507,901.063,0.5,12,0,0.271474,0.271474,-0.153394,2.52381
11.9545,901.351,0.5,12,0,0.140972,0.140972,-0.110669,7.25397
11.9619,901.909,0.5,12,0,-0.134186,-0.134186,-0.053066,11.6984
11.9627,901.964,0.5,12,0,-0.16065,-0.16065,0.0106404,14.6508
11.9675,902.327,0.5,12,0,-0.318132,-0.318132,0.078543,16.2381
11.9714,902.62,0.5,12,0,-0.416094,-0.416094,0.142249,16.5873
11.976,902.966,0.5,12,0,-0.485488,-0.485488,0.208626,14.9365
11.9778,903.105,0.5,12,0,-0.49734,-0.49734,0.238382,12.7143
11.9841,903.577,0.5,12,0,-0.466366,-0.466366,0.259744,8.61905
11.9876,903.845,0.5,12,0,-0.401979,-0.401979,0.262033,4.04762
11.9907,904.077,0.5,12,0,-0.322638,-0.322638,0.247155,-0.587303
11.9946,904.37,0.5,12,0,-0.198804,-0.198804,0.212059,-5.22222
12.0009,980.251,0.5,13,0,0.0370968,0.0370968,0.163993,-9.57143
12.0026,980.388,0.5,13,0,0.104628,0.104628,0.100287,-13.254
12.0075,980.792,0.5,13,0,0.288663,0.288663,0.0308583,-16.0476
12.0107,981.049,0.5,13,0,0.382764,0.382764,-0.0362813,-17.1587
12.0164,981.519,0.5,13,0,0.486991,0.486991,-0.0954101,-16.2064
12.0178,981.631,0.5,13,0,0.496576,0.496576,-0.142712,-13.7936
12.0239,982.125,0.5,13,0,0.464773,0.464773,-0.172468,-10.3968
12.0258,982.284,0.5,13,0,0.429774,0.429774,-0.182768,-6.04762
12.0327,982.847,0.5,13,0,0.22703,0.22703,-0.17552,-1.38095
12.0338,982.937,0.5,13,0,0.185947,0.185947,-0.148054,3.34921
12.0411,983.535,0.5,13,0,-0.107166,-0.107166,-0.101895,8.20635
12.0418,983.593,0.5,13,0,-0.135747,-0.135747,-0.0423848,12.4603
12.0474,984.052,0.5,13,0,-0.334824,-0.334824,0.022466,15.127
12.0516,984.388,0.5,13,0,-0.438512,-0.438512,0.0903685,16.3651
12.0561,984.76,0.5,13,0,-0.495828,-0.495828,0.150642,16.0476
12.0578,984.898,0.5,13,0,-0.49998,-0.49998,0.198326,14.2381
12.0645,985.447,0.5,13,0,-0.424291,-0.424291,0.228081,10.8413
12.0658,985.551,0.5,13,0,-0.39443,-0.39443,0.239526,6.1746
12.0729,986.131,0.5,13,0,-0.161376,-0.161376,0.23266,1.47619
12.0738,986.206,0.5,13,0,-0.125686,-0.125686,0.206719,-3.12698
12.0812,986.808,0.5,13,0,0.170677,0.170677,0.163993,-7.63492
12.0827,986.928,0.5,13,0,0.225717,0.225717,0.107917,-11.6032
12.0876,987.328,0.5,13,0,0.381556,0.381556,0.0434478,-14.4921
12.0917,987.669,0.5,13,0,0.467588,0.467588,-0.0202586,-15.9524
12.0961,988.024,0.5,13,0,0.499989,0.499989,-0.0732839,-14.873
12.0978,988.165,0.5,13,0,0.495506,0.495506,-0.112195,-12.0794
12.1035,988.627,0.5,13,0,0.413718,0.413718,-0.136227,-8.87302
12.1058,988.82,0.5,13,0,0.352378,0.352378,-0.141186,-4.61905
12.1131,989.419,0.5,13,0,0.0908537,0.0908537,-0.127835,0.0793686
12.1139,989.479,0.5,13,0,0.0612619,0.0612619,-0.0935027,4.77778
12.1222,990.159,0.5,13,0,-0.264596,-0.264596,-0.0446737,9.50794
12.1229,990.218,0.5,13,0,-0.288829,-0.288829,0.0148366,13.0635
12.1276,990.597,0.5,13,0,-0.419511,-0.419511,0.0789244,14.9048
12.1306,990.844,0.5,13,0,-0.4733,-0.4733,0.136909,15.3492
12.1364,991.316,0.5,13,0,-0.494834,-0.494834,0.195275,12.9683
12.1378,991.434,0.5,13,0,-0.483024,-0.483024,0.218163,11.0317
12.1438,991.926,0.5,13,0,-0.364522,-0.364522,0.231515,6.93651
12.1476,992.23,0.5,13,0,-0.245398,-0.245398,0.227318,2.23809
12.1498,992.413,0.5,13,0,-0.161941,-0.161941,0.206337,-2.20635
12.1563,992.941,0.5,13,0,0.0980475,0.0980475,0.165519,-6.74603
12.1578,993.066,0.5,13,0,0.158734,0.158734,0.111732,-10.873
12.1638,993.552,0.5,13,0,0.361833,0.361833,0.0487883,-14.2064
12.1658,993.719,0.5,13,0,0.414108,0.414108,-0.0149181,-15.6984
12.1731,994.318,0.5,13,0,0.499997,0.499997,-0.0679433,-15
12.1738,994.377,0.5,13,0,0.499021,0.499021,-0.111432,-13
12.1812,994.981,0.5,13,0,0.392884,0.392884,-0.138135,-9.38095
12.182,995.039,0.5,13,0,0.374202,0.374202,-0.147291,-5.22222
12.1889,995.604,0.5,13,0,0.138558,0.138558,-0.13699,-0.904762
12.1907,995.756,0.5,13,0,0.064118,0.064118,-0.108762,3.79365
12.196,996.184,0.5,13,0,-0.147302,-0.147302,-0.0603139,9
12.1987,996.409,0.5,13,0,-0.250326,-0.250326,-0.00423691,12.4603
12.2035,996.801,0.5,13,0,-0.396505,-0.396505,0.0571807,14.619
12.2078,997.148,0.5,13,0,-0.476449,-0.476449,0.117454,15.1905
12.2105,997.375,0.5,13,0,-0.498357,-0.498357,0.16819,14.2698
12.216,997.822,0.5,13,0,-0.466853,-0.466853,0.205193,11.7302
12.2195,998.106,0.5,13,0,-0.397835,-0.397835,0.222359,7.79365
12.2227,998.37,0.5,13,0,-0.305108,-0.305108,0.221978,3.15873
12.2277,998.773,0.5,13,0,-0.125602,-0.125602,0.203667,-1.38095
12.2315,999.084,0.5,13,0,0.0288686,0.0288686,0.165519,-5.95238
12.2367,999.51,0.5,13,0,0.232651,0.232651,0.114784,-10.1746
12.2378,999.601,0.5,13,0,0.2717,0.2717,0.052603,-13.4444
12.2435,1000.07,0.5,13,0,0.431535,0.431535,-0.00957748,-15.381
12.2458,1000.25,0.5,13,0,0.470972,0.470972,-0.0656545,-15.254
12.2535,1000.88,0.5,13,0,0.480078,0.480078,-0.10838,-13.0635
12.2542,1000.94,0.5,13,0,0.470968,0.470968,-0.137753,-9.79365
12.262,1001.58,0.5,13,0,0.276987,0.276987,-0.149198,-5.98412
12.2628,1001.64,0.5,13,0,0.252175,0.252175,-0.141568,-1.47619
12.2677,1002.04,0.5,13,0,0.0643712,0.0643712,-0.112576,3.73016
12.2707,1002.29,0.5,13,0,-0.0586014,-0.0586014,-0.0713765,7.79365
12.2765,1002.76,0.5,13,0,-0.278605,-0.278605,0.000340729,12.7143
12.2778,1002.87,0.5,13,0,-0.322098,-0.322098,0.0480254,14.4921
12.2834,1003.33,0.5,13,0,-0.458609,-0.458609,0.10868,15.4444
12.2877,1003.67,0.5,13,0,-0.498922,-0.498922,0.162467,14.6508
12.2916,1004,0.5,13,0,-0.483235,-0.483235,0.202141,12.3651
12.296,1004.36,0.5,13,0,-0.407127,-0.407127,0.223503,8.71429
12.2978,1004.5,0.5,13,0,-0.36151,-0.36151,0.226174,4.04762
12.3034,1004.96,0.5,13,0,-0.170325,-0.170325,0.210915,-0.523811
12.3076,1005.31,0.5,13,0,-0.00212325,-0.00212325,0.178108,-5.03175
12.3116,1005.63,0.5,13,0,0.157298,0.157298,0.127754,-9.38095
12.3161,1006,0.5,13,0,0.31724,0.31724,0.0674804,-12.9683
12.3187,1006.21,0.5,13,0,0.392276,0.392276,0.00415543,-15.3175
12.3234,1006.59,0.5,13,0,0.479764,0.479764,-0.0557363,-15.6984
12.3276,1006.94,0.5,13,0,0.499249,0.499249,-0.103039,-13.8889
12.3324,1007.33,0.5,13,0,0.450771,0.450771,-0.136227,-10.746
12.3338,1007.44,0.5,13,0,0.422996,0.422996,-0.15225,-7.15873
12.3411,1008.04,0.5,13,0,0.199213,0.199213,-0.148817,-2.61905
12.3426,1008.16,0.5,13,0,0.143072,0.143072,-0.127835,2.07936
12.3477,1008.58,0.5,13,0,-0.0632971,-0.0632971,-0.0873992,6.65079
12.3506,1008.82,0.5,13,0,-0.178933,-0.178933,-0.0317037,11.127
12.3559,1009.25,0.5,13,0,-0.358544,-0.358544,0.0308583,14.1429
12.3596,1009.55,0.5,13,0,-0.444311,-0.444311,0.0926574,15.4762
12.3626,1009.79,0.5,13,0,-0.487009,-0.487009,0.148734,15.0952
12.3676,1010.2,0.5,13,0,-0.492037,-0.492037,0.193367,13.2222
12.3698,1010.38,0.5,13,0,-0.467919,-0.467919,0.22007,9.88889
12.3762,1010.9,0.5,13,0,-0.318231,-0.318231,0.226937,5.28571
12.3778,1011.04,0.5,13,0,-0.264372,-0.264372,0.217018,0.714287
12.3835,1011.51,0.5,13,0,-0.0435763,-0.0435763,0.187645,-3.82539
12.3876,1011.83,0.5,13,0,0.119178,0.119178,0.141486,-8.33334
12.3915,1012.16,0.5,13,0,0.268152,0.268152,0.0835021,-12.1429
12.3959,1012.52,0.5,13,0,0.399279,0.399279,0.0201772,-14.9048
12.3978,1012.67,0.5,13,0,0.441137,0.441137,-0.0416219,-15.8254
12.4037,1013.15,0.5,13,0,0.49997,0.49997,-0.0923583,-14.5238
12.4077,1013.48,0.5,13,0,0.475885,0.475885,-0.129742,-11.7302
12.4106,1013.71,0.5,13,0,0.42621,0.42621,-0.151106,-8.2381
12.4159,1014.15,0.5,13,0,0.27568,0.27568,-0.152631,-3.92063
12.4194,1014.43,0.5,13,0,0.148665,0.148665,-0.136609,0.714287
12.4226,1014.69,0.5,13,0,0.0206487,0.0206487,-0.102277,5.28571
12.4275,1015.1,0.5,13,0,-0.177058,-0.177058,-0.0496328,9.95238
12.4315,1015.42,0.5,13,0,-0.317966,-0.317966,0.0102589,13.5079
12.4365,1015.83,0.5,13,0,-0.444596,-0.444596,0.0732024,15.1905
12.4378,1015.94,0.5,13,0,-0.466451,-0.466451,0.130805,15.3175
12.4435,1016.4,0.5,13,0,-0.497624,-0.497624,0.180016,14.0159
12.4476,1016.74,0.5,13,0,-0.454418,-0.454418,0.210533,10.8095
12.4515,1017.06,0.5,13,0,-0.365776,-0.365776,0.223503,6.42857
12.456,1017.42,0.5,13,0,-0.218207,-0.218207,0.218544,2.01587
12.4586,1017.63,0.5,13,0,-0.119574,-0.119574,0.194893,-2.61905
12.4635,1018.03,0.5,13,0,0.0783182,0.0783182,0.153693,-7.09524
12.4675,1018.36,0.5,13,0,0.23411,0.23411,0.0991423,-10.9683
12.4706,1018.61,0.5,13,0,0.335848,0.335848,0.0369618,-14.1111
12.476,1019.06,0.5,13,0,0.462217,0.462217,-0.0244558,-15.5397
12.4786,1019.27,0.5,13,0,0.491986,0.491986,-0.0759542,-14.5556
12.4836,1019.67,0.5,13,0,0.487054,0.487054,-0.116009,-12.0794
12.4876,1020,0.5,13,0,0.425102,0.425102,-0.141186,-8.84127
12.4915,1020.32,0.5,13,0,0.320484,0.320484,-0.146147,-4.77778
12.4959,1020.68,0.5,13,0,0.163311,0.163311,-0.133939,-0.14286
12.4978,1020.84,0.5,13,0,0.0893214,0.0893214,-0.101895,4.49206
12.5035,1021.3,0.5,13,0,-0.141032,-0.141032,-0.0526845,9.09524
12.5058,1021.49,0.5,13,0,-0.228088,-0.228088,0.00606277,12.873
12.5132,1022.1,0.5,13,0,-0.44133,-0.44133,0.0674804,14.9365
12.514,1022.16,0.5,13,0,-0.454435,-0.454435,0.126991,15.2857
12.5212,1022.75,0.5,13,0,-0.493503,-0.493503,0.178108,14.1111
12.5228,1022.88,0.5,13,0,-0.479204,-0.479204,0.212822,11.5079
12.5275,1023.26,0.5,13,0,-0.390717,-0.390717,0.229989,6.96825
12.5314,1023.58,0.5,13,0,-0.272388,-0.272388,0.228081,2.96825
12.5361,1023.96,0.5,13,0,-0.0978066,-0.0978066,0.207863,-2.14286
12.5378,1024.11,0.5,13,0,-0.0269527,-0.0269527,0.170479,-6.11111
12.5434,1024.56,0.5,13,0,0.196934,0.196934,0.119361,-10.2698
12.5475,1024.9,0.5,13,0,0.336115,0.336115,0.0564177,-13.6032
12.5506,1025.15,0.5,13,0,0.417555,0.417555,-0.0069072,-15.5397
12.5559,1025.58,0.5,13,0,0.494722,0.494722,-0.0622213,-15.2857
12.5595,1025.87,0.5,13,0,0.494797,0.494797,-0.105328,-12.9048
12.5626,1026.13,0.5,13,0,0.460957,0.460957,-0.135464,-9.85714
12.5675,1026.53,0.5,13,0,0.349099,0.349099,-0.146147,-6.17461
12.5706,1026.78,0.5,13,0,0.247358,0.247358,-0.138898,-1.57143
12.576,1027.22,0.5,13,0,0.0389508,0.0389508,-0.113721,3.03175
12.5786,1027.44,0.5,13,0,-0.0678539,-0.0678539,-0.0679433,7.79365
12.5826,1027.76,0.5,13,0,-0.222334,-0.222334,-0.0122478,11.9841
12.5879,1028.2,0.5,13,0,-0.390633,-0.390633,0.0503142,14.4921
12.5933,1028.64,0.5,13,0,-0.486758,-0.486758,0.11135,15.381
12.594,1028.7,0.5,13,0,-0.492593,-0.492593,0.165519,14.746
12.6011,1029.28,0.5,13,0,-0.459811,-0.459811,0.205193,12.4603
12.6026,1029.4,0.5,13,0,-0.431907,-0.431907,0.226174,8.68254
12.6075,1029.8,0.5,13,0,-0.299072,-0.299072,0.228462,3.53968
12.6098,1029.99,0.5,13,0,-0.219532,-0.219532,0.213967,-0.428574
12.6163,1030.52,0.5,13,0,0.038287,0.038287,0.180397,-5.03175
12.6195,1030.78,0.5,13,0,0.165257,0.165257,0.131187,-9.47619
12.6226,1031.03,0.5,13,0,0.276375,0.276375,0.0712951,-12.9048
12.6275,1031.43,0.5,13,0,0.417074,0.417074,0.00758865,-15.127
12.6314,1031.75,0.5,13,0,0.482642,0.482642,-0.0511586,-15.5714
12.636,1032.12,0.5,13,0,0.496918,0.496918,-0.0980804,-13.7936
12.6378,1032.27,0.5,13,0,0.48309,0.48309,-0.130887,-10.7143
12.6434,1032.73,0.5,13,0,0.377537,0.377537,-0.147291,-7.06349
12.6475,1033.06,0.5,13,0,0.24881,0.24881,-0.143857,-2.68254
12.6514,1033.38,0.5,13,0,0.100366,0.100366,-0.12135,2.04762
12.6559,1033.75,0.5,13,0,-0.0847635,-0.0847635,-0.0805318,6.74603
12.6586,1033.97,0.5,13,0,-0.187953,-0.187953,-0.0252187,11.127
12.6634,1034.36,0.5,13,0,-0.350916,-0.350916,0.0365804,14.2063
12.6675,1034.7,0.5,13,0,-0.449146,-0.449146,0.097235,15.4444
12.6706,1034.95,0.5,13,0,-0.489807,-0.489807,0.153693,14.9683
12.6759,1035.39,0.5,13,0,-0.486652,-0.486652,0.197563,13.0952
12.6795,1035.68,0.5,13,0,-0.432437,-0.432437,0.223122,9.69841
12.6826,1035.93,0.5,13,0,-0.357068,-0.357068,0.229989,5.15873
12.6875,1036.33,0.5,13,0,-0.191903,-0.191903,0.218926,0.555557
12.6914,1036.65,0.5,13,0,-0.0362794,-0.0362794,0.18879,-3.95238
12.6955,1036.98,0.5,13,0,0.127004,0.127004,0.142631,-8.42857
12.7001,1037.36,0.5,13,0,0.296994,0.296994,0.084265,-12.2381
12.7026,1037.57,0.5,13,0,0.372406,0.372406,0.0209401,-14.873
12.7075,1037.97,0.5,13,0,0.472921,0.472921,-0.0404775,-15.7302
12.7129,1038.41,0.5,13,0,0.497018,0.497018,-0.089688,-14.3333
12.7138,1038.48,0.5,13,0,0.491259,0.491259,-0.125546,-11.4444
12.721,1039.07,0.5,13,0,0.358561,0.358561,-0.145383,-7.95238
12.7218,1039.14,0.5,13,0,0.333594,0.333594,-0.145383,-3.60317
12.7297,1039.78,0.5,13,0,0.0424845,0.0424845,-0.128216,1.09524
12.7305,1039.84,0.5,13,0,0.0125313,0.0125313,-0.090451,5.73016
12.7359,1040.29,0.5,13,0,-0.20513,-0.20513,-0.0374257,10.4603
12.7386,1040.51,0.5,13,0,-0.29919,-0.29919,0.0232289,13.6984
12.7433,1040.89,0.5,13,0,-0.42797,-0.42797,0.0945647,15.0952
12.7475,1041.23,0.5,13,0,-0.489646,-0.489646,0.143012,15.1587
12.7498,1041.42,0.5,13,0,-0.499935,-0.499935,0.190697,13.7302
12.756,1041.93,0.5,13,0,-0.441661,-0.441661,0.22007,10.5873
12.7586,1042.14,0.5,13,0,-0.382768,-0.382768,0.231134,6.23809
12.7633,1042.53,0.5,13,0,-0.23136,-0.23136,0.223885,1.53968
12.7677,1042.89,0.5,13,0,-0.0615712,-0.0615712,0.198326,-2.96825
12.7705,1043.12,0.5,13,0,0.053712,0.053712,0.155601,-7.44444
12.7759,1043.56,0.5,13,0,0.260196,0.260196,0.0995238,-11.4762
12.7786,1043.77,0.5,13,0,0.345375,0.345375,0.0365804,-14.3968
12.7826,1044.1,0.5,13,0,0.443124,0.443124,-0.027126,-15.7936
12.7875,1044.5,0.5,13,0,0.498359,0.498359,-0.0790059,-14.9365
12.7932,1044.96,0.5,13,0,0.463651,0.463651,-0.118298,-12.1111
12.7939,1045.02,0.5,13,0,0.451514,0.451514,-0.143475,-8.80952
12.8016,1045.65,0.5,13,0,0.239488,0.239488,-0.148054,-4.80952
12.8023,1045.71,0.5,13,0,0.212803,0.212803,-0.135083,-0.0793686
12.8076,1046.15,0.5,13,0,0.00233129,0.00233129,-0.102658,5.06349
12.8115,1046.46,0.5,13,0,-0.154493,-0.154493,-0.053066,9.12698
12.8155,1046.79,0.5,13,0,-0.296857,-0.296857,0.0125478,13.3175
12.8195,1047.12,0.5,13,0,-0.41151,-0.41151,0.0670989,14.9365
12.8227,1047.37,0.5,13,0,-0.470309,-0.470309,0.125846,15.2222
12.8281,1047.82,0.5,13,0,-0.49762,-0.49762,0.176583,14.0159
12.832,1048.13,0.5,13,0,-0.458393,-0.458393,0.209008,11.3492
12.8363,1048.49,0.5,13,0,-0.360449,-0.360449,0.224266,7.22222
12.8378,1048.61,0.5,13,0,-0.314803,-0.314803,0.221215,2.52381
12.8435,1049.07,0.5,13,0,-0.108999,-0.108999,0.199852,-2.01588
12.8476,1049.41,0.5,13,0,0.0603138,0.0603138,0.160178,-6.52381
12.8507,1049.67,0.5,13,0,0.18225,0.18225,0.107917,-10.6825
12.8572,1050.19,0.5,13,0,0.391169,0.391169,0.0449736,-13.7936
12.8587,1050.32,0.5,13,0,0.42742,0.42742,-0.0179698,-15.4127
12.8635,1050.71,0.5,13,0,0.494216,0.494216,-0.0729024,-15.0635
12.8675,1051.04,0.5,13,0,0.492338,0.492338,-0.114102,-12.8413
12.8711,1051.33,0.5,13,0,0.446871,0.446871,-0.142331,-8.96825
12.8761,1051.74,0.5,13,0,0.320915,0.320915,-0.150343,-5.53968
12.8778,1051.88,0.5,13,0,0.263389,0.263389,-0.140424,-1
12.8834,1052.34,0.5,13,0,0.0483171,0.0483171,-0.111813,3.73016
12.8876,1052.68,0.5,13,0,-0.120763,-0.120763,-0.0641286,8.42857
12.8914,1052.99,0.5,13,0,-0.263859,-0.263859,-0.00576279,12.4603
12.8958,1053.35,0.5,13,0,-0.396415,-0.396415,0.0560363,14.7778
12.9,1053.69,0.5,13,0,-0.476114,-0.476114,0.117454,15.4762
12.9026,1053.9,0.5,13,0,-0.497468,-0.497468,0.171242,14.746
