time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
11.247,848.001,0.5,12,2,-0.113266,-0.113266,-0.0106078,-5.19048
11.2518,848.366,0.5,12,2,0.0680183,0.0680183,-0.0304442,-4.96825
11.2536,848.501,0.5,12,2,0.134061,0.134061,-0.0479918,-4.71429
11.2597,848.958,0.5,12,2,0.332571,0.332571,-0.0613442,-4.01588
11.2634,849.241,0.5,12,2,0.423701,0.423701,-0.069355,-2.87302
11.2673,849.534,0.5,12,2,0.482246,0.482246,-0.069355,-1.28571
11.2716,849.859,0.5,12,2,0.499142,0.499142,-0.0621071,0.587303
11.2736,850.01,0.5,12,2,0.489139,0.489139,-0.0498991,2.14286
11.2797,850.473,0.5,12,2,0.391233,0.391233,-0.0346404,3.19048
11.2835,850.753,0.5,12,2,0.290081,0.290081,-0.0182372,3.92064
11.2866,850.987,0.5,12,2,0.187478,0.187478,0.00236221,4.55556
11.2904,851.277,0.5,12,2,0.0470227,0.0470227,0.0244884,5.22222
11.2953,851.649,0.5,12,2,-0.136837,-0.136837,0.0466137,5.47619
11.2997,851.975,0.5,12,2,-0.28357,-0.28357,0.0660686,5.31746
11.3034,852.256,0.5,12,2,-0.386795,-0.386795,0.0782766,4.33333
11.3072,852.546,0.5,12,2,-0.461263,-0.461263,0.0798025,2.14286
11.3116,852.874,0.5,12,2,-0.498843,-0.498843,0.0733175,-0.0793686
11.3136,853.025,0.5,12,2,-0.498276,-0.498276,0.0633983,-1.79365
11.3203,853.531,0.5,12,2,-0.415842,-0.415842,0.0489025,-2.96825
11.3216,853.63,0.5,12,2,-0.386521,-0.386521,0.0324993,-3.69841
11.3282,854.124,0.5,12,2,-0.189684,-0.189684,0.0122814,-4.36508
11.3296,854.232,0.5,12,2,-0.138749,-0.138749,-0.00831894,-5
11.337,854.788,0.5,12,2,0.135788,0.135788,-0.0304442,-5.38095
11.3387,854.919,0.5,12,2,0.197335,0.197335,-0.0510435,-5.38095
11.3446,855.36,0.5,12,2,0.374688,0.374688,-0.0678292,-4.71429
11.3465,855.509,0.5,12,2,0.419614,0.419614,-0.0750771,-3.34921
11.3518,855.908,0.5,12,2,0.492246,0.492246,-0.0716439,-1.03175
11.3536,856.042,0.5,12,2,0.499555,0.499555,-0.0605812,1.4127
11.3595,856.488,0.5,12,2,0.459803,0.459803,-0.0460844,3
11.3636,856.796,0.5,12,2,0.378658,0.378658,-0.0292998,3.8254
11.3667,857.032,0.5,12,2,0.291633,0.291633,-0.0109892,4.26984
11.3719,857.418,0.5,12,2,0.117522,0.117522,0.00770279,4.49206
11.3736,857.549,0.5,12,2,0.0525714,0.0525714,0.0256328,4.71429
11.3799,858.024,0.5,12,2,-0.180357,-0.180357,0.0466137,4.90476
11.3833,858.283,0.5,12,2,-0.29389,-0.29389,0.0656871,4.87302
11.3856,858.454,0.5,12,2,-0.358373,-0.358373,0.0786581,4.30159
11.3923,858.959,0.5,12,2,-0.482282,-0.482282,0.0820913,2.55556
11.3936,859.057,0.5,12,2,-0.492943,-0.492943,0.0767507,0.206352
11.3995,859.501,0.5,12,2,-0.481089,-0.481089,0.0633983,-1.98412
11.4035,859.806,0.5,12,2,-0.418204,-0.418204,0.0447063,-3.60317
11.4073,860.091,0.5,12,2,-0.323999,-0.323999,0.0252514,-4.52381
11.4119,860.441,0.5,12,2,-0.174115,-0.174115,0.00808426,-4.68254
11.4136,860.565,0.5,12,2,-0.114642,-0.114642,-0.0106078,-4.52381
11.4195,861.007,0.5,12,2,0.104635,0.104635,-0.0300627,-4.68254
11.4235,861.311,0.5,12,2,0.245962,0.245962,-0.0479918,-4.74603
11.4265,861.536,0.5,12,2,0.336833,0.336833,-0.0640145,-4.39683
11.4304,861.829,0.5,12,2,0.429284,0.429284,-0.0731697,-3.4127
11.4365,862.291,0.5,12,2,0.49855,0.49855,-0.0704995,-1.28571
11.4385,862.444,0.5,12,2,0.498514,0.498514,-0.0590554,1.34921
11.4446,862.903,0.5,12,2,0.429919,0.429919,-0.0434142,3.12698
11.4475,863.123,0.5,12,2,0.363769,0.363769,-0.0254851,4.07936
11.4496,863.28,0.5,12,2,0.305781,0.305781,-0.00679306,4.55556
11.4569,863.83,0.5,12,2,0.0539123,0.0539123,0.010374,4.49206
11.4576,863.884,0.5,12,2,0.0269274,0.0269274,0.0275402,4.39682
11.4651,864.451,0.5,12,2,-0.245235,-0.245235,0.0477581,4.61905
11.4666,864.564,0.5,12,2,-0.292882,-0.292882,0.0653057,4.71429
11.4719,864.964,0.5,12,2,-0.427644,-0.427644,0.0782766,4.04762
11.4736,865.089,0.5,12,2,-0.456647,-0.456647,0.0817098,2.46032
11.4796,865.539,0.5,12,2,-0.499778,-0.499778,0.0733175,-0.174606
11.4834,865.829,0.5,12,2,-0.474556,-0.474556,0.0595836,-2.20635
11.4892,866.266,0.5,12,2,-0.363249,-0.363249,0.0405101,-4.11111
11.4899,866.321,0.5,12,2,-0.344001,-0.344001,0.0202922,-4.93651
11.4955,866.743,0.5,12,2,-0.165337,-0.165337,-0.000308075,-5.03175
11.4985,866.964,0.5,12,2,-0.0577366,-0.0577366,-0.0190001,-4.93651
11.5046,867.425,0.5,12,2,0.169435,0.169435,-0.0403624,-4.74603
11.5076,867.649,0.5,12,2,0.269663,0.269663,-0.0556221,-4.55556
11.5096,867.803,0.5,12,2,0.331098,0.331098,-0.0659218,-3.73016
11.5167,868.335,0.5,12,2,0.475338,0.475338,-0.0712624,-2.30159
11.5176,868.407,0.5,12,2,0.48522,0.48522,-0.0674477,-0.587303
11.5238,868.871,0.5,12,2,0.487835,0.487835,-0.0575295,1.4127
11.5281,869.196,0.5,12,2,0.427455,0.427455,-0.0422697,2.93651
11.5296,869.312,0.5,12,2,0.394463,0.394463,-0.0235777,4.04762
11.5367,869.85,0.5,12,2,0.181315,0.181315,-0.00412277,4.71429
11.5385,869.985,0.5,12,2,0.116799,0.116799,0.0149517,4.84127
11.5443,870.423,0.5,12,2,-0.100444,-0.100444,0.0351696,4.87302
11.5483,870.724,0.5,12,2,-0.24114,-0.24114,0.0534801,4.80952
11.5496,870.821,0.5,12,2,-0.282159,-0.282159,0.0695018,4.52381
11.5554,871.259,0.5,12,2,-0.430579,-0.430579,0.0801839,3.63492
11.5594,871.555,0.5,12,2,-0.486067,-0.486067,0.0798025,1.69841
11.5634,871.862,0.5,12,2,-0.498768,-0.498768,0.0691204,-0.777779
11.5667,872.109,0.5,12,2,-0.475025,-0.475025,0.0534801,-2.87302
11.5717,872.488,0.5,12,2,-0.383558,-0.383558,0.0336437,-4.30159
11.5736,872.629,0.5,12,2,-0.334885,-0.334885,0.0134258,-4.93651
11.5795,873.074,0.5,12,2,-0.142527,-0.142527,-0.00488571,-4.90476
11.5834,873.366,0.5,12,2,0.00154946,0.00154946,-0.0239592,-4.65079
11.5874,873.672,0.5,12,2,0.15197,0.15197,-0.0422697,-4.55556
11.5896,873.835,0.5,12,2,0.227574,0.227574,-0.057911,-4.39683
11.5986,874.514,0.5,12,2,0.456734,0.456734,-0.0704995,-3.73016
11.5993,874.569,0.5,12,2,0.467145,0.467145,-0.0750771,-2.39683
11.6034,874.873,0.5,12,2,0.499089,0.499089,-0.0708809,-0.523811
11.6084,875.25,0.5,12,2,0.475161,0.475161,-0.0575295,1.76191
11.6096,875.343,0.5,12,2,0.4586,0.4586,-0.032733,4.04762
11.6165,875.865,0.5,12,2,0.298303,0.298303,-0.0231963,4.20635
11.6184,876.009,0.5,12,2,0.237685,0.237685,-0.00526718,4.46032
11.6233,876.379,0.5,12,2,0.0626615,0.0626615,0.0118999,4.46032
11.6267,876.629,0.5,12,2,-0.062248,-0.062248,0.0321178,4.49206
11.6317,877.009,0.5,12,2,-0.241967,-0.241967,0.0508098,4.77778
11.6336,877.153,0.5,12,2,-0.302081,-0.302081,0.0683574,4.80952
11.6394,877.593,0.5,12,2,-0.442917,-0.442917,0.0786581,3.8254
11.6433,877.882,0.5,12,2,-0.490701,-0.490701,0.0782766,1.73016
11.6474,878.193,0.5,12,2,-0.49652,-0.49652,0.0668316,-1
11.6496,878.36,0.5,12,2,-0.479891,-0.479891,0.0500469,-3.19048
11.657,878.921,0.5,12,2,-0.331707,-0.331707,0.0302105,-4.33334
11.6585,879.031,0.5,12,2,-0.288593,-0.288593,0.011137,-4.74603
11.6637,879.421,0.5,12,2,-0.111743,-0.111743,-0.00564865,-4.65079
11.6693,879.842,0.5,12,2,0.0972836,0.0972836,-0.0243407,-4.42857
11.67,879.897,0.5,12,2,0.124053,0.124053,-0.0426512,-4.42857
11.6765,880.388,0.5,12,2,0.337948,0.337948,-0.0586739,-4.42857
11.6784,880.53,0.5,12,2,0.386754,0.386754,-0.0720253,-3.92063
11.6833,880.898,0.5,12,2,0.474764,0.474764,-0.0746956,-2.14286
11.6866,881.149,0.5,12,2,0.498844,0.498844,-0.0674477,-0.0158768
11.6917,881.537,0.5,12,2,0.474625,0.474625,-0.0510435,2.49206
11.6936,881.676,0.5,12,2,0.448109,0.448109,-0.032733,4.26984
11.6993,882.109,0.5,12,2,0.313801,0.313801,-0.0136595,4.68254
11.7034,882.412,0.5,12,2,0.183467,0.183467,0.00426956,4.61905
11.7074,882.716,0.5,12,2,0.0355353,0.0355353,0.0218181,4.55556
11.7096,882.883,0.5,12,2,-0.0478193,-0.0478193,0.0389843,4.36508
11.717,883.445,0.5,12,2,-0.305459,-0.305459,0.055006,4.1746
11.7186,883.559,0.5,12,2,-0.348665,-0.348665,0.0698833,4.07936
11.7233,883.917,0.5,12,2,-0.452088,-0.452088,0.0813284,3.50794
11.7276,884.243,0.5,12,2,-0.496702,-0.496702,0.0824728,1.92064
11.7296,884.391,0.5,12,2,-0.49973,-0.49973,0.0706462,-0.619049
11.738,885.021,0.5,12,2,-0.394278,-0.394278,0.0538616,-3.15873
11.7387,885.075,0.5,12,2,-0.376954,-0.376954,0.0321178,-5
11.7459,885.617,0.5,12,2,-0.153703,-0.153703,0.00922867,-5.53968
11.7466,885.671,0.5,12,2,-0.127769,-0.127769,-0.0121336,-5.4127
11.7518,886.062,0.5,12,2,0.0662399,0.0662399,-0.0350218,-4.96825
11.7536,886.202,0.5,12,2,0.134625,0.134625,-0.0472289,-4.46032
11.7593,886.627,0.5,12,2,0.321131,0.321131,-0.0598183,-3.25397
11.7633,886.934,0.5,12,2,0.422035,0.422035,-0.0647774,-2.36508
11.7682,887.301,0.5,12,2,0.490098,0.490098,-0.0663033,-1.38095
11.7696,887.407,0.5,12,2,0.497855,0.497855,-0.0621071,0.0476227
11.7765,887.93,0.5,12,2,0.454413,0.454413,-0.0510435,1.60318
11.7784,888.068,0.5,12,2,0.421425,0.421425,-0.0357848,2.93651
11.7833,888.443,0.5,12,2,0.293762,0.293762,-0.0174742,4.14286
11.7878,888.782,0.5,12,2,0.142161,0.142161,0.0050325,5.06349
11.7896,888.915,0.5,12,2,0.0775312,0.0775312,0.0267772,5.57143
11.7965,889.435,0.5,12,2,-0.178198,-0.178198,0.0496654,5.63492
11.7984,889.577,0.5,12,2,-0.242405,-0.242405,0.0668316,5.06349
11.8047,890.057,0.5,12,2,-0.417012,-0.417012,0.0771322,3.76191
11.8073,890.25,0.5,12,2,-0.462132,-0.462132,0.0778951,1.8254
11.8096,890.423,0.5,12,2,-0.488078,-0.488078,0.0702648,-0.365082
11.8161,890.917,0.5,12,2,-0.481189,-0.481189,0.0618724,-1.7619
11.8184,891.085,0.5,12,2,-0.451601,-0.451601,0.0489025,-2.55556
11.8241,891.518,0.5,12,2,-0.319883,-0.319883,0.0332622,-3.4127
11.8274,891.763,0.5,12,2,-0.217153,-0.217153,0.0118999,-4.30159
11.8313,892.057,0.5,12,2,-0.0775053,-0.0775053,-0.0102263,-5.25397
11.8336,892.233,0.5,12,2,0.0101829,0.0101829,-0.0331145,-5.7619
11.8396,892.682,0.5,12,2,0.226178,0.226178,-0.0548592,-5.57143
11.8433,892.963,0.5,12,2,0.34122,0.34122,-0.0689736,-4.65079
11.8464,893.198,0.5,12,2,0.416926,0.416926,-0.0727883,-2.77778
11.8513,893.566,0.5,12,2,0.488219,0.488219,-0.0670662,-0.333336
11.8536,893.742,0.5,12,2,0.499568,0.499568,-0.057148,1.69841
11.8595,894.186,0.5,12,2,0.460052,0.460052,-0.0472289,2.55556
11.8633,894.473,0.5,12,2,0.38558,0.38558,-0.0342589,2.77778
11.8681,894.834,0.5,12,2,0.248307,0.248307,-0.0190001,3.28571
11.8696,894.948,0.5,12,2,0.197248,0.197248,0.0012178,4.20635
11.8766,895.473,0.5,12,2,-0.0592944,-0.0592944,0.0252514,5.38095
11.8784,895.611,0.5,12,2,-0.127128,-0.127128,0.0492839,5.98413
11.8833,895.983,0.5,12,2,-0.294207,-0.294207,0.0691204,5.69841
11.8864,896.215,0.5,12,2,-0.37936,-0.37936,0.0790395,4.20635
11.8917,896.615,0.5,12,2,-0.476188,-0.476188,0.0771322,1.57143
11.8936,896.757,0.5,12,2,-0.492997,-0.492997,0.067213,-1.03175
11.9011,897.321,0.5,12,2,-0.46128,-0.46128,0.0538616,-2.65079
11.9018,897.375,0.5,12,2,-0.450092,-0.450092,0.0405101,-3.31746
11.9072,897.781,0.5,12,2,-0.327505,-0.327505,0.0256328,-3.4127
11.9096,897.963,0.5,12,2,-0.253799,-0.253799,0.0107555,-3.63492
11.9178,898.584,0.5,12,2,0.0442246,0.0442246,-0.0113707,-4.46032
11.9186,898.638,0.5,12,2,0.0711561,0.0711561,-0.032733,-5.25397
11.9233,898.997,0.5,12,2,0.240432,0.240432,-0.0552407,-5.57143
11.9281,899.36,0.5,12,2,0.380382,0.380382,-0.0724068,-5.15873
11.9296,899.471,0.5,12,2,0.414109,0.414109,-0.0781289,-2.77778
11.9372,900.044,0.5,12,2,0.49988,0.49988,-0.0750771,-0.809525
11.9379,900.1,0.5,12,2,0.499717,0.499717,-0.0613442,1.63492
11.9448,900.619,0.5,12,2,0.425507,0.425507,-0.0453215,3.47619
11.9464,900.735,0.5,12,2,0.392267,0.392267,-0.0277739,4.23809
11.9518,901.145,0.5,12,2,0.236428,0.236428,-0.00831894,4.46032
11.9536,901.282,0.5,12,2,0.173807,0.173807,0.00770279,4.30159
11.9597,901.737,0.5,12,2,-0.0501055,-0.0501055,0.0248699,4.33333
11.9633,902.008,0.5,12,2,-0.181385,-0.181385,0.0435619,4.55556
11.9681,902.37,0.5,12,2,-0.334517,-0.334517,0.0626354,4.65079
11.9696,902.489,0.5,12,2,-0.376187,-0.376187,0.0763692,4.20635
11.9767,903.022,0.5,12,2,-0.491377,-0.491377,0.0801839,2.71429
11.9784,903.149,0.5,12,2,-0.499137,-0.499137,0.072936,0.365082
11.9833,903.519,0.5,12,2,-0.475969,-0.475969,0.0572948,-2.2381
11.9881,903.879,0.5,12,2,-0.391677,-0.391677,0.0374584,-4.20635
11.9896,903.997,0.5,12,2,-0.352348,-0.352348,0.0153331,-5.15873
11.9967,904.533,0.5,12,2,-0.121654,-0.121654,-0.00450424,-5.38095
11.9986,904.675,0.5,12,2,-0.0519291,-0.0519291,-0.0247221,-5.09524
12.0058,980.647,0.5,13,2,0.226592,0.226592,-0.0422697,-4.61905
12.0073,980.776,0.5,13,2,0.281988,0.281988,-0.0567665,-4.14286
12.0096,980.963,0.5,13,2,0.35375,0.35375,-0.0659218,-3.22222
12.0166,981.53,0.5,13,2,0.488245,0.488245,-0.0724068,-2.2381
12.0183,981.675,0.5,13,2,0.498665,0.498665,-0.0678292,-0.30159
12.0241,982.145,0.5,13,2,0.460962,0.460962,-0.0598183,1.19048
12.0273,982.407,0.5,13,2,0.395216,0.395216,-0.0445586,2.90476
12.0313,982.73,0.5,13,2,0.277404,0.277404,-0.0239592,4.36508
12.0336,982.922,0.5,13,2,0.193088,0.193088,-0.0037413,5.09524
12.0412,983.542,0.5,13,2,-0.110876,-0.110876,0.0191478,5.22222
12.0419,983.601,0.5,13,2,-0.139179,-0.139179,0.0389843,5.22222
12.048,984.094,0.5,13,2,-0.350167,-0.350167,0.0557689,4.87302
12.0496,984.229,0.5,13,2,-0.394902,-0.394902,0.067976,4.07936
12.0569,984.826,0.5,13,2,-0.499012,-0.499012,0.0691204,1.85714
12.0587,984.97,0.5,13,2,-0.498364,-0.498364,0.0656871,-0.0158768
12.0649,985.482,0.5,13,2,-0.414708,-0.414708,0.0527172,-1.7619
12.0673,985.673,0.5,13,2,-0.354019,-0.354019,0.035551,-3.44444
12.0714,986.006,0.5,13,2,-0.21916,-0.21916,0.0145702,-4.42857
12.0736,986.19,0.5,13,2,-0.13334,-0.13334,-0.00526718,-5.09524
12.0793,986.656,0.5,13,2,0.0973201,0.0973201,-0.027011,-5.25397
12.0834,986.986,0.5,13,2,0.250819,0.250819,-0.0476103,-5.15873
12.0872,987.302,0.5,13,2,0.37303,0.37303,-0.0621071,-4.65079
12.0913,987.636,0.5,13,2,0.461513,0.461513,-0.070118,-3.22222
12.0936,987.822,0.5,13,2,0.489176,0.489176,-0.0670662,-1.09524
12.0995,988.302,0.5,13,2,0.481732,0.481732,-0.057911,1.09524
12.1035,988.633,0.5,13,2,0.41206,0.41206,-0.0445586,2.61905
12.1079,988.989,0.5,13,2,0.287683,0.287683,-0.027011,3.73016
12.1096,989.13,0.5,13,2,0.227386,0.227386,-0.00564865,4.68254
12.1169,989.722,0.5,13,2,-0.0601047,-0.0601047,0.0149517,5.12698
12.1176,989.783,0.5,13,2,-0.0903321,-0.0903321,0.0366954,5.31746
12.1257,990.44,0.5,13,2,-0.371877,-0.371877,0.055006,5.19048
12.1264,990.499,0.5,13,2,-0.390786,-0.390786,0.0691204,4.36508
12.1321,990.963,0.5,13,2,-0.489066,-0.489066,0.0725546,2.55556
12.1344,991.152,0.5,13,2,-0.499893,-0.499893,0.0687389,0.365082
12.1393,991.554,0.5,13,2,-0.464066,-0.464066,0.0530986,-2.14286
12.1433,991.884,0.5,13,2,-0.378759,-0.378759,0.0401287,-3.31746
12.1473,992.205,0.5,13,2,-0.256291,-0.256291,0.0214367,-4.14286
12.1496,992.397,0.5,13,2,-0.169702,-0.169702,0.00159927,-4.61905
12.157,993.003,0.5,13,2,0.128363,0.128363,-0.0186186,-5
12.1577,993.062,0.5,13,2,0.156644,0.156644,-0.0399809,-5.15873
12.1651,993.663,0.5,13,2,0.397568,0.397568,-0.0586739,-5.06349
12.1669,993.807,0.5,13,2,0.437143,0.437143,-0.0716439,-4.26984
12.1713,994.171,0.5,13,2,0.49489,0.49489,-0.0720253,-1.82539
12.1744,994.421,0.5,13,2,0.497124,0.497124,-0.0621071,0.587303
12.1792,994.816,0.5,13,2,0.438399,0.438399,-0.0445586,3.12698
12.1833,995.147,0.5,13,2,0.336405,0.336405,-0.027011,4.26984
12.1882,995.548,0.5,13,2,0.165218,0.165218,-0.00717453,4.74603
12.1896,995.664,0.5,13,2,0.109638,0.109638,0.011137,4.77778
12.1971,996.277,0.5,13,2,-0.190991,-0.190991,0.0286846,4.55556
12.1978,996.335,0.5,13,2,-0.217523,-0.217523,0.0473766,4.46032
12.2046,996.889,0.5,13,2,-0.421757,-0.421757,0.0641613,4.52381
12.2074,997.12,0.5,13,2,-0.472141,-0.472141,0.073699,3.66667
12.2112,997.432,0.5,13,2,-0.499855,-0.499855,0.0733175,1.44444
12.2136,997.623,0.5,13,2,-0.493034,-0.493034,0.0649242,-0.555557
12.2194,998.101,0.5,13,2,-0.399321,-0.399321,0.0466137,-3.03175
12.2233,998.412,0.5,13,2,-0.288103,-0.288103,0.0244884,-4.80952
12.2275,998.762,0.5,13,2,-0.130688,-0.130688,0.00159927,-5.47619
12.2315,999.087,0.5,13,2,0.0304289,0.0304289,-0.0201445,-5.50793
12.2344,999.321,0.5,13,2,0.1451,0.1451,-0.0411253,-5.34921
12.2392,999.713,0.5,13,2,0.316966,0.316966,-0.057148,-4.84127
12.2433,1000.05,0.5,13,2,0.426767,0.426767,-0.0659218,-3.50793
12.2481,1000.45,0.5,13,2,0.49428,0.49428,-0.0674477,-1.69841
12.2496,1000.57,0.5,13,2,0.499751,0.499751,-0.0605812,0.269844
12.2568,1001.15,0.5,13,2,0.425761,0.425761,-0.0483733,2.07936
12.2584,1001.28,0.5,13,2,0.386887,0.386887,-0.0331145,3.22222
12.2648,1001.8,0.5,13,2,0.177811,0.177811,-0.0155669,3.95238
12.2672,1002,0.5,13,2,0.0845242,0.0845242,0.00465103,4.55556
12.2713,1002.34,0.5,13,2,-0.0836468,-0.0836468,0.0260143,5.25397
12.2736,1002.53,0.5,13,2,-0.174898,-0.174898,0.0489025,5.50794
12.2792,1002.98,0.5,13,2,-0.362589,-0.362589,0.0664501,5.15873
12.2833,1003.32,0.5,13,2,-0.45637,-0.45637,0.0744619,3.73016
12.2877,1003.68,0.5,13,2,-0.499041,-0.499041,0.0714092,1.25397
12.2913,1003.97,0.5,13,2,-0.486886,-0.486886,0.0595836,-1.15873
12.2936,1004.16,0.5,13,2,-0.456566,-0.456566,0.0431804,-3.15873
12.3011,1004.77,0.5,13,2,-0.254871,-0.254871,0.0260143,-4.14286
12.3019,1004.84,0.5,13,2,-0.226485,-0.226485,0.011137,-4.14286
12.3081,1005.34,0.5,13,2,0.0164269,0.0164269,-0.00641159,-4.14286
12.3096,1005.47,0.5,13,2,0.0775495,0.0775495,-0.027011,-4.52381
12.3167,1006.05,0.5,13,2,0.335822,0.335822,-0.0483733,-5.09524
12.3184,1006.18,0.5,13,2,0.383226,0.383226,-0.0655404,-4.96825
12.3248,1006.71,0.5,13,2,0.492452,0.492452,-0.0754586,-3.85714
12.3274,1006.92,0.5,13,2,0.499663,0.499663,-0.0720253,-1.44444
12.3312,1007.23,0.5,13,2,0.469332,0.469332,-0.0560036,1.95238
12.3336,1007.43,0.5,13,2,0.427608,0.427608,-0.0342589,4.30159
12.3391,1007.88,0.5,13,2,0.271075,0.271075,-0.0136595,5.06349
12.3432,1008.21,0.5,13,2,0.118907,0.118907,0.00732132,5.19048
12.3477,1008.58,0.5,13,2,-0.064133,-0.064133,0.0260143,5.06349
12.3512,1008.87,0.5,13,2,-0.201325,-0.201325,0.0431804,4.71429
12.3536,1009.06,0.5,13,2,-0.285824,-0.285824,0.0584392,4.1746
12.3594,1009.53,0.5,13,2,-0.440507,-0.440507,0.0698833,3.57143
12.3636,1009.88,0.5,13,2,-0.49484,-0.49484,0.073699,2.30159
12.3677,1010.21,0.5,13,2,-0.491122,-0.491122,0.0698833,0.365082
12.3696,1010.37,0.5,13,2,-0.470617,-0.470617,0.055006,-1.7619
12.3766,1010.94,0.5,13,2,-0.302904,-0.302904,0.036314,-3.7619
12.3784,1011.09,0.5,13,2,-0.242476,-0.242476,0.0141887,-5.03175
12.3843,1011.57,0.5,13,2,-0.0113201,-0.0113201,-0.00679306,-5.4127
12.3872,1011.81,0.5,13,2,0.106491,0.106491,-0.0289183,-5.38095
12.3916,1012.16,0.5,13,2,0.269668,0.269668,-0.0479918,-5.15873
12.3936,1012.33,0.5,13,2,0.335086,0.335086,-0.0617257,-4.36508
12.401,1012.93,0.5,13,2,0.48642,0.48642,-0.0670662,-2.74603
12.4017,1012.99,0.5,13,2,0.492433,0.492433,-0.0632515,-0.650795
12.4077,1013.48,0.5,13,2,0.475944,0.475944,-0.0529509,1.34921
12.4114,1013.78,0.5,13,2,0.407787,0.407787,-0.0361662,2.96825
12.4136,1013.96,0.5,13,2,0.349611,0.349611,-0.0186186,4.14286
12.4216,1014.61,0.5,13,2,0.0600775,0.0600775,-0.00145248,4.49206
12.4223,1014.67,0.5,13,2,0.0308647,0.0308647,0.0191478,4.74603
12.4274,1015.09,0.5,13,2,-0.172751,-0.172751,0.0382213,4.90476
12.4313,1015.41,0.5,13,2,-0.312528,-0.312528,0.0561504,4.80952
12.4336,1015.59,0.5,13,2,-0.378753,-0.378753,0.0740804,4.23809
12.4396,1016.09,0.5,13,2,-0.488006,-0.488006,0.0801839,3.34921
12.4433,1016.39,0.5,13,2,-0.498195,-0.498195,0.0771322,1.22222
12.4472,1016.7,0.5,13,2,-0.460625,-0.460625,0.0626354,-1.66666
12.4513,1017.04,0.5,13,2,-0.369715,-0.369715,0.0405101,-4.14286
12.4544,1017.29,0.5,13,2,-0.275595,-0.275595,0.0180034,-5.4127
12.4592,1017.69,0.5,13,2,-0.0939891,-0.0939891,-0.00450424,-5.69841
12.4634,1018.02,0.5,13,2,0.0739848,0.0739848,-0.0243407,-5.28571
12.4666,1018.29,0.5,13,2,0.201403,0.201403,-0.0407439,-4.52381
12.4696,1018.53,0.5,13,2,0.305997,0.305997,-0.0529509,-3.7619
12.4769,1019.13,0.5,13,2,0.475405,0.475405,-0.0605812,-2.80952
12.4776,1019.19,0.5,13,2,0.483619,0.483619,-0.0628701,-1.57143
12.4851,1019.8,0.5,13,2,0.469694,0.469694,-0.0586739,-0.111115
12.4867,1019.93,0.5,13,2,0.44233,0.44233,-0.0472289,1.63492
12.4915,1020.33,0.5,13,2,0.318715,0.318715,-0.0285368,3.47619
12.4944,1020.56,0.5,13,2,0.222119,0.222119,-0.00641159,4.80952
12.4993,1020.96,0.5,13,2,0.0274797,0.0274797,0.017622,5.57143
12.5035,1021.31,0.5,13,2,-0.142155,-0.142155,0.0386028,5.66667
12.5066,1021.55,0.5,13,2,-0.255141,-0.255141,0.0561504,5.25397
12.5116,1021.96,0.5,13,2,-0.404899,-0.404899,0.0691204,4.20635
12.5152,1022.26,0.5,13,2,-0.47296,-0.47296,0.0725546,2.42857
12.5199,1022.64,0.5,13,2,-0.499299,-0.499299,0.0695018,0.365082
12.5225,1022.85,0.5,13,2,-0.482427,-0.482427,0.0595836,-1.09524
12.5276,1023.27,0.5,13,2,-0.386791,-0.386791,0.0443248,-2.61905
12.5315,1023.59,0.5,13,2,-0.269547,-0.269547,0.0252514,-4.07937
12.5336,1023.76,0.5,13,2,-0.19257,-0.19257,0.00465103,-4.84127
12.5394,1024.23,0.5,13,2,0.0367338,0.0367338,-0.0178557,-5.31746
12.5435,1024.57,0.5,13,2,0.201047,0.201047,-0.0388365,-5.44444
12.5486,1024.98,0.5,13,2,0.367167,0.367167,-0.057911,-5.22222
12.5496,1025.07,0.5,13,2,0.394409,0.394409,-0.069355,-4.20635
12.5581,1025.77,0.5,13,2,0.499693,0.499693,-0.0697365,-1.98412
12.5588,1025.82,0.5,13,2,0.497802,0.497802,-0.0613442,0.46032
12.5635,1026.2,0.5,13,2,0.445183,0.445183,-0.0479918,2.36508
12.5679,1026.56,0.5,13,2,0.336388,0.336388,-0.0312071,3.66667
12.5715,1026.85,0.5,13,2,0.215981,0.215981,-0.00450424,4.80952
12.5736,1027.03,0.5,13,2,0.133769,0.133769,0.00922867,4.90476
12.5801,1027.56,0.5,13,2,-0.128446,-0.128446,0.0267772,4.93651
12.5816,1027.68,0.5,13,2,-0.186521,-0.186521,0.0466137,4.65079
12.5877,1028.18,0.5,13,2,-0.385487,-0.385487,0.0630169,4.46032
12.5914,1028.48,0.5,13,2,-0.463006,-0.463006,0.0706462,3.47619
12.5936,1028.66,0.5,13,2,-0.489137,-0.489137,0.0710277,1.57143
12.5993,1029.13,0.5,13,2,-0.483779,-0.483779,0.0645427,-0.333336
12.6034,1029.47,0.5,13,2,-0.414151,-0.414151,0.0492839,-2.36508
12.6073,1029.78,0.5,13,2,-0.305976,-0.305976,0.0294475,-3.92063
12.6114,1030.12,0.5,13,2,-0.158704,-0.158704,0.00922867,-4.90476
12.6136,1030.3,0.5,13,2,-0.0726543,-0.0726543,-0.013278,-5.44444
12.6214,1030.93,0.5,13,2,0.235733,0.235733,-0.0346404,-5.50793
12.6221,1030.99,0.5,13,2,0.261222,0.261222,-0.0544777,-5.31746
