time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
10.4938,725.281,0.5,11,3,0.206888,0.206888,-0.140723,11.8571
10.4987,725.619,0.5,11,3,0.0442253,0.0442253,-0.0739653,14.9365
10.5027,725.892,0.5,11,3,-0.091415,-0.091415,-0.00339249,17.0635
10.5075,726.229,0.5,11,3,-0.248924,-0.248924,0.0667989,17.6984
10.509,726.33,0.5,11,3,-0.291185,-0.291185,0.129742,16.8095
10.5166,726.853,0.5,11,3,-0.455363,-0.455363,0.180479,14.619
10.5181,726.96,0.5,11,3,-0.47482,-0.47482,0.217482,11.5397
10.5235,727.329,0.5,11,3,-0.499372,-0.499372,0.23503,7.34921
10.5264,727.534,0.5,11,3,-0.483832,-0.483832,0.23503,2.84127
10.5307,727.83,0.5,11,3,-0.425972,-0.425972,0.216338,-1.53968
10.533,727.989,0.5,11,3,-0.379211,-0.379211,0.182005,-6.04762
10.5405,728.508,0.5,11,3,-0.167493,-0.167493,0.131268,-10.3016
10.5412,728.557,0.5,11,3,-0.144293,-0.144293,0.0687062,-13.7936
10.5468,728.941,0.5,11,3,0.0457558,0.0457558,-0.00148514,-16.3016
10.5507,729.211,0.5,11,3,0.176792,0.176792,-0.0732024,-17.6032
10.553,729.371,0.5,11,3,0.249149,0.249149,-0.146827,-17.6667
10.5588,729.769,0.5,11,3,0.39755,0.39755,-0.202523,-16.3968
10.5628,730.052,0.5,11,3,0.466384,0.466384,-0.246011,-13.4444
10.5671,730.347,0.5,11,3,0.498675,0.498675,-0.273477,-9.38095
10.569,730.479,0.5,11,3,0.499152,0.499152,-0.281488,-5
10.5761,730.969,0.5,11,3,0.426581,0.426581,-0.270807,-0.269844
10.5778,731.082,0.5,11,3,0.394568,0.394568,-0.242578,4.23809
10.5828,731.428,0.5,11,3,0.266773,0.266773,-0.197563,8.52381
10.5874,731.749,0.5,11,3,0.119824,0.119824,-0.140723,12.3333
10.589,731.859,0.5,11,3,0.0656682,0.0656682,-0.0716765,15.4127
10.5967,732.392,0.5,11,3,-0.194924,-0.194924,0.00080368,17.4762
10.5974,732.443,0.5,11,3,-0.218181,-0.218181,0.0706136,17.8571
10.6033,732.845,0.5,11,3,-0.376887,-0.376887,0.133557,16.8095
10.6061,733.044,0.5,11,3,-0.43436,-0.43436,0.183149,14.4603
10.6108,733.367,0.5,11,3,-0.490501,-0.490501,0.219008,10.9683
10.613,733.518,0.5,11,3,-0.499511,-0.499511,0.232741,6.84127
10.6191,733.939,0.5,11,3,-0.464868,-0.464868,0.230452,2.33333
10.623,734.21,0.5,11,3,-0.398583,-0.398583,0.210234,-2.17461
10.627,734.487,0.5,11,3,-0.300989,-0.300989,0.172468,-6.61905
10.6309,734.755,0.5,11,3,-0.184518,-0.184518,0.119061,-10.9365
10.633,734.9,0.5,11,3,-0.115334,-0.115334,0.0545919,-14.4286
10.6389,735.307,0.5,11,3,0.086746,0.086746,-0.0155995,-16.6825
10.6428,735.577,0.5,11,3,0.214783,0.214783,-0.0873168,-17.5079
10.6471,735.874,0.5,11,3,0.33772,0.33772,-0.154456,-17.3492
10.6508,736.129,0.5,11,3,0.41974,0.41974,-0.20977,-15.6984
10.6537,736.333,0.5,11,3,0.466137,0.466137,-0.249063,-12.4286
10.6606,736.806,0.5,11,3,0.497388,0.497388,-0.271188,-8.26984
10.6613,736.855,0.5,11,3,0.494282,0.494282,-0.27424,-3.60317
10.6671,737.256,0.5,11,3,0.425668,0.425668,-0.260125,0.809525
10.6708,737.512,0.5,11,3,0.345362,0.345362,-0.226174,5.4127
10.673,737.664,0.5,11,3,0.28637,0.28637,-0.174294,9.63492
10.6786,738.055,0.5,11,3,0.108925,0.108925,-0.117454,13.1905
10.6828,738.342,0.5,11,3,-0.0336529,-0.0336529,-0.0476439,16.0794
10.687,738.632,0.5,11,3,-0.174994,-0.174994,0.0240743,17.6349
10.6908,738.895,0.5,11,3,-0.290711,-0.290711,0.0915954,17.6032
10.6948,739.172,0.5,11,3,-0.391066,-0.391066,0.150724,16.1111
10.6979,739.388,0.5,11,3,-0.448765,-0.448765,0.198408,13.6984
10.7038,739.792,0.5,11,3,-0.499303,-0.499303,0.227401,10.0794
10.7059,739.942,0.5,11,3,-0.497661,-0.497661,0.239226,5.66667
10.711,740.289,0.5,11,3,-0.451611,-0.451611,0.231597,1.12698
10.7148,740.553,0.5,11,3,-0.379985,-0.379985,0.205275,-3.53968
10.7193,740.864,0.5,11,3,-0.261927,-0.261927,0.163313,-7.88889
10.7218,741.035,0.5,11,3,-0.185793,-0.185793,0.106473,-11.8889
10.7276,741.436,0.5,11,3,0.0101588,0.0101588,0.0397145,-15.0952
10.729,741.535,0.5,11,3,0.0594418,0.0594418,-0.0312398,-17.0952
10.7363,742.04,0.5,11,3,0.292004,0.292004,-0.103339,-17.8254
10.737,742.088,0.5,11,3,0.311505,0.311505,-0.168571,-17.2222
10.7432,742.514,0.5,11,3,0.445219,0.445219,-0.221215,-15.0952
10.7469,742.773,0.5,11,3,0.488632,0.488632,-0.255929,-11.5079
10.7509,743.049,0.5,11,3,0.499032,0.499032,-0.273858,-7.19048
10.753,743.194,0.5,11,3,0.489284,0.489284,-0.271951,-2.61905
10.7609,743.742,0.5,11,3,0.363986,0.363986,-0.253259,1.98413
10.7617,743.792,0.5,11,3,0.346386,0.346386,-0.215874,6.39682
10.7669,744.156,0.5,11,3,0.195207,0.195207,-0.165138,10.5238
10.769,744.3,0.5,11,3,0.127476,0.127476,-0.100287,13.9841
10.7759,744.777,0.5,11,3,-0.109128,-0.109128,-0.0186513,16.7778
10.7779,744.913,0.5,11,3,-0.174274,-0.174274,0.0427663,17.8571
10.7829,745.263,0.5,11,3,-0.324281,-0.324281,0.107236,17.3175
10.7873,745.562,0.5,11,3,-0.421951,-0.421951,0.163694,15.5079
10.789,745.682,0.5,11,3,-0.451079,-0.451079,0.205275,12.746
10.7966,746.206,0.5,11,3,-0.498476,-0.498476,0.230834,8.96825
10.7973,746.256,0.5,11,3,-0.495955,-0.495955,0.236174,4.49206
10.8041,746.727,0.5,11,3,-0.412952,-0.412952,0.225112,-0.0476227
10.805,746.788,0.5,11,3,-0.39516,-0.39516,0.194975,-4.52381
10.8112,747.218,0.5,11,3,-0.231168,-0.231168,0.144239,-9.03175
10.813,747.341,0.5,11,3,-0.175423,-0.175423,0.0885436,-12.8095
10.8209,747.884,0.5,11,3,0.0921386,0.0921386,0.0191152,-15.7302
10.8216,747.938,0.5,11,3,0.11817,0.11817,-0.052603,-17.5079
10.8276,748.353,0.5,11,3,0.304106,0.304106,-0.122413,-17.6984
10.829,748.448,0.5,11,3,0.340254,0.340254,-0.185356,-16.7778
10.8373,749.017,0.5,11,3,0.484121,0.484121,-0.239526,-14.0159
10.838,749.069,0.5,11,3,0.48996,0.48996,-0.26661,-10.619
10.8428,749.402,0.5,11,3,0.495616,0.495616,-0.279199,-6.33334
10.8473,749.709,0.5,11,3,0.452461,0.452461,-0.273858,-1.57143
10.849,749.829,0.5,11,3,0.423839,0.423839,-0.242196,4.04762
10.8555,750.277,0.5,11,3,0.267215,0.267215,-0.210915,7.28571
10.8598,750.576,0.5,11,3,0.130627,0.130627,-0.156745,11.2222
10.861,750.658,0.5,11,3,0.0907615,0.0907615,-0.0911315,14.5556
10.8674,751.102,0.5,11,3,-0.12917,-0.12917,-0.0201772,16.9365
10.869,751.212,0.5,11,3,-0.181434,-0.181434,0.0511586,17.8254
10.8764,751.725,0.5,11,3,-0.386839,-0.386839,0.116772,17.2222
10.8772,751.775,0.5,11,3,-0.402154,-0.402154,0.170179,15.0952
10.8832,752.192,0.5,11,3,-0.487978,-0.487978,0.206038,11.7619
10.8876,752.498,0.5,11,3,-0.498132,-0.498132,0.227401,7.85714
10.889,752.594,0.5,11,3,-0.491724,-0.491724,0.228926,3.50794
10.8974,753.176,0.5,11,3,-0.360849,-0.360849,0.214431,-0.936508
10.8982,753.228,0.5,11,3,-0.342328,-0.342328,0.178571,-5.60317
10.9041,753.636,0.5,11,3,-0.169696,-0.169696,0.129742,-9.95238
10.9059,753.761,0.5,11,3,-0.10981,-0.10981,0.0679433,-13.381
10.9108,754.098,0.5,11,3,0.057934,0.057934,-0.0232289,-16.746
10.913,754.253,0.5,11,3,0.133763,0.133763,-0.0728209,-17.6349
10.9198,754.721,0.5,11,3,0.336709,0.336709,-0.140342,-17.5714
10.921,754.806,0.5,11,3,0.366852,0.366852,-0.198708,-15.9524
10.9274,755.249,0.5,11,3,0.477001,0.477001,-0.241052,-13
10.929,755.358,0.5,11,3,0.490566,0.490566,-0.26661,-9.03175
10.9362,755.854,0.5,11,3,0.477573,0.477573,-0.271188,-4.42857
10.937,755.911,0.5,11,3,0.468243,0.468243,-0.259744,0.206352
10.9432,756.337,0.5,11,3,0.35395,0.35395,-0.228844,4.68254
10.9472,756.613,0.5,11,3,0.244504,0.244504,-0.183831,8.96825
10.949,756.741,0.5,11,3,0.186957,0.186957,-0.125465,12.4921
10.9561,757.234,0.5,11,3,-0.0548059,-0.0548059,-0.0571807,15.4762
10.957,757.294,0.5,11,3,-0.0847247,-0.0847247,0.0141551,17.254
10.9658,757.901,0.5,11,3,-0.350784,-0.350784,0.0828216,17.5079
10.9665,757.951,0.5,11,3,-0.367991,-0.367991,0.142332,16.3333
10.9707,758.241,0.5,11,3,-0.449432,-0.449432,0.189253,13.7937
10.9754,758.563,0.5,11,3,-0.495706,-0.495706,0.221678,10.5238
10.977,758.676,0.5,11,3,-0.499911,-0.499911,0.23503,4.55556
10.984,759.158,0.5,11,3,-0.447352,-0.447352,0.231978,1.8254
10.9858,759.283,0.5,11,3,-0.415784,-0.415784,0.209471,-2.39683
10.9908,759.631,0.5,11,3,-0.296434,-0.296434,0.171324,-6.96825
10.9949,759.91,0.5,11,3,-0.173862,-0.173862,0.116772,-11.0952
10.9991,760.207,0.5,11,3,-0.0294175,-0.0294175,0.0503957,-14.5556
11.001,829.456,0.5,12,3,0.0378723,0.0378723,-0.0209401,-16.9048
11.0066,829.881,0.5,12,3,0.240136,0.240136,-0.09075,-17.6667
11.009,830.06,0.5,12,3,0.314177,0.314177,-0.15789,-17.3175
11.0168,830.649,0.5,12,3,0.477269,0.477269,-0.213204,-15.6667
11.0176,830.705,0.5,12,3,0.484882,0.484882,-0.252115,-12.2381
11.0227,831.091,0.5,12,3,0.49512,0.49512,-0.271951,-7.92063
11.0278,831.474,0.5,12,3,0.433149,0.433149,-0.273858,-3.38095
11.029,831.567,0.5,12,3,0.408185,0.408185,-0.25364,1.8254
11.0369,832.166,0.5,12,3,0.174383,0.174383,-0.223885,5.66667
11.0377,832.219,0.5,12,3,0.149033,0.149033,-0.172768,9.98413
11.0437,832.675,0.5,12,3,-0.076098,-0.076098,-0.11135,13.6667
11.0467,832.9,0.5,12,3,-0.184695,-0.184695,-0.0400136,16.3016
11.049,833.075,0.5,12,3,-0.262597,-0.262597,0.0427663,17.6984
11.0554,833.561,0.5,12,3,-0.430809,-0.430809,0.096173,17.2222
11.0578,833.736,0.5,12,3,-0.468533,-0.468533,0.148435,15.0952
11.0643,834.227,0.5,12,3,-0.495516,-0.495516,0.186964,11.8889
11.065,834.283,0.5,12,3,-0.491005,-0.491005,0.204894,7.73016
11.0712,834.747,0.5,12,3,-0.396801,-0.396801,0.20642,3.09524
11.0747,835.01,0.5,12,3,-0.304088,-0.304088,0.189634,-1.22222
11.0793,835.356,0.5,12,3,-0.151413,-0.151413,0.152631,-5.95238
11.081,835.488,0.5,12,3,-0.0874054,-0.0874054,0.101895,-10.3651
11.0869,835.934,0.5,12,3,0.133489,0.133489,0.0389516,-13.7936
11.0907,836.218,0.5,12,3,0.263327,0.263327,-0.0297139,-16.2381
11.093,836.393,0.5,12,3,0.333219,0.333219,-0.0964721,-16.9365
11.1002,836.936,0.5,12,3,0.477836,0.477836,-0.157127,-16.0794
11.101,836.997,0.5,12,3,0.485999,0.485999,-0.203285,-13.7619
11.1076,837.49,0.5,12,3,0.483788,0.483788,-0.231896,-9.98412
11.109,837.599,0.5,12,3,0.467056,0.467056,-0.242578,-5.57143
11.1156,838.096,0.5,12,3,0.325453,0.325453,-0.234567,-1
11.117,838.202,0.5,12,3,0.283706,0.283706,-0.208626,3.60318
11.1234,838.685,0.5,12,3,0.0599515,0.0599515,-0.164375,8.1746
11.1262,838.896,0.5,12,3,-0.0455626,-0.0455626,-0.107916,12.1111
11.1307,839.236,0.5,12,3,-0.208655,-0.208655,-0.0407765,15.0635
11.1339,839.478,0.5,12,3,-0.311568,-0.311568,0.027889,16.7143
11.1394,839.888,0.5,12,3,-0.441635,-0.441635,0.0893066,16.4286
11.141,840.012,0.5,12,3,-0.46715,-0.46715,0.142332,14.7143
11.1476,840.506,0.5,12,3,-0.495789,-0.495789,0.178571,11.7302
11.149,840.616,0.5,12,3,-0.485665,-0.485665,0.197263,7.60318
11.156,841.141,0.5,12,3,-0.360638,-0.360638,0.198026,3.09524
11.157,841.218,0.5,12,3,-0.332883,-0.332883,0.178571,-1.60317
11.1665,841.936,0.5,12,3,-0.00559069,-0.00559069,0.141569,-6.36508
11.1672,841.99,0.5,12,3,0.0215484,0.0215484,0.0889251,-10.5873
11.1707,842.25,0.5,12,3,0.149144,0.149144,0.0240743,-14.1429
11.1738,842.482,0.5,12,3,0.254972,0.254972,-0.0430653,-16.3333
11.1786,842.845,0.5,12,3,0.391223,0.391223,-0.142631,-16.4603
11.1827,843.154,0.5,12,3,0.467364,0.467364,-0.169334,-16.0476
11.1858,843.387,0.5,12,3,0.49571,0.49571,-0.21473,-13.7302
11.1907,843.76,0.5,12,3,0.485349,0.485349,-0.241815,-9.57143
11.1946,844.056,0.5,12,3,0.429174,0.429174,-0.250589,-5.15873
11.1991,844.394,0.5,12,3,0.320072,0.320072,-0.239526,-0.396828
11.2026,844.654,0.5,12,3,0.210555,0.210555,-0.20977,4.36508
11.2058,844.9,0.5,12,3,0.0935437,0.0935437,-0.163993,8.84127
11.2112,845.302,0.5,12,3,-0.106054,-0.106054,-0.104483,12.746
11.213,845.441,0.5,12,3,-0.172437,-0.172437,-0.0369618,15.6032
11.2205,846.007,0.5,12,3,-0.397239,-0.397239,0.0313222,16.9048
11.2212,846.061,0.5,12,3,-0.413043,-0.413043,0.0919769,16.3333
11.2273,846.519,0.5,12,3,-0.49509,-0.49509,0.143095,14.3333
11.2308,846.782,0.5,12,3,-0.496245,-0.496245,0.177808,11.2857
11.233,846.951,0.5,12,3,-0.478887,-0.478887,0.194212,7
11.2406,847.523,0.5,12,3,-0.324707,-0.324707,0.19116,2.33333
11.2413,847.577,0.5,12,3,-0.303697,-0.303697,0.170561,-2.17461
11.247,848,0.5,12,3,-0.113888,-0.113888,0.129742,-6.96825
11.2508,848.289,0.5,12,3,0.0292267,0.0292267,0.0748098,-11.254
11.253,848.457,0.5,12,3,0.112358,0.112358,0.00538132,-14.3651
11.2595,848.943,0.5,12,3,0.327133,0.327133,-0.0560363,-16.2381
11.2626,849.179,0.5,12,3,0.406474,0.406474,-0.11898,-16.4603
11.2671,849.516,0.5,12,3,0.479806,0.479806,-0.176201,-15.2222
11.2707,849.789,0.5,12,3,0.499968,0.499968,-0.215493,-12.5556
11.2738,850.022,0.5,12,3,0.487807,0.487807,-0.238382,-8.42857
11.2778,850.329,0.5,12,3,0.431861,0.431861,-0.24067,-3.79365
11.2843,850.814,0.5,12,3,0.264675,0.264675,-0.225792,0.873016
11.2861,850.948,0.5,12,3,0.205424,0.205424,-0.192986,5.34921
11.2907,851.298,0.5,12,3,0.0367743,0.0367743,-0.142249,9.73016
11.2938,851.533,0.5,12,3,-0.0804836,-0.0804836,-0.0819762,13.381
11.2978,851.833,0.5,12,3,-0.222624,-0.222624,-0.0133107,15.9206
11.3046,852.345,0.5,12,3,-0.413299,-0.413299,0.0526845,16.8413
11.3061,852.458,0.5,12,3,-0.442427,-0.442427,0.11105,15.6984
11.3107,852.807,0.5,12,3,-0.495391,-0.495391,0.157591,13.5079
11.313,852.98,0.5,12,3,-0.499648,-0.499648,0.187345,10.3016
11.3206,853.556,0.5,12,3,-0.408774,-0.408774,0.199171,5.85714
11.3214,853.611,0.5,12,3,-0.392457,-0.392457,0.192304,1.31746
11.326,853.963,0.5,12,3,-0.261219,-0.261219,0.16522,-3.34921
11.3307,854.312,0.5,12,3,-0.0997413,-0.0997413,0.121731,-8.11111
11.3354,854.667,0.5,12,3,0.0767996,0.0767996,0.0599324,-12.0159
11.3377,854.846,0.5,12,3,0.163421,0.163421,-0.000722198,-15
11.3441,855.327,0.5,12,3,0.3636,0.3636,-0.0670989,-16.5556
11.346,855.467,0.5,12,3,0.407823,0.407823,-0.131568,-16.3333
11.3507,855.82,0.5,12,3,0.482712,0.482712,-0.186119,-15.0952
11.3538,856.058,0.5,12,3,0.499831,0.499831,-0.223885,-12.1111
11.3578,856.356,0.5,12,3,0.481603,0.481603,-0.242578,-7.69841
11.3642,856.838,0.5,12,3,0.364517,0.364517,-0.242959,-3.12698
11.3669,857.044,0.5,12,3,0.286567,0.286567,-0.225029,1.47619
11.3709,857.344,0.5,12,3,0.152962,0.152962,-0.18879,6.01587
11.3738,857.561,0.5,12,3,0.0469622,0.0469622,-0.138053,10.3333
11.3796,858.005,0.5,12,3,-0.171659,-0.171659,-0.0739653,13.9524
11.381,858.108,0.5,12,3,-0.218856,-0.218856,-0.00606277,16.2698
11.3867,858.539,0.5,12,3,-0.386587,-0.386587,0.0599324,16.7778
11.389,858.712,0.5,12,3,-0.435601,-0.435601,0.115628,15.4762
11.3967,859.293,0.5,12,3,-0.498863,-0.498863,0.160261,13.0635
11.3974,859.347,0.5,12,3,-0.496328,-0.496328,0.187727,9.63492
11.4044,859.873,0.5,12,3,-0.398784,-0.398784,0.196119,5.22222
11.4062,860.009,0.5,12,3,-0.354162,-0.354162,0.186201,0.555557
11.4108,860.354,0.5,12,3,-0.213947,-0.213947,0.15225,-4.74603
11.4147,860.647,0.5,12,3,-0.0744161,-0.0744161,0.112195,-8.61905
11.4193,860.996,0.5,12,3,0.0990248,0.0990248,0.0503957,-12.4286
11.4219,861.187,0.5,12,3,0.190567,0.190567,-0.0125478,-15.1905
11.427,861.573,0.5,12,3,0.350407,0.350407,-0.0793059,-16.3016
11.4309,861.866,0.5,12,3,0.4385,0.4385,-0.140723,-16.0794
11.4356,862.224,0.5,12,3,0.494884,0.494884,-0.191078,-14.4603
11.4394,862.512,0.5,12,3,0.494743,0.494743,-0.224648,-11.0635
11.441,862.631,0.5,12,3,0.482697,0.482697,-0.239145,-6.74603
11.4473,863.104,0.5,12,3,0.370434,0.370434,-0.236093,-2.20635
11.449,863.234,0.5,12,3,0.323494,0.323494,-0.21473,2.36508
11.4573,863.856,0.5,12,3,0.0407753,0.0407753,-0.174294,6.93651
11.458,863.911,0.5,12,3,0.0136429,0.0136429,-0.12165,11.0952
11.4653,864.461,0.5,12,3,-0.249819,-0.249819,-0.0564177,14.3968
11.466,864.515,0.5,12,3,-0.272839,-0.272839,0.0114848,16.3968
11.4723,864.991,0.5,12,3,-0.434506,-0.434506,0.089688,16.5556
11.474,865.123,0.5,12,3,-0.463173,-0.463173,0.133176,15.6667
11.4779,865.41,0.5,12,3,-0.497546,-0.497546,0.181623,11.9524
11.4837,865.848,0.5,12,3,-0.471557,-0.471557,0.199552,8.84127
11.4868,866.087,0.5,12,3,-0.41864,-0.41864,0.204894,4.33333
11.4907,866.377,0.5,12,3,-0.32308,-0.32308,0.193067,0.0158768
11.493,866.553,0.5,12,3,-0.251237,-0.251237,0.160642,-4.71429
11.4998,867.062,0.5,12,3,-0.00873576,-0.00873576,0.113339,-9.53968
11.501,867.156,0.5,12,3,0.0380737,0.0380737,0.0511586,-13.1905
11.5072,867.621,0.5,12,3,0.257604,0.257604,-0.0148366,-15.6349
11.509,867.758,0.5,12,3,0.313721,0.313721,-0.0823577,-16.8095
11.516,868.288,0.5,12,3,0.467493,0.467493,-0.144157,-16.2381
11.517,868.361,0.5,12,3,0.479217,0.479217,-0.195656,-14.4921
11.5243,868.912,0.5,12,3,0.482988,0.482988,-0.226937,-11
11.526,869.038,0.5,12,3,0.46292,0.46292,-0.242196,-6.42857
11.5307,869.392,0.5,12,3,0.368848,0.368848,-0.238382,-1.95238
11.5346,869.689,0.5,12,3,0.253728,0.253728,-0.215111,2.65079
11.5394,870.051,0.5,12,3,0.0848192,0.0848192,-0.173912,7.22222
11.5418,870.23,0.5,12,3,-0.0045059,-0.0045059,-0.119361,11.381
11.5476,870.666,0.5,12,3,-0.215332,-0.215332,-0.0548919,14.5238
11.549,870.774,0.5,12,3,-0.262442,-0.262442,0.0137737,16.3651
11.5563,871.323,0.5,12,3,-0.445951,-0.445951,0.0748098,16.5238
11.557,871.378,0.5,12,3,-0.457855,-0.457855,0.128979,14.9048
11.5642,871.918,0.5,12,3,-0.496026,-0.496026,0.168272,12.0159
11.566,872.053,0.5,12,3,-0.483123,-0.483123,0.189634,8.26984
11.5707,872.407,0.5,12,3,-0.408298,-0.408298,0.192304,3.8254
11.5751,872.743,0.5,12,3,-0.290527,-0.290527,0.177427,-0.809525
11.5788,873.018,0.5,12,3,-0.168858,-0.168858,0.142713,-5.47619
11.5818,873.244,0.5,12,3,-0.0593188,-0.0593188,0.0915954,-9.95238
11.5866,873.606,0.5,12,3,0.120216,0.120216,0.0309407,-13.4762
11.589,873.791,0.5,12,3,0.207815,0.207815,-0.0377248,-15.8889
11.5954,874.272,0.5,12,3,0.394437,0.394437,-0.102194,-16.5556
11.5977,874.449,0.5,12,3,0.442356,0.442356,-0.160941,-15.6349
11.6055,875.034,0.5,12,3,0.497489,0.497489,-0.206719,-13.5079
11.6062,875.089,0.5,12,3,0.493998,0.493998,-0.233422,-9.7619
11.6108,875.434,0.5,12,3,0.438746,0.438746,-0.242959,-5.28571
11.6138,875.659,0.5,12,3,0.374172,0.374172,-0.233422,-0.809525
11.6178,875.959,0.5,12,3,0.259509,0.259509,-0.194512,5.03175
11.6241,876.437,0.5,12,3,0.0335774,0.0335774,-0.161704,8.36508
11.6258,876.568,0.5,12,3,-0.0316561,-0.0316561,-0.104483,12.2698
11.6307,876.931,0.5,12,3,-0.206688,-0.206688,-0.0373433,15.1587
11.6361,877.345,0.5,12,3,-0.372415,-0.372415,0.0305593,16.7143
11.637,877.409,0.5,12,3,-0.393183,-0.393183,0.0915954,16.3968
11.6436,877.906,0.5,12,3,-0.492896,-0.492896,0.144621,14.6825
11.6458,878.07,0.5,12,3,-0.499993,-0.499993,0.179334,11.5397
11.6507,878.441,0.5,12,3,-0.466942,-0.466942,0.198408,7.44444
11.6546,878.734,0.5,12,3,-0.395426,-0.395426,0.198408,3.09524
11.6592,879.08,0.5,12,3,-0.26817,-0.26817,0.17819,-1.69841
11.661,879.218,0.5,12,3,-0.207289,-0.207289,0.141569,-6.42857
11.6668,879.66,0.5,12,3,0.00681946,0.00681946,0.0881622,-10.6508
11.6709,879.963,0.5,12,3,0.155776,0.155776,0.0233113,-14.2381
11.6757,880.325,0.5,12,3,0.314176,0.314176,-0.0438283,-16.3016
11.677,880.425,0.5,12,3,0.351425,0.351425,-0.109824,-16.6508
11.6843,880.976,0.5,12,3,0.485637,0.485637,-0.168189,-15.7619
11.685,881.03,0.5,12,3,0.491338,0.491338,-0.212822,-13.4127
11.6908,881.467,0.5,12,3,0.48442,0.48442,-0.239145,-9.57143
11.6961,881.866,0.5,12,3,0.398317,0.398317,-0.246774,-4.93651
11.697,881.933,0.5,12,3,0.377081,0.377081,-0.235711,-0.30159
11.7051,882.547,0.5,12,3,0.119261,0.119261,-0.206337,4.33333
11.7059,882.6,0.5,12,3,0.0930228,0.0930228,-0.159034,8.84127
11.7112,883.006,0.5,12,3,-0.108597,-0.108597,-0.0991423,12.6825
11.7148,883.278,0.5,12,3,-0.235476,-0.235476,-0.0312398,15.5397
11.717,883.441,0.5,12,3,-0.304157,-0.304157,0.0481069,16.8413
11.7243,883.993,0.5,12,3,-0.466995,-0.466995,0.0965545,16.3333
11.725,884.047,0.5,12,3,-0.475929,-0.475929,0.145765,14.3016
11.7313,884.521,0.5,12,3,-0.493434,-0.493434,0.179334,11.0635
11.735,884.801,0.5,12,3,-0.451769,-0.451769,0.194975,6.90476
11.7393,885.121,0.5,12,3,-0.361631,-0.361631,0.19116,2.23809
11.741,885.25,0.5,12,3,-0.313931,-0.313931,0.170179,-2.39683
11.7477,885.753,0.5,12,3,-0.0877091,-0.0877091,0.127835,-7.15873
11.749,885.854,0.5,12,3,-0.0376851,-0.0376851,0.0729024,-11.6984
11.7562,886.394,0.5,12,3,0.224001,0.224001,0.00728867,-14.619
11.757,886.457,0.5,12,3,0.251909,0.251909,-0.0594695,-16.2698
11.7642,887.002,0.5,12,3,0.439244,0.439244,-0.123557,-16.5556
11.7658,887.119,0.5,12,3,0.464225,0.464225,-0.18116,-15.381
11.771,887.511,0.5,12,3,0.499969,0.499969,-0.218926,-12.3968
11.7741,887.748,0.5,12,3,0.484693,0.484693,-0.24067,-8.17461
11.7793,888.135,0.5,12,3,0.402611,0.402611,-0.243341,-3.79365
11.781,888.267,0.5,12,3,0.360132,0.360132,-0.228081,1
11.7866,888.69,0.5,12,3,0.185722,0.185722,-0.194893,5.4127
11.789,888.871,0.5,12,3,0.0990867,0.0990867,-0.143394,9.76191
11.7963,889.424,0.5,12,3,-0.172791,-0.172791,-0.0827391,13.5079
11.7971,889.478,0.5,12,3,-0.197856,-0.197856,-0.0136922,15.9524
11.8054,890.107,0.5,12,3,-0.430275,-0.430275,0.0526845,16.873
11.8062,890.169,0.5,12,3,-0.445192,-0.445192,0.112958,16.1111
11.8109,890.523,0.5,12,3,-0.496504,-0.496504,0.161024,13.9524
11.814,890.754,0.5,12,3,-0.496851,-0.496851,0.193067,10.6508
11.8192,891.149,0.5,12,3,-0.437084,-0.437084,0.206801,5.25397
11.8218,891.341,0.5,12,3,-0.382534,-0.382534,0.203367,1.88889
11.8266,891.704,0.5,12,3,-0.24346,-0.24346,0.178953,-2.5873
11.8307,892.016,0.5,12,3,-0.0974865,-0.0974865,0.137753,-7.25397
11.8347,892.317,0.5,12,3,0.0524471,0.0524471,0.0828216,-11.5079
11.839,892.636,0.5,12,3,0.205527,0.205527,0.0168264,-14.8095
11.8427,892.922,0.5,12,3,0.325629,0.325629,-0.0522216,-16.619
11.8459,893.162,0.5,12,3,0.406596,0.406596,-0.116309,-16.6508
11.8509,893.538,0.5,12,3,0.485085,0.485085,-0.172768,-15.4444
11.853,893.695,0.5,12,3,0.498057,0.498057,-0.212441,-12.5873
11.86,894.223,0.5,12,3,0.452403,0.452403,-0.234185,-8.26984
11.861,894.299,0.5,12,3,0.434851,0.434851,-0.238382,-3.92063
11.8669,894.743,0.5,12,3,0.286829,0.286829,-0.223503,0.587303
11.8709,895.045,0.5,12,3,0.152019,0.152019,-0.18879,5.34921
11.8755,895.394,0.5,12,3,-0.0202496,-0.0202496,-0.140342,9.66667
11.877,895.505,0.5,12,3,-0.0753424,-0.0753424,-0.0808318,13.2222
11.885,896.105,0.5,12,3,-0.341188,-0.341188,-0.0125478,15.6984
11.8865,896.221,0.5,12,3,-0.381378,-0.381378,0.0526845,16.5556
11.8909,896.553,0.5,12,3,-0.465816,-0.465816,0.11105,15.6349
11.8939,896.778,0.5,12,3,-0.494618,-0.494618,0.155302,13.2857
11.8992,897.178,0.5,12,3,-0.484016,-0.484016,0.186201,9.22222
11.9026,897.435,0.5,12,3,-0.436185,-0.436185,0.191923,5.44444
11.9059,897.686,0.5,12,3,-0.36207,-0.36207,0.183149,0.936508
11.9108,898.053,0.5,12,3,-0.213878,-0.213878,0.155302,-3.79365
