time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
12.2508,1000.66,0.2,13,4,0.199573,0.199573,-0.0896512,-2.52381
12.2564,1001.12,0.2,13,4,0.173691,0.173691,-0.0843106,-0.0793686
12.261,1001.49,0.2,13,4,0.125166,0.125166,-0.0709592,2.01587
12.2628,1001.64,0.2,13,4,0.100404,0.100404,-0.0507403,3.98413
12.2684,1002.1,0.2,13,4,0.0138343,0.0138343,-0.0240374,5.69841
12.2724,1002.43,0.2,13,4,-0.0518977,-0.0518977,0.00609962,6.93651
12.2756,1002.68,0.2,13,4,-0.0988224,-0.0988224,0.0362357,7.53968
12.2804,1003.08,0.2,13,4,-0.158682,-0.158682,0.0644654,7.4127
12.2853,1003.48,0.2,13,4,-0.193419,-0.193419,0.0858278,6.36508
12.2878,1003.69,0.2,13,4,-0.199711,-0.199711,0.0972718,4.42857
12.2926,1004.08,0.2,13,4,-0.188615,-0.188615,0.0987977,2.01587
12.2969,1004.43,0.2,13,4,-0.154266,-0.154266,0.0904054,-0.492065
12.3005,1004.72,0.2,13,4,-0.110943,-0.110943,0.0743837,-2.77778
12.3028,1004.91,0.2,13,4,-0.07809,-0.07809,0.0499686,-4.74603
12.3084,1005.37,0.2,13,4,0.0111491,0.0111491,0.0213584,-6.33334
12.3124,1005.7,0.2,13,4,0.0755809,0.0755809,-0.00992306,-7.44444
12.3165,1006.03,0.2,13,4,0.131602,0.131602,-0.0412036,-7.82539
12.3208,1006.38,0.2,13,4,0.175513,0.175513,-0.0671435,-7.28571
12.3236,1006.61,0.2,13,4,0.192505,0.192505,-0.0846921,-5.69841
12.3293,1007.08,0.2,13,4,0.196091,0.196091,-0.0915585,-3.38095
12.3308,1007.2,0.2,13,4,0.190043,0.190043,-0.0888882,-0.873016
12.3372,1007.72,0.2,13,4,0.13379,0.13379,-0.0785886,1.4127
12.3388,1007.85,0.2,13,4,0.113155,0.113155,-0.0583697,3.50794
12.3469,1008.51,0.2,13,4,-0.0124329,-0.0124329,-0.0335742,5.38095
12.3476,1008.57,0.2,13,4,-0.0242799,-0.0242799,-0.00267418,6.80952
12.3526,1008.98,0.2,13,4,-0.101046,-0.101046,0.0282249,7.57143
12.3562,1009.27,0.2,13,4,-0.145868,-0.145868,0.0568361,7.53968
12.3605,1009.63,0.2,13,4,-0.184448,-0.184448,0.0846833,6.52381
12.3652,1010.01,0.2,13,4,-0.199972,-0.199972,0.094983,5.09524
12.3668,1010.14,0.2,13,4,-0.198656,-0.198656,0.0980348,2.65079
12.3725,1010.61,0.2,13,4,-0.166929,-0.166929,0.0919313,0.0158768
12.3764,1010.92,0.2,13,4,-0.123908,-0.123908,0.0766725,-2.36508
12.3806,1011.26,0.2,13,4,-0.0651121,-0.0651121,0.0541648,-4.36508
12.3845,1011.59,0.2,13,4,-0.00110757,-0.00110757,0.026699,-5.98412
12.3868,1011.77,0.2,13,4,0.0353822,0.0353822,-0.00458153,-7.22222
12.3947,1012.42,0.2,13,4,0.146732,0.146732,-0.0362445,-7.82539
12.3962,1012.54,0.2,13,4,0.162598,0.162598,-0.0640918,-7.57143
12.4005,1012.89,0.2,13,4,0.192762,0.192762,-0.0835477,-6.20635
12.4037,1013.15,0.2,13,4,0.199982,0.199982,-0.09194,-3.85714
12.4091,1013.59,0.2,13,4,0.181973,0.181973,-0.0900327,-0.936508
12.4108,1013.73,0.2,13,4,0.168771,0.168771,-0.0816403,1
12.4174,1014.27,0.2,13,4,0.0889502,0.0889502,-0.0640918,3.06349
12.4206,1014.53,0.2,13,4,0.0400897,0.0400897,-0.0396777,5
12.4245,1014.85,0.2,13,4,-0.0225207,-0.0225207,-0.0103045,6.52381
12.4268,1015.04,0.2,13,4,-0.0596813,-0.0596813,0.0205955,7.47619
12.4337,1015.6,0.2,13,4,-0.152831,-0.152831,0.0503501,7.66667
12.4364,1015.83,0.2,13,4,-0.177404,-0.177404,0.0759095,7.06349
12.4405,1016.15,0.2,13,4,-0.197733,-0.197733,0.0915498,5.47619
12.4444,1016.48,0.2,13,4,-0.197031,-0.197031,0.0968904,3.03175
12.4468,1016.67,0.2,13,4,-0.186821,-0.186821,0.0930757,0.492065
12.4541,1017.27,0.2,13,4,-0.113928,-0.113928,0.0804872,-1.66666
12.4556,1017.39,0.2,13,4,-0.0932637,-0.0932637,0.0614137,-3.63492
12.4614,1017.87,0.2,13,4,-0.00178652,-0.00178652,0.0339469,-5.57143
12.4644,1018.11,0.2,13,4,0.0458434,0.0458434,0.00342934,-7.06349
12.469,1018.49,0.2,13,4,0.114758,0.114758,-0.0297595,-7.7619
12.4708,1018.63,0.2,13,4,0.137032,0.137032,-0.0579882,-7.7619
12.477,1019.14,0.2,13,4,0.190772,0.190772,-0.07897,-6.55556
12.4805,1019.43,0.2,13,4,0.199955,0.199955,-0.0896512,-4.26984
12.4846,1019.76,0.2,13,4,0.190196,0.190196,-0.0896512,-1.66666
12.4886,1020.08,0.2,13,4,0.160769,0.160769,-0.0816403,0.682541
12.4916,1020.33,0.2,13,4,0.126997,0.126997,-0.0652362,2.74603
12.4966,1020.74,0.2,13,4,0.0542853,0.0542853,-0.042348,4.5873
12.5005,1021.06,0.2,13,4,-0.00774866,-0.00774866,-0.0137378,6.11111
12.5044,1021.37,0.2,13,4,-0.0698897,-0.0698897,0.0167808,7.25397
12.5068,1021.57,0.2,13,4,-0.105275,-0.105275,0.0469169,7.66667
12.5132,1022.09,0.2,13,4,-0.17611,-0.17611,0.0728578,7.25397
12.5163,1022.35,0.2,13,4,-0.194439,-0.194439,0.0911683,5.85714
12.5206,1022.7,0.2,13,4,-0.198678,-0.198678,0.0980348,3.50794
12.5246,1023.03,0.2,13,4,-0.181192,-0.181192,0.0953645,0.968254
12.5268,1023.21,0.2,13,4,-0.163104,-0.163104,0.0846833,-1.31746
12.5338,1023.78,0.2,13,4,-0.0741559,-0.0741559,0.0663728,-3.31746
12.5356,1023.92,0.2,13,4,-0.0468179,-0.0468179,0.0415763,-5.12698
12.5405,1024.32,0.2,13,4,0.0328739,0.0328739,0.0110587,-6.68254
12.546,1024.77,0.2,13,4,0.114853,0.114853,-0.0202227,-7.63492
12.5468,1024.84,0.2,13,4,0.125691,0.125691,-0.0511218,-7.82539
12.5539,1025.42,0.2,13,4,0.190682,0.190682,-0.0755368,-7.03175
12.5564,1025.62,0.2,13,4,0.198801,0.198801,-0.0873624,-4.90476
12.5605,1025.96,0.2,13,4,0.194938,0.194938,-0.0904141,-2.30159
12.5643,1026.27,0.2,13,4,0.171206,0.171206,-0.0843106,0.0793686
12.5668,1026.47,0.2,13,4,0.147391,0.147391,-0.0698138,2.26984
12.5732,1027,0.2,13,4,0.0601013,0.0601013,-0.0492144,4.14286
12.5763,1027.25,0.2,13,4,0.0100137,0.0100137,-0.0217486,5.8254
12.5805,1027.59,0.2,13,4,-0.0577545,-0.0577545,0.00876991,7.12698
12.5843,1027.9,0.2,13,4,-0.113492,-0.113492,0.039669,7.63492
12.5887,1028.26,0.2,13,4,-0.163734,-0.163734,0.0675172,7.44444
12.5908,1028.43,0.2,13,4,-0.181037,-0.181037,0.088498,6.39682
12.597,1028.94,0.2,13,4,-0.199531,-0.199531,0.0980348,4.20635
12.5988,1029.09,0.2,13,4,-0.195411,-0.195411,0.0976533,1.57143
12.6062,1029.69,0.2,13,4,-0.136168,-0.136168,0.0881166,-0.873016
12.607,1029.75,0.2,13,4,-0.127106,-0.127106,0.0709504,-3.06349
12.6124,1030.2,0.2,13,4,-0.0479725,-0.0479725,0.0469169,-4.93651
12.617,1030.57,0.2,13,4,0.0260689,0.0260689,0.0183067,-6.39683
12.6204,1030.85,0.2,13,4,0.079647,0.079647,-0.0152636,-7.38095
12.6243,1031.17,0.2,13,4,0.133469,0.133469,-0.0453997,-7.85714
12.6268,1031.37,0.2,13,4,0.160428,0.160428,-0.0701962,-7.22222
12.634,1031.97,0.2,13,4,0.199781,0.199781,-0.086218,-5.47619
12.6348,1032.03,0.2,13,4,0.199982,0.199982,-0.0915585,-3.09524
12.6409,1032.53,0.2,13,4,0.174271,0.174271,-0.0869809,-0.46032
12.6449,1032.85,0.2,13,4,0.133639,0.133639,-0.0759183,1.69841
12.6493,1033.21,0.2,13,4,0.0726575,0.0726575,-0.055318,3.69841
12.6508,1033.33,0.2,13,4,0.049451,0.049451,-0.030141,5.44444
12.6568,1033.83,0.2,13,4,-0.0482255,-0.0482255,-3.89099e-06,6.71429
12.6606,1034.13,0.2,13,4,-0.104484,-0.104484,0.0312766,7.63492
12.6636,1034.38,0.2,13,4,-0.142879,-0.142879,0.0602693,7.60318
12.6676,1034.71,0.2,13,4,-0.180587,-0.180587,0.0812501,6.52381
12.6725,1035.11,0.2,13,4,-0.199804,-0.199804,0.0934571,4.5873
12.6769,1035.47,0.2,13,4,-0.190134,-0.190134,0.095746,2.20635
12.6806,1035.77,0.2,13,4,-0.163551,-0.163551,0.0896424,-0.14286
12.6849,1036.12,0.2,13,4,-0.113634,-0.113634,0.0747651,-2.33334
12.6868,1036.28,0.2,13,4,-0.0869886,-0.0869886,0.0526389,-4.30159
12.6942,1036.88,0.2,13,4,0.0305762,0.0305762,0.0251731,-5.85714
12.6949,1036.94,0.2,13,4,0.0421436,0.0421436,-0.00572594,-7.15873
12.701,1037.44,0.2,13,4,0.13053,0.13053,-0.0366259,-7.73016
12.7045,1037.72,0.2,13,4,0.167948,0.167948,-0.0637103,-7.4127
12.7068,1037.91,0.2,13,4,0.185167,0.185167,-0.0827847,-5.98412
12.7141,1038.51,0.2,13,4,0.195505,0.195505,-0.0900327,-3.63492
12.7159,1038.65,0.2,13,4,0.187413,0.187413,-0.0869809,-0.968254
12.7218,1039.13,0.2,13,4,0.133941,0.133941,-0.0785886,1.25397
12.7237,1039.29,0.2,13,4,0.10871,0.10871,-0.0595141,3.15873
12.7291,1039.73,0.2,13,4,0.0267735,0.0267735,-0.0343371,5.09524
12.7308,1039.87,0.2,13,4,-0.000206462,-0.000206462,-0.00610741,6.49206
12.737,1040.37,0.2,13,4,-0.0970011,-0.0970011,0.0244102,7.34921
12.7388,1040.52,0.2,13,4,-0.121765,-0.121765,0.0534019,7.50794
12.7469,1041.18,0.2,13,4,-0.193454,-0.193454,0.0774354,6.84127
12.7476,1041.24,0.2,13,4,-0.196129,-0.196129,0.0923127,5.22222
12.7525,1041.64,0.2,13,4,-0.195894,-0.195894,0.0961274,2.74603
12.7558,1041.91,0.2,13,4,-0.177955,-0.177955,0.0923127,0.365082
12.7613,1042.36,0.2,13,4,-0.120325,-0.120325,0.076291,-2.04762
12.7645,1042.62,0.2,13,4,-0.075546,-0.075546,0.0598878,-3.73016
12.7668,1042.81,0.2,13,4,-0.0397323,-0.0397323,0.0335654,-5.47619
12.7741,1043.41,0.2,13,4,0.0771983,0.0771983,0.00304787,-6.93651
12.7748,1043.47,0.2,13,4,0.0881383,0.0881383,-0.0289965,-7.66666
12.7821,1044.06,0.2,13,4,0.173888,0.173888,-0.0576068,-7.63492
12.7829,1044.12,0.2,13,4,0.179449,0.179449,-0.0782071,-6.55556
12.7877,1044.52,0.2,13,4,0.199653,0.199653,-0.0873624,-4.11111
12.7942,1045.05,0.2,13,4,0.178522,0.178522,-0.0881253,-1.31746
12.7957,1045.17,0.2,13,4,0.165936,0.165936,-0.079733,0.619049
12.8007,1045.58,0.2,13,4,0.108143,0.108143,-0.0640918,2.5873
12.8058,1045.99,0.2,13,4,0.0315726,0.0315726,-0.0404406,4.61905
12.8068,1046.08,0.2,13,4,0.0148866,0.0148866,-0.0114489,6.23809
12.8128,1046.57,0.2,13,4,-0.0815977,-0.0815977,0.0183067,7.28571
12.8168,1046.9,0.2,13,4,-0.135602,-0.135602,0.0480613,7.57143
12.8207,1047.21,0.2,13,4,-0.174543,-0.174543,0.0736207,7.09524
12.8248,1047.54,0.2,13,4,-0.196894,-0.196894,0.0904054,5.60318
12.8268,1047.71,0.2,13,4,-0.199987,-0.199987,0.095746,3.19048
12.833,1048.22,0.2,13,4,-0.175685,-0.175685,0.0934571,0.777779
12.8367,1048.52,0.2,13,4,-0.139991,-0.139991,0.0816316,-1.34921
12.8407,1048.84,0.2,13,4,-0.0868548,-0.0868548,0.063321,-3.4127
12.8447,1049.18,0.2,13,4,-0.0232826,-0.0232826,0.0369987,-5.31746
12.8468,1049.34,0.2,13,4,0.0103364,0.0103364,0.00648109,-6.87302
12.8553,1050.04,0.2,13,4,0.136485,0.136485,-0.0251818,-7.7619
12.8561,1050.1,0.2,13,4,0.144756,0.144756,-0.0549365,-7.73016
12.8606,1050.48,0.2,13,4,0.185171,0.185171,-0.0774442,-6.71429
12.8657,1050.89,0.2,13,4,0.199935,0.199935,-0.0881253,-4.55556
12.8668,1050.98,0.2,13,4,0.19863,0.19863,-0.0888882,-1.38095
12.8727,1051.46,0.2,13,4,0.165226,0.165226,-0.0843106,0.206352
12.876,1051.73,0.2,13,4,0.129956,0.129956,-0.0701962,2.11111
12.8807,1052.12,0.2,13,4,0.0625323,0.0625323,-0.0492144,4.14286
12.8839,1052.38,0.2,13,4,0.0114584,0.0114584,-0.0209857,5.98413
12.8891,1052.8,0.2,13,4,-0.0709701,-0.0709701,0.00991432,7.22222
12.8908,1052.94,0.2,13,4,-0.096589,-0.096589,0.0415763,7.76191
12.8967,1053.42,0.2,13,4,-0.167263,-0.167263,0.0686616,7.44444
12.9006,1053.74,0.2,13,4,-0.193026,-0.193026,0.0881166,6.07936
12.9047,1054.07,0.2,13,4,-0.199513,-0.199513,0.0968904,3.95238
12.9068,1054.24,0.2,13,4,-0.194278,-0.194278,0.095746,1.44444
12.9143,1054.86,0.2,13,4,-0.131003,-0.131003,0.0865907,-0.936508
12.9158,1054.98,0.2,13,4,-0.111962,-0.111962,0.069806,-2.96825
12.9216,1055.46,0.2,13,4,-0.0239496,-0.0239496,0.0457725,-4.84127
12.9256,1055.78,0.2,13,4,0.040614,0.040614,0.0167808,-6.46032
12.9268,1055.88,0.2,13,4,0.0596053,0.0596053,-0.0179339,-7.50793
12.9325,1056.35,0.2,13,4,0.139258,0.139258,-0.0469256,-7.85714
12.9359,1056.62,0.2,13,4,0.17343,0.17343,-0.0705777,-7.06349
12.9406,1057.01,0.2,13,4,0.19813,0.19813,-0.085455,-5.19048
12.9436,1057.25,0.2,13,4,0.198945,0.198945,-0.0885068,-2.61905
12.9476,1057.58,0.2,13,4,0.181534,0.181534,-0.0831662,-0.0476227
12.9536,1058.06,0.2,13,4,0.12133,0.12133,-0.0701962,1.98413
12.9565,1058.31,0.2,13,4,0.0793042,0.0793042,-0.0499774,3.8254
12.9605,1058.63,0.2,13,4,0.0163815,0.0163815,-0.023656,5.57143
12.9646,1058.97,0.2,13,4,-0.0500456,-0.0500456,0.00609962,6.90476
12.9668,1059.15,0.2,13,4,-0.0831039,-0.0831039,0.0366172,7.53968
12.9746,1059.78,0.2,13,4,-0.174946,-0.174946,0.0652284,7.47619
12.9763,1059.92,0.2,13,4,-0.186816,-0.186816,0.0862092,6.39682
12.9806,1060.27,0.2,13,4,-0.199976,-0.199976,0.0961274,4.26984
12.9846,1060.6,0.2,13,4,-0.190068,-0.190068,0.0965089,1.76191
12.9868,1060.78,0.2,13,4,-0.176387,-0.176387,0.0873536,-0.809525
12.9949,1061.44,0.2,13,4,-0.0806516,-0.0806516,0.0743837,-2.52381
12.9956,1061.5,0.2,13,4,-0.0697415,-0.0697415,0.0507316,-4.42857
13.0005,1143.59,0.2,14,4,0.00918964,0.00918964,0.0225028,-6.11111
13.0047,1143.95,0.2,14,4,0.0805341,0.0805341,-0.00916012,-7.38095
13.0068,1144.14,0.2,14,4,0.1124,0.1124,-0.0476886,-7.95238
13.0149,1144.85,0.2,14,4,0.193296,0.193296,-0.067525,-7.4127
13.0156,1144.91,0.2,14,4,0.196161,0.196161,-0.0846921,-5.82539
13.0214,1145.42,0.2,14,4,0.190519,0.190519,-0.0904141,-3.25397
13.0246,1145.7,0.2,14,4,0.166152,0.166152,-0.0865994,-0.682541
13.0268,1145.9,0.2,14,4,0.141464,0.141464,-0.0728665,1.63492
13.033,1146.44,0.2,14,4,0.0479011,0.0479011,-0.0579882,3.28571
13.0365,1146.75,0.2,14,4,-0.0134072,-0.0134072,-0.0335742,5.19048
13.0405,1147.1,0.2,14,4,-0.0819914,-0.0819914,-0.00267418,6.71429
13.0446,1147.46,0.2,14,4,-0.140938,-0.140938,0.0286063,7.63492
13.0468,1147.66,0.2,14,4,-0.165525,-0.165525,0.0572175,7.60318
13.0552,1148.39,0.2,14,4,-0.198052,-0.198052,0.0781984,6.71429
13.0559,1148.46,0.2,14,4,-0.195879,-0.195879,0.0896424,4.49206
13.0605,1148.86,0.2,14,4,-0.163987,-0.163987,0.088498,1.60318
13.0646,1149.22,0.2,14,4,-0.112971,-0.112971,0.0781984,-0.968254
13.0668,1149.42,0.2,14,4,-0.0792253,-0.0792253,0.0553102,-3.53968
13.0738,1150.03,0.2,14,4,0.0407746,0.0407746,0.0373801,-4.96825
13.0756,1150.19,0.2,14,4,0.071247,0.071247,0.00915138,-6.36508
13.0806,1150.63,0.2,14,4,0.144056,0.144056,-0.0217486,-7.12698
13.0846,1150.98,0.2,14,4,0.183465,0.183465,-0.0518847,-7.60317
13.0889,1151.36,0.2,14,4,0.199874,0.199874,-0.0736295,-6.68254
13.0908,1151.53,0.2,14,4,0.198269,0.198269,-0.0839291,-4.49207
13.0966,1152.04,0.2,14,4,0.159635,0.159635,-0.0816403,-1.53968
13.1006,1152.39,0.2,14,4,0.109131,0.109131,-0.0698138,1.38095
13.1028,1152.58,0.2,14,4,0.074777,0.074777,-0.0503588,3.63492
13.1092,1153.15,0.2,14,4,-0.0366491,-0.0366491,-0.0240374,5.44444
13.1108,1153.29,0.2,14,4,-0.0631688,-0.0631688,0.00495522,6.74603
13.1167,1153.8,0.2,14,4,-0.148816,-0.148816,0.0350913,7.4127
13.1205,1154.14,0.2,14,4,-0.184288,-0.184288,0.0637025,7.44444
13.1254,1154.57,0.2,14,4,-0.199878,-0.199878,0.0846833,6.39682
13.1268,1154.69,0.2,14,4,-0.19751,-0.19751,0.0938386,4.23809
13.1334,1155.27,0.2,14,4,-0.147972,-0.147972,0.0930757,1.50794
13.1356,1155.47,0.2,14,4,-0.119422,-0.119422,0.0823945,-1.03175
13.1414,1155.98,0.2,14,4,-0.0260125,-0.0260125,0.064084,-3.19048
13.1446,1156.26,0.2,14,4,0.0307311,0.0307311,0.0381431,-5.22222
13.1485,1156.6,0.2,14,4,0.0954964,0.0954964,0.00800697,-6.77778
13.1508,1156.8,0.2,14,4,0.128596,0.128596,-0.023656,-7.66666
13.1568,1157.33,0.2,14,4,0.188083,0.188083,-0.0534106,-7.7619
13.1605,1157.65,0.2,14,4,0.19995,0.19995,-0.0751553,-6.65079
13.1636,1157.93,0.2,14,4,0.193785,0.193785,-0.0827847,-4.14286
13.1668,1158.21,0.2,14,4,0.172131,0.172131,-0.0782071,-0.968254
13.1744,1158.88,0.2,14,4,0.0717198,0.0717198,-0.0644732,1.88889
13.1762,1159.04,0.2,14,4,0.04213,0.04213,-0.0442553,3.95238
13.1804,1159.41,0.2,14,4,-0.0328255,-0.0328255,-0.0183154,5.53968
13.1854,1159.85,0.2,14,4,-0.113013,-0.113013,0.0106773,6.77778
13.1868,1159.97,0.2,14,4,-0.132373,-0.132373,0.0431022,7.34921
13.1947,1160.67,0.2,14,4,-0.197759,-0.197759,0.0671357,7.19048
13.1955,1160.74,0.2,14,4,-0.199316,-0.199316,0.0862092,5.98413
13.2005,1161.17,0.2,14,4,-0.187488,-0.187488,0.0930757,3.69841
13.2045,1161.53,0.2,14,4,-0.151272,-0.151272,0.0896424,1
13.2068,1161.73,0.2,14,4,-0.122808,-0.122808,0.0743837,-1.92063
13.2132,1162.29,0.2,14,4,-0.0197881,-0.0197881,0.0572175,-3.73016
13.2156,1162.51,0.2,14,4,0.0234775,0.0234775,0.0312766,-5.44444
13.2204,1162.93,0.2,14,4,0.102919,0.102919,-3.89099e-06,-6.93651
13.2236,1163.21,0.2,14,4,0.145702,0.145702,-0.0328112,-7.79365
13.229,1163.68,0.2,14,4,0.192265,0.192265,-0.06104,-7.69841
13.2308,1163.84,0.2,14,4,0.198645,0.198645,-0.079733,-6.30159
13.2366,1164.35,0.2,14,4,0.184612,0.184612,-0.0858365,-3.60317
13.2406,1164.7,0.2,14,4,0.147263,0.147263,-0.0804959,-0.555557
13.2428,1164.9,0.2,14,4,0.118563,0.118563,-0.0656176,2.11111
13.2494,1165.48,0.2,14,4,0.0106757,0.0106757,-0.0450183,4.1746
13.2515,1165.67,0.2,14,4,-0.0271014,-0.0271014,-0.0179339,5.73016
13.258,1166.23,0.2,14,4,-0.128796,-0.128796,0.0114402,6.96825
13.2588,1166.31,0.2,14,4,-0.139831,-0.139831,0.0415763,7.47619
13.2653,1166.87,0.2,14,4,-0.194808,-0.194808,0.0675172,7.15873
13.2668,1167.01,0.2,14,4,-0.199135,-0.199135,0.0865907,5.88889
13.2733,1167.58,0.2,14,4,-0.177565,-0.177565,0.0926942,3.60318
13.2756,1167.78,0.2,14,4,-0.155478,-0.155478,0.088498,0.777779
13.2817,1168.32,0.2,14,4,-0.0691009,-0.0691009,0.0755281,-1.79365
13.2844,1168.56,0.2,14,4,-0.0225184,-0.0225184,0.0537833,-3.98412
13.2885,1168.91,0.2,14,4,0.0480177,0.0480177,0.026699,-5.73016
13.2908,1169.12,0.2,14,4,0.0864758,0.0864758,-0.00458153,-7.06349
13.2968,1169.65,0.2,14,4,0.165264,0.165264,-0.0354815,-7.79365
13.3005,1169.97,0.2,14,4,0.192694,0.192694,-0.0633288,-7.57143
13.3056,1170.43,0.2,14,4,0.196693,0.196693,-0.079733,-5.88889
13.3068,1170.53,0.2,14,4,0.192022,0.192022,-0.0835477,-3
13.3146,1171.21,0.2,14,4,0.113422,0.113422,-0.0762997,-0.0158768
13.3153,1171.28,0.2,14,4,0.102656,0.102656,-0.0602771,2.52381
13.3214,1171.81,0.2,14,4,0.000258659,0.000258659,-0.0377703,4.5873
13.3243,1172.07,0.2,14,4,-0.0503404,-0.0503404,-0.010686,5.98413
13.3285,1172.44,0.2,14,4,-0.116771,-0.116771,0.0225028,7.03175
13.3308,1172.64,0.2,14,4,-0.147008,-0.147008,0.0480613,7.38095
13.3364,1173.13,0.2,14,4,-0.193649,-0.193649,0.0720948,6.93651
13.3405,1173.49,0.2,14,4,-0.19891,-0.19891,0.088498,5.4127
13.3445,1173.84,0.2,14,4,-0.179488,-0.179488,0.0923127,2.90476
13.3485,1174.19,0.2,14,4,-0.138217,-0.138217,0.0862092,0.174606
13.3508,1174.4,0.2,14,4,-0.106062,-0.106062,0.0720948,-2.14286
13.3571,1174.95,0.2,14,4,-0.00122949,-0.00122949,0.0495872,-4.17461
13.3606,1175.26,0.2,14,4,0.0593788,0.0593788,0.0225028,-5.88889
13.3657,1175.7,0.2,14,4,0.136176,0.136176,-0.00877865,-7.15873
13.3668,1175.81,0.2,14,4,0.150341,0.150341,-0.0400592,-7.7619
13.3725,1176.3,0.2,14,4,0.195018,0.195018,-0.0663806,-7.38095
13.3763,1176.64,0.2,14,4,0.198598,0.198598,-0.0824033,-5.73016
13.3805,1177.01,0.2,14,4,0.177395,0.177395,-0.0846921,-2.80952
13.3852,1177.42,0.2,14,4,0.124871,0.124871,-0.0766812,0.269844
13.3887,1177.73,0.2,14,4,0.0717557,0.0717557,-0.0579882,2.96825
13.3908,1177.92,0.2,14,4,0.0361368,0.0361368,-0.0347186,5
13.3964,1178.41,0.2,14,4,-0.0607549,-0.0607549,-0.00725182,6.23809
13.4004,1178.77,0.2,14,4,-0.123866,-0.123866,0.0225028,7.06349
13.4043,1179.11,0.2,14,4,-0.169468,-0.169468,0.0507316,7.28571
13.4085,1179.47,0.2,14,4,-0.196128,-0.196128,0.0747651,6.74603
13.4108,1179.68,0.2,14,4,-0.199993,-0.199993,0.089261,5.15873
13.4167,1180.2,0.2,14,4,-0.172575,-0.172575,0.0926942,2.68254
13.4205,1180.53,0.2,14,4,-0.130302,-0.130302,0.0862092,0.0476227
13.4252,1180.94,0.2,14,4,-0.0584935,-0.0584935,0.0713319,-2.30159
13.4268,1181.08,0.2,14,4,-0.03114,-0.03114,0.0476798,-4.46032
13.4339,1181.71,0.2,14,4,0.0907256,0.0907256,0.0186881,-6.33334
13.4348,1181.79,0.2,14,4,0.104072,0.104072,-0.0129748,-7.47619
13.442,1182.42,0.2,14,4,0.184892,0.184892,-0.0446368,-7.79365
13.4437,1182.57,0.2,14,4,0.194395,0.194395,-0.0686694,-7.09524
13.4489,1183.03,0.2,14,4,0.19524,0.19524,-0.0816403,-5.12698
13.4508,1183.19,0.2,14,4,0.185527,0.185527,-0.0824033,-2.2381
13.4582,1183.84,0.2,14,4,0.102426,0.102426,-0.072485,0.619049
13.4589,1183.91,0.2,14,4,0.0914629,0.0914629,-0.0549365,3.12698
13.4647,1184.42,0.2,14,4,-0.00791667,-0.00791667,-0.0312854,5
13.4686,1184.76,0.2,14,4,-0.0738325,-0.0738325,-0.00267418,6.33333
13.4708,1184.95,0.2,14,4,-0.108497,-0.108497,0.0282249,7.22222
13.4765,1185.45,0.2,14,4,-0.175839,-0.175839,0.0556916,7.34921
13.4805,1185.81,0.2,14,4,-0.197981,-0.197981,0.0778169,6.55556
13.4849,1186.19,0.2,14,4,-0.194285,-0.194285,0.0915498,4.90476
13.4887,1186.53,0.2,14,4,-0.167376,-0.167376,0.0930757,2.36508
13.4908,1186.71,0.2,14,4,-0.144883,-0.144883,0.0850648,-0.365082
13.4967,1187.24,0.2,14,4,-0.0564998,-0.0564998,0.0694246,-2.5873
13.5006,1187.57,0.2,14,4,0.00969776,0.00969776,0.045391,-4.68254
13.5055,1188,0.2,14,4,0.0922643,0.0922643,0.0156364,-6.42857
13.5068,1188.12,0.2,14,4,0.112631,0.112631,-0.0167895,-7.53968
13.5142,1188.77,0.2,14,4,0.189683,0.189683,-0.0484515,-7.88889
13.5157,1188.9,0.2,14,4,0.196471,0.196471,-0.0709592,-7.03175
13.5212,1189.39,0.2,14,4,0.191192,0.191192,-0.0831662,-4.87302
13.5241,1189.65,0.2,14,4,0.170271,0.170271,-0.0816403,-1.88889
13.529,1190.08,0.2,14,4,0.110714,0.110714,-0.0694323,1.15873
13.5308,1190.23,0.2,14,4,0.0839546,0.0839546,-0.0515033,3.50794
13.5364,1190.73,0.2,14,4,-0.0127304,-0.0127304,-0.0263263,5.19048
13.5405,1191.08,0.2,14,4,-0.0809632,-0.0809632,0.00228493,6.49206
13.5443,1191.42,0.2,14,4,-0.137484,-0.137484,0.0320396,7.25397
13.5485,1191.79,0.2,14,4,-0.180737,-0.180737,0.0595063,7.22222
13.5516,1192.06,0.2,14,4,-0.196944,-0.196944,0.0804872,6.33333
13.5568,1192.52,0.2,14,4,-0.191772,-0.191772,0.0934571,4.71429
13.5606,1192.85,0.2,14,4,-0.162823,-0.162823,0.0938386,2.14286
13.5644,1193.19,0.2,14,4,-0.116017,-0.116017,0.0850648,-0.587303
13.5685,1193.55,0.2,14,4,-0.0508923,-0.0508923,0.0671357,-2.93651
13.5708,1193.75,0.2,14,4,-0.0112147,-0.0112147,0.0411948,-5.15873
13.578,1194.38,0.2,14,4,0.109151,0.109151,0.0102958,-6.80952
13.5788,1194.45,0.2,14,4,0.12057,0.12057,-0.0209857,-7.66666
13.5858,1195.07,0.2,14,4,0.190716,0.190716,-0.0518847,-7.82539
13.5868,1195.16,0.2,14,4,0.195173,0.195173,-0.0728665,-6.71429
13.5932,1195.72,0.2,14,4,0.188278,0.188278,-0.0831662,-4.36508
