time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
20.897,0,0.2,0,1,0,0,0.00267513,0.0158768
20.898,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9051,0,0.2,0,1,0,0,0.00267513,0.0158768
20.907,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9118,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9157,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9203,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9228,0,0.2,0,1,0,0,0.00267513,0.0158768
20.928,0,0.2,0,1,0,0,0.00267513,0.0158768
20.93,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9374,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9381,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9443,0,0.2,0,1,0,0,0.00267513,0.0158768
20.948,0,0.2,0,1,0,0,0.00267513,0.0158768
20.952,0,0.2,0,1,0,0,0.00267513,0.0158768
20.954,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9614,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9621,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9678,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9717,0,0.2,0,1,0,0,0.00267513,0.0158768
20.974,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9806,0,0.2,0,1,0,0,0.00267513,0.0158768
20.982,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9886,0,0.2,0,1,0,0,0.00267513,0.0158768
20.99,0,0.2,0,1,0,0,0.00267513,0.0158768
20.9971,0,0.2,0,1,0,0,0.00267513,0.0158768
20.998,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0043,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0079,0,0.2,0,1,0,0,0.00267513,0.0158768
21.01,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0174,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0181,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0264,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0271,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0317,0,0.2,0,1,0,0,0.00267513,0.0158768
21.035,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0397,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0439,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0469,0,0.2,0,1,0,0,0.00267513,0.0158768
21.052,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0557,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0602,0,0.2,0,1,0,0,0.00267513,0.0158768
21.062,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0678,0,0.2,0,1,0,0,0.00267513,0.0158768
21.07,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0772,0,0.2,0,1,0,0,0.00267513,0.0158768
21.078,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0854,0,0.2,0,1,0,0,0.00267513,0.0158768
21.087,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0919,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0949,0,0.2,0,1,0,0,0.00267513,0.0158768
21.0997,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1038,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1078,0,0.2,0,1,0,0,0.00267513,0.0158768
21.11,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1159,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1188,0,0.2,0,1,0,0,0.00267513,0.0158768
21.125,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1277,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1318,0,0.2,0,1,0,0,0.00267513,0.0158768
21.134,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1396,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1438,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1478,0,0.2,0,1,0,0,0.00267513,0.0158768
21.15,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1571,0,0.2,0,1,0,0,0.00267513,0.0158768
21.158,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1664,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1671,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1718,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1764,0,0.2,0,1,0,0,0.00267513,0.0158768
21.178,0,0.2,0,1,0,0,0.00267513,0.0158768
21.185,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1868,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1919,0,0.2,0,1,0,0,0.00267513,0.0158768
21.1958,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2002,0,0.2,0,1,0,0,0.00267513,0.0158768
21.202,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2077,0,0.2,0,1,0,0,0.00267513,0.0158768
21.21,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2161,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2208,0,0.2,0,1,0,0,0.00267513,0.0158768
21.222,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2277,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2318,0,0.2,0,1,0,0,0.00267513,0.0158768
21.234,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2398,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2437,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2477,0,0.2,0,1,0,0,0.00267513,0.0158768
21.25,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2562,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2588,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2649,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2678,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2717,0,0.2,0,1,0,0,0.00267513,0.0158768
21.274,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2797,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2838,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2877,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2918,0,0.2,0,1,0,0,0.00267513,0.0158768
21.294,0,0.2,0,1,0,0,0.00267513,0.0158768
21.2997,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3037,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3086,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3101,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3158,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3187,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3237,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3279,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3318,0,0.2,0,1,0,0,0.00267513,0.0158768
21.334,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3399,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3437,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3475,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3517,0,0.2,0,1,0,0,0.00267513,0.0158768
21.354,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3588,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3637,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3684,0,0.2,0,1,0,0,0.00267513,0.0158768
21.37,0,0.2,0,1,0,0,0.00267513,0.0158768
21.378,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3787,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3838,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3885,0,0.2,0,1,0,0,0.00267513,0.0158768
21.39,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3957,0,0.2,0,1,0,0,0.00267513,0.0158768
21.3988,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4052,0,0.2,0,1,0,0,0.00267513,0.0158768
21.406,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4121,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4148,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4188,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4238,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4286,0,0.2,0,1,0,0,0.00267513,0.0158768
21.43,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4358,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4402,0,0.2,0,1,0,0,0.00267513,0.0158768
21.442,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4486,0,0.2,0,1,0,0,0.00267513,0.0158768
21.45,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4557,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4588,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4638,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4672,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4717,0,0.2,0,1,0,0,0.00267513,0.0158768
21.474,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4815,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4822,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4889,0,0.2,0,1,0,0,0.00267513,0.0158768
21.49,0,0.2,0,1,0,0,0.00267513,0.0158768
21.4958,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5001,0,0.2,0,1,0,0,0.00267513,0.0158768
21.502,0,0.2,0,1,0,0,0.00267513,0.0158768
21.509,0,0.2,0,1,0,0,0.00267513,0.0158768
21.51,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5176,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5184,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5237,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5283,0,0.2,0,1,0,0,0.00267513,0.0158768
21.53,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5357,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5405,0,0.2,0,1,0,0,0.00267513,0.0158768
21.542,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5484,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5517,0,0.2,0,1,0,0,0.00267513,0.0158768
21.554,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5596,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5637,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5678,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5718,0,0.2,0,1,0,0,0.00267513,0.0158768
21.574,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5815,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5822,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5883,0,0.2,0,1,0,0,0.00267513,0.0158768
21.59,0,0.2,0,1,0,0,0.00267513,0.0158768
21.5957,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6003,0,0.2,0,1,0,0,0.00267513,0.0158768
21.602,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6077,0,0.2,0,1,0,0,0.00267513,0.0158768
21.61,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6183,0,0.2,0,1,0,0,0.00267513,0.0158768
21.619,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6254,0,0.2,0,1,0,0,0.00267513,0.0158768
21.627,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6318,0,0.2,0,1,0,0,0.00267513,0.0158768
21.634,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6415,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6422,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6481,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6517,0,0.2,0,1,0,0,0.00267513,0.0158768
21.654,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6597,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6638,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6668,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6717,0,0.2,0,1,0,0,0.00267513,0.0158768
21.674,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6804,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6836,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6868,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6919,0,0.2,0,1,0,0,0.00267513,0.0158768
21.6962,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7005,0,0.2,0,1,0,0,0.00267513,0.0158768
21.702,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7083,0,0.2,0,1,0,0,0.00267513,0.0158768
21.71,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7173,0,0.2,0,1,0,0,0.00267513,0.0158768
21.718,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7257,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7264,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7317,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7352,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7402,0,0.2,0,1,0,0,0.00267513,0.0158768
21.742,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7476,0,0.2,0,1,0,0,0.00267513,0.0158768
21.75,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7582,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7589,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7653,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7669,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7717,0,0.2,0,1,0,0,0.00267513,0.0158768
21.774,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7813,0,0.2,0,1,0,0,0.00267513,0.0158768
21.782,0,0.2,0,1,0,0,0.00267513,0.0158768
21.788,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7917,0,0.2,0,1,0,0,0.00267513,0.0158768
21.794,0,0.2,0,1,0,0,0.00267513,0.0158768
21.7996,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8037,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8068,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8116,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8156,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8196,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8238,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8268,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8319,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8348,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8388,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8436,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8482,0,0.2,0,1,0,0,0.00267513,0.0158768
21.85,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8571,0,0.2,0,1,0,0,0.00267513,0.0158768
21.858,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8655,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8671,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8717,0,0.2,0,1,0,0,0.00267513,0.0158768
21.874,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8804,0,0.2,0,1,0,0,0.00267513,0.0158768
21.882,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8878,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8919,0,0.2,0,1,0,0,0.00267513,0.0158768
21.8958,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9006,0,0.2,0,1,0,0,0.00267513,0.0158768
21.902,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9087,0,0.2,0,1,0,0,0.00267513,0.0158768
21.91,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9158,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9203,0,0.2,0,1,0,0,0.00267513,0.0158768
21.925,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9268,0,0.2,0,1,0,0,0.00267513,0.0158768
21.932,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9357,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9403,0,0.2,0,1,0,0,0.00267513,0.0158768
21.942,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9476,0,0.2,0,1,0,0,0.00267513,0.0158768
21.95,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9573,0,0.2,0,1,0,0,0.00267513,0.0158768
21.958,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9654,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9661,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9722,0,0.2,0,1,0,0,0.00267513,0.0158768
21.976,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9802,0,0.2,0,1,0,0,0.00267513,0.0158768
21.982,0,0.2,0,1,0,0,0.00267513,0.0158768
21.988,0,0.2,0,1,0,0,0.00267513,0.0158768
21.99,0,0.2,0,1,0,0,0.00267513,0.0158768
21.9971,0,0.2,0,1,0,0,0.00267513,0.0158768
21.998,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0054,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0069,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0117,0,0.2,0,1,0,0,0.00267513,0.0158768
22.014,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0205,0,0.2,0,1,0,0,0.00267513,0.0158768
22.022,0,0.2,0,1,0,0,0.00267513,0.0158768
22.028,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0319,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0359,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0403,0,0.2,0,1,0,0,0.00267513,0.0158768
22.042,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0486,0,0.2,0,1,0,0,0.00267513,0.0158768
22.05,0,0.2,0,1,0,0,0.00267513,0.0158768
22.057,0,0.2,0,1,0,0,0.00267513,0.0158768
22.058,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0652,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0668,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0719,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0758,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0803,0,0.2,0,1,0,0,0.00267513,0.0158768
22.082,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0877,0,0.2,0,1,0,0,0.00267513,0.0158768
22.09,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0979,0,0.2,0,1,0,0,0.00267513,0.0158768
22.0986,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1051,0,0.2,0,1,0,0,0.00267513,0.0158768
22.106,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1118,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1166,0,0.2,0,1,0,0,0.00267513,0.0158768
22.118,0,0.2,0,1,0,0,0.00267513,0.0158768
22.125,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1268,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1319,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1348,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1408,0,0.2,0,1,0,0,0.00267513,0.0158768
22.142,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1478,0,0.2,0,1,0,0,0.00267513,0.0158768
22.15,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1569,0,0.2,0,1,0,0,0.00267513,0.0158768
22.158,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1638,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1678,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1718,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1758,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1807,0,0.2,0,1,0,0,0.00267513,0.0158768
22.182,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1877,0,0.2,0,1,0,0,0.00267513,0.0158768
22.1918,0,0.2,0,1,0,0,0.00267513,0.0158768
22.194,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2002,0,0.2,0,1,0,0,0.00267513,0.0158768
22.202,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2084,0,0.2,0,1,0,0,0.00267513,0.0158768
22.21,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2172,0,0.2,0,1,0,0,0.00267513,0.0158768
22.218,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2242,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2277,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2317,0,0.2,0,1,0,0,0.00267513,0.0158768
22.234,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2405,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2428,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2475,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2517,0,0.2,0,1,0,0,0.00267513,0.0158768
22.254,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2602,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2628,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2678,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2718,0,0.2,0,1,0,0,0.00267513,0.0158768
22.274,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2804,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2837,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2868,0,0.2,0,1,0,0,0.00267513,0.0158768
22.2917,0,0.2,0,1,0,0,0.00267513,0.0158768
22.294,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3007,0,0.2,0,1,0,0,0.00267513,0.0158768
22.302,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3076,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3117,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3167,0,0.2,0,1,0,0,0.00267513,0.0158768
22.318,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3254,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3261,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3317,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3348,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3402,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3428,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3477,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3517,0,0.2,0,1,0,0,0.00267513,0.0158768
22.354,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3606,0,0.2,0,1,0,0,0.00267513,0.0158768
22.362,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3676,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3718,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3748,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3801,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3846,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3868,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3918,0,0.2,0,1,0,0,0.00267513,0.0158768
22.3966,0,0.2,0,1,0,0,0.00267513,0.0158768
22.398,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4049,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4068,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4117,0,0.2,0,1,0,0,0.00267513,0.0158768
22.414,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4206,0,0.2,0,1,0,0,0.00267513,0.0158768
22.422,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4276,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4317,0,0.2,0,1,0,0,0.00267513,0.0158768
22.434,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4401,0,0.2,0,1,0,0,0.00267513,0.0158768
22.442,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4476,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4517,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4555,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4603,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4628,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4676,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4717,0,0.2,0,1,0,0,0.00267513,0.0158768
22.474,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4801,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4837,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4868,0,0.2,0,1,0,0,0.00267513,0.0158768
22.4917,0,0.2,0,1,0,0,0.00267513,0.0158768
22.494,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5005,0,0.2,0,1,0,0,0.00267513,0.0158768
22.502,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5076,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5117,0,0.2,0,1,0,0,0.00267513,0.0158768
22.514,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5205,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5238,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5271,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5317,0,0.2,0,1,0,0,0.00267513,0.0158768
22.534,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5402,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5428,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5476,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5517,0,0.2,0,1,0,0,0.00267513,0.0158768
22.554,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5602,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5644,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5668,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5717,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5757,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5802,0,0.2,0,1,0,0,0.00267513,0.0158768
22.582,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5876,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5916,0,0.2,0,1,0,0,0.00267513,0.0158768
22.5954,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6001,0,0.2,0,1,0,0,0.00267513,0.0158768
22.602,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6078,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6117,0,0.2,0,1,0,0,0.00267513,0.0158768
22.614,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6201,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6237,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6269,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6317,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6348,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6403,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6429,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6469,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6518,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6573,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6581,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6654,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6661,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6717,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6757,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6798,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6828,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6876,0,0.2,0,1,0,0,0.00267513,0.0158768
22.6917,0,0.2,0,1,0,0,0.00267513,0.0158768
22.694,0,0.2,0,1,0,0,0.00267513,0.0158768
22.7005,0,0.2,0,1,0,0,0.00267513,0.0158768
22.7028,0,0.2,0,1,0,0,0.00267513,0.0158768
