time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
13.1833,1159.67,0.5,14,2,-0.203297,-0.203297,0.0366954,12.0476
13.1871,1159.99,0.5,14,2,-0.339598,-0.339598,0.0790395,12.0159
13.1918,1160.41,0.5,14,2,-0.459762,-0.459762,0.117949,10.0794
13.1936,1160.57,0.5,14,2,-0.484543,-0.484543,0.134735,7.44444
13.1994,1161.08,0.5,14,2,-0.482595,-0.482595,0.135879,3.53968
13.2033,1161.43,0.5,14,2,-0.410162,-0.410162,0.121764,-0.904762
13.2072,1161.77,0.5,14,2,-0.291383,-0.291383,0.0912466,-5
13.2113,1162.13,0.5,14,2,-0.13016,-0.13016,0.0511913,-8.26984
13.2154,1162.48,0.5,14,2,0.0470005,0.0470005,0.00465103,-10.4286
13.2184,1162.75,0.5,14,2,0.176738,0.176738,-0.0430327,-11.6349
13.2233,1163.18,0.5,14,2,0.355821,0.355821,-0.0884285,-11.7619
13.2264,1163.46,0.5,14,2,0.437732,0.437732,-0.12238,-10.2698
13.2318,1163.93,0.5,14,2,0.499736,0.499736,-0.142217,-7.28571
13.2344,1164.16,0.5,14,2,0.490427,0.490427,-0.143361,-3.28571
13.2384,1164.51,0.5,14,2,0.426399,0.426399,-0.127721,1.12698
13.2433,1164.94,0.5,14,2,0.278474,0.278474,-0.0968209,5.25397
13.2488,1165.43,0.5,14,2,0.05115,0.05115,-0.0552407,8.55556
13.2496,1165.5,0.5,14,2,0.0173912,0.0173912,-0.00793747,10.8095
13.2564,1166.09,0.5,14,2,-0.265782,-0.265782,0.0397472,11.8571
13.2584,1166.27,0.5,14,2,-0.335537,-0.335537,0.0843801,11.7619
13.2633,1166.7,0.5,14,2,-0.460438,-0.460438,0.121764,10.5238
13.2665,1166.98,0.5,14,2,-0.496267,-0.496267,0.140457,7.53968
13.2717,1167.44,0.5,14,2,-0.471122,-0.471122,0.139694,3.06349
13.2753,1167.76,0.5,14,2,-0.395692,-0.395692,0.122909,-1.47619
13.2784,1168.03,0.5,14,2,-0.30066,-0.30066,0.0885763,-5.63492
13.2832,1168.46,0.5,14,2,-0.107868,-0.107868,0.0473766,-8.96825
13.2871,1168.79,0.5,14,2,0.0595914,0.0595914,-0.00107101,-11
13.2919,1169.22,0.5,14,2,0.260571,0.260571,-0.0483733,-11.8889
13.2936,1169.37,0.5,14,2,0.31986,0.31986,-0.0918618,-11.6349
13.2992,1169.86,0.5,14,2,0.464101,0.464101,-0.124669,-9.92063
13.3035,1170.23,0.5,14,2,0.499973,0.499973,-0.142598,-6.84127
13.309,1170.72,0.5,14,2,0.443911,0.443911,-0.141454,-2.77778
13.3097,1170.79,0.5,14,2,0.428131,0.428131,-0.122762,1.69841
13.318,1171.51,0.5,14,2,0.149699,0.149699,-0.0899544,5.8254
13.3187,1171.57,0.5,14,2,0.119415,0.119415,-0.0472289,9.03175
13.3234,1171.99,0.5,14,2,-0.088365,-0.088365,0.00159927,11.0317
13.3264,1172.25,0.5,14,2,-0.210626,-0.210626,0.0481395,11.9206
13.3319,1172.74,0.5,14,2,-0.398501,-0.398501,0.101165,11.2857
13.3353,1173.03,0.5,14,2,-0.469011,-0.469011,0.124434,9.98413
13.3383,1173.3,0.5,14,2,-0.498282,-0.498282,0.139694,6.74603
13.3434,1173.75,0.5,14,2,-0.467295,-0.467295,0.137787,2.36508
13.3473,1174.09,0.5,14,2,-0.381597,-0.381597,0.117187,-2.01588
13.3516,1174.46,0.5,14,2,-0.235613,-0.235613,0.0839986,-6.07937
13.3559,1174.85,0.5,14,2,-0.0548967,-0.0548967,0.0408916,-9.12698
13.3584,1175.06,0.5,14,2,0.0534143,0.0534143,-0.00641159,-11.0317
13.3634,1175.51,0.5,14,2,0.262439,0.262439,-0.0560036,-11.9841
13.3672,1175.84,0.5,14,2,0.386418,0.386418,-0.0991097,-11.6667
13.3719,1176.26,0.5,14,2,0.481932,0.481932,-0.130391,-9.73016
13.3745,1176.48,0.5,14,2,0.499538,0.499538,-0.14298,-6.17461
13.3785,1176.84,0.5,14,2,0.476117,0.476117,-0.136876,-1.63492
13.3852,1177.43,0.5,14,2,0.310925,0.310925,-0.116277,2.71429
13.386,1177.49,0.5,14,2,0.285326,0.285326,-0.0804177,6.33333
13.3919,1178.01,0.5,14,2,0.0416767,0.0416767,-0.0365477,9.34921
13.3936,1178.16,0.5,14,2,-0.0324205,-0.0324205,0.0115184,11.381
13.3995,1178.68,0.5,14,2,-0.276314,-0.276314,0.0637798,12.0476
13.4034,1179.02,0.5,14,2,-0.398968,-0.398968,0.101928,11.5397
13.4056,1179.22,0.5,14,2,-0.450119,-0.450119,0.131682,9.57143
13.412,1179.78,0.5,14,2,-0.496912,-0.496912,0.144653,6.07936
13.4144,1179.99,0.5,14,2,-0.474502,-0.474502,0.13855,1.57143
13.4195,1180.44,0.5,14,2,-0.35886,-0.35886,0.116424,-2.74603
13.4235,1180.79,0.5,14,2,-0.215885,-0.215885,0.0824728,-6.46032
13.4265,1181.05,0.5,14,2,-0.0918883,-0.0918883,0.0397472,-9.34921
13.4318,1181.52,0.5,14,2,0.140958,0.140958,-0.00679306,-10.8413
13.4344,1181.75,0.5,14,2,0.245143,0.245143,-0.0548592,-11.7936
13.4385,1182.11,0.5,14,2,0.382872,0.382872,-0.0972023,-11.3492
13.4433,1182.54,0.5,14,2,0.481437,0.481437,-0.127721,-9.34921
13.4488,1183.02,0.5,14,2,0.488746,0.488746,-0.139165,-5.98412
13.4496,1183.09,0.5,14,2,0.480778,0.480778,-0.133443,-1.53968
13.4572,1183.76,0.5,14,2,0.290428,0.290428,-0.110172,2.84127
13.458,1183.82,0.5,14,2,0.263905,0.263905,-0.0750771,6.74603
13.4634,1184.3,0.5,14,2,0.0410274,0.0410274,-0.0304442,9.63492
13.4677,1184.68,0.5,14,2,-0.146149,-0.146149,0.017622,11.3492
13.4713,1184.99,0.5,14,2,-0.28804,-0.28804,0.0683574,11.8571
13.4736,1185.2,0.5,14,2,-0.36549,-0.36549,0.106124,11.254
13.4792,1185.69,0.5,14,2,-0.482997,-0.482997,0.13359,9.15873
13.4833,1186.05,0.5,14,2,-0.497463,-0.497463,0.145035,5.60318
13.4881,1186.48,0.5,14,2,-0.432282,-0.432282,0.137024,1.19048
13.4914,1186.77,0.5,14,2,-0.34219,-0.34219,0.111464,-3.4127
13.4945,1187.04,0.5,14,2,-0.232367,-0.232367,0.073699,-7.22222
13.4984,1187.38,0.5,14,2,-0.0707424,-0.0707424,0.0294475,-9.82539
13.5033,1187.81,0.5,14,2,0.141156,0.141156,-0.0182372,-11.3175
13.5064,1188.08,0.5,14,2,0.266073,0.266073,-0.063633,-11.7302
13.5118,1188.56,0.5,14,2,0.431007,0.431007,-0.103306,-10.9683
13.5162,1188.95,0.5,14,2,0.494955,0.494955,-0.130773,-8.74603
13.5176,1189.07,0.5,14,2,0.499882,0.499882,-0.139165,-5.09524
13.525,1189.72,0.5,14,2,0.404683,0.404683,-0.132299,-0.936508
13.5257,1189.78,0.5,14,2,0.385361,0.385361,-0.108265,3.12698
13.5317,1190.31,0.5,14,2,0.172277,0.172277,-0.0727883,6.84127
13.5344,1190.55,0.5,14,2,0.0589946,0.0589946,-0.0273924,9.79365
13.5391,1190.96,0.5,14,2,-0.147624,-0.147624,0.0237255,11.6984
13.5433,1191.33,0.5,14,2,-0.309514,-0.309514,0.0695018,12.2381
13.5456,1191.53,0.5,14,2,-0.381749,-0.381749,0.11032,11.3175
13.5517,1192.07,0.5,14,2,-0.493408,-0.493408,0.137405,8.87302
13.5555,1192.4,0.5,14,2,-0.49306,-0.49306,0.145035,5.06349
13.5586,1192.68,0.5,14,2,-0.451418,-0.451418,0.134735,0.523811
13.5635,1193.1,0.5,14,2,-0.322562,-0.322562,0.108413,-3.92063
13.5687,1193.57,0.5,14,2,-0.117515,-0.117515,0.0698833,-7.57143
13.5696,1193.64,0.5,14,2,-0.080563,-0.080563,0.0248699,-10.0159
13.5768,1194.28,0.5,14,2,0.229121,0.229121,-0.0220518,-11.3175
13.5776,1194.35,0.5,14,2,0.258111,0.258111,-0.069355,-11.6667
13.5848,1194.98,0.5,14,2,0.461052,0.461052,-0.107883,-10.9683
13.5864,1195.12,0.5,14,2,0.484217,0.484217,-0.133061,-8.65079
13.5919,1195.6,0.5,14,2,0.487191,0.487191,-0.138021,-4.49207
13.5968,1196.03,0.5,14,2,0.395747,0.395747,-0.127339,-0.0158768
13.5976,1196.11,0.5,14,2,0.372715,0.372715,-0.0991097,4.20635
13.6033,1196.6,0.5,14,2,0.167716,0.167716,-0.0590554,7.95238
13.6067,1196.9,0.5,14,2,0.0214243,0.0214243,-0.0121336,10.4286
13.6118,1197.36,0.5,14,2,-0.201085,-0.201085,0.0359325,11.7619
13.6153,1197.66,0.5,14,2,-0.328665,-0.328665,0.0813284,11.8889
13.6184,1197.94,0.5,14,2,-0.417901,-0.417901,0.117568,10.5873
13.6233,1198.36,0.5,14,2,-0.494109,-0.494109,0.140457,7.98413
13.6284,1198.81,0.5,14,2,-0.478388,-0.478388,0.146561,4.36508
13.6296,1198.92,0.5,14,2,-0.459616,-0.459616,0.13359,-0.0476227
13.6373,1199.6,0.5,14,2,-0.232977,-0.232977,0.105361,-4.46032
13.6381,1199.67,0.5,14,2,-0.203814,-0.203814,0.0649242,-8.14286
13.6434,1200.14,0.5,14,2,0.023305,0.023305,0.0180034,-10.5556
13.6464,1200.4,0.5,14,2,0.15358,0.15358,-0.0315886,-11.8254
13.6519,1200.88,0.5,14,2,0.356291,0.356291,-0.0834694,-11.8571
13.655,1201.15,0.5,14,2,0.437772,0.437772,-0.115895,-10.8413
13.6606,1201.65,0.5,14,2,0.499981,0.499981,-0.136876,-7.98412
13.6616,1201.74,0.5,14,2,0.498521,0.498521,-0.139546,-3.82539
13.6677,1202.28,0.5,14,2,0.407806,0.407806,-0.126576,0.523811
13.6714,1202.6,0.5,14,2,0.295952,0.295952,-0.0979653,4.61905
13.6736,1202.79,0.5,14,2,0.212168,0.212168,-0.057148,8.20635
13.6792,1203.29,0.5,14,2,-0.0291993,-0.0291993,-0.00908188,10.7143
13.6834,1203.66,0.5,14,2,-0.207162,-0.207162,0.0389843,12.0159
13.6872,1203.99,0.5,14,2,-0.345454,-0.345454,0.0843801,11.9524
13.6914,1204.36,0.5,14,2,-0.452208,-0.452208,0.121764,10.5873
13.6953,1204.7,0.5,14,2,-0.497624,-0.497624,0.14122,7.69841
13.6985,1204.99,0.5,14,2,-0.491326,-0.491326,0.145798,3.76191
13.7033,1205.41,0.5,14,2,-0.410514,-0.410514,0.130538,-0.492065
13.7064,1205.68,0.5,14,2,-0.320293,-0.320293,0.10002,-4.90476
13.7118,1206.15,0.5,14,2,-0.109564,-0.109564,0.0588207,-8.42857
13.7144,1206.38,0.5,14,2,0.00324859,0.00324859,0.011137,-10.9683
13.7184,1206.73,0.5,14,2,0.176097,0.176097,-0.038455,-12.0476
13.7247,1207.29,0.5,14,2,0.397197,0.397197,-0.0861397,-12.0476
13.7273,1207.51,0.5,14,2,0.454665,0.454665,-0.120473,-10.746
13.7315,1207.89,0.5,14,2,0.499242,0.499242,-0.141072,-7.53968
13.7346,1208.15,0.5,14,2,0.488814,0.488814,-0.141835,-3.38095
13.7393,1208.57,0.5,14,2,0.405279,0.405279,-0.125051,1
13.7433,1208.93,0.5,14,2,0.276341,0.276341,-0.095295,5.09524
13.7456,1209.12,0.5,14,2,0.189262,0.189262,-0.0540963,8.55556
13.7518,1209.67,0.5,14,2,-0.0787066,-0.0787066,-0.00450424,11.0952
13.7553,1209.98,0.5,14,2,-0.225152,-0.225152,0.0443248,12.2381
13.7583,1210.25,0.5,14,2,-0.334261,-0.334261,0.0912466,12.0476
13.7635,1210.7,0.5,14,2,-0.463602,-0.463602,0.125197,10.5873
13.7685,1211.14,0.5,14,2,-0.499128,-0.499128,0.144272,7.28571
13.7696,1211.24,0.5,14,2,-0.494172,-0.494172,0.144653,3.15873
13.7773,1211.92,0.5,14,2,-0.336288,-0.336288,0.126342,-1.31746
13.7781,1211.98,0.5,14,2,-0.311526,-0.311526,0.0939169,-5.63492
13.7835,1212.46,0.5,14,2,-0.0970363,-0.0970363,0.0519542,-8.84127
13.7865,1212.72,0.5,14,2,0.0330385,0.0330385,0.00426956,-10.9048
13.7918,1213.19,0.5,14,2,0.25474,0.25474,-0.0495177,-11.9841
13.7948,1213.46,0.5,14,2,0.359845,0.359845,-0.0895729,-11.8889
13.8008,1213.98,0.5,14,2,0.484935,0.484935,-0.121999,-10.1111
13.8016,1214.06,0.5,14,2,0.492817,0.492817,-0.138783,-6.80952
13.8065,1214.48,0.5,14,2,0.483795,0.483795,-0.136876,-2.61905
13.8118,1214.95,0.5,14,2,0.374876,0.374876,-0.118566,1.76191
13.8136,1215.11,0.5,14,2,0.316323,0.316323,-0.0869027,5.69841
13.8205,1215.71,0.5,14,2,0.042281,0.042281,-0.0426512,8.96825
13.8216,1215.82,0.5,14,2,-0.00947624,-0.00947624,0.00617691,11.1905
13.8279,1216.36,0.5,14,2,-0.268022,-0.268022,0.0546245,12.1746
13.8315,1216.68,0.5,14,2,-0.386706,-0.386706,0.0992574,11.9206
13.8354,1217.03,0.5,14,2,-0.471637,-0.471637,0.131682,10.0159
13.8385,1217.29,0.5,14,2,-0.498664,-0.498664,0.147705,6.74603
13.8434,1217.73,0.5,14,2,-0.467144,-0.467144,0.144272,2.46032
13.8484,1218.17,0.5,14,2,-0.347202,-0.347202,0.124053,-2.17461
13.8497,1218.28,0.5,14,2,-0.306203,-0.306203,0.0885763,-6.11111
13.8566,1218.89,0.5,14,2,-0.0224865,-0.0224865,0.0447063,-9.25397
13.8577,1218.98,0.5,14,2,0.022382,0.022382,-0.0037413,-11.381
13.8644,1219.58,0.5,14,2,0.297947,0.297947,-0.0529509,-12.2064
13.8673,1219.83,0.5,14,2,0.388487,0.388487,-0.0956765,-11.7302
13.8714,1220.19,0.5,14,2,0.475439,0.475439,-0.127339,-9.69841
13.8745,1220.46,0.5,14,2,0.499424,0.499424,-0.139165,-6.20635
13.8792,1220.88,0.5,14,2,0.465854,0.465854,-0.134206,-1.79365
13.8834,1221.25,0.5,14,2,0.369822,0.369822,-0.113224,2.52381
13.8856,1221.44,0.5,14,2,0.298493,0.298493,-0.0777474,6.33333
13.8918,1221.99,0.5,14,2,0.0465103,0.0465103,-0.0331145,9.53968
13.8954,1222.3,0.5,14,2,-0.109721,-0.109721,0.0145702,11.4127
13.9005,1222.75,0.5,14,2,-0.310485,-0.310485,0.0637798,12.1111
13.9016,1222.85,0.5,14,2,-0.347348,-0.347348,0.105742,11.5714
13.9084,1223.44,0.5,14,2,-0.489383,-0.489383,0.135498,9.44444
13.9114,1223.71,0.5,14,2,-0.499202,-0.499202,0.149612,6.20635
13.9136,1223.9,0.5,14,2,-0.483945,-0.483945,0.144272,1.98413
13.9192,1224.4,0.5,14,2,-0.367532,-0.367532,0.121383,-2.68254
13.9234,1224.76,0.5,14,2,-0.221483,-0.221483,0.0828542,-6.96825
13.9264,1225.03,0.5,14,2,-0.0957803,-0.0957803,0.0378399,-9.95238
13.9317,1225.5,0.5,14,2,0.137482,0.137482,-0.0109892,-11.5714
13.9354,1225.82,0.5,14,2,0.283615,0.283615,-0.0598183,-12.1429
13.9403,1226.25,0.5,14,2,0.429641,0.429641,-0.102161,-11.5714
13.9416,1226.37,0.5,14,2,0.455484,0.455484,-0.131536,-9.57143
13.9475,1226.89,0.5,14,2,0.497781,0.497781,-0.143361,-5.85714
13.9514,1227.23,0.5,14,2,0.453393,0.453393,-0.136495,-1.34921
13.9544,1227.49,0.5,14,2,0.382767,0.382767,-0.113606,2.93651
13.9593,1227.93,0.5,14,2,0.211881,0.211881,-0.076603,6.90476
13.9634,1228.29,0.5,14,2,0.0385267,0.0385267,-0.0289183,10.0794
13.9656,1228.48,0.5,14,2,-0.0574914,-0.0574914,0.0206737,11.9841
13.9726,1229.1,0.5,14,2,-0.335312,-0.335312,0.0683574,12.3968
13.9753,1229.33,0.5,14,2,-0.411759,-0.411759,0.108794,11.254
13.9784,1229.6,0.5,14,2,-0.472856,-0.472856,0.135879,8.90476
13.9833,1230.04,0.5,14,2,-0.497316,-0.497316,0.145416,5.38095
13.9874,1230.4,0.5,14,2,-0.447436,-0.447436,0.136642,0.904762
13.9918,1230.78,0.5,14,2,-0.331676,-0.331676,0.112227,-3.34921
13.9936,1230.94,0.5,14,2,-0.26729,-0.26729,0.0763692,-6.87302
13.9984,1231.36,0.5,14,2,-0.0709593,-0.0709593,0.0305919,-9.73016
14.0034,1319.79,0.5,15,2,0.157414,0.157414,-0.0182372,-11.5714
14.0083,1320.25,0.5,15,2,0.353087,0.353087,-0.0651589,-12.1111
14.0096,1320.37,0.5,15,2,0.393044,0.393044,-0.106358,-11.3175
14.0171,1321.08,0.5,15,2,0.49963,0.49963,-0.133061,-9.03175
14.0178,1321.15,0.5,15,2,0.497023,0.497023,-0.143361,-5.31746
14.0233,1321.66,0.5,15,2,0.405641,0.405641,-0.136113,-1.06349
14.0264,1321.96,0.5,15,2,0.304235,0.304235,-0.11208,3.15873
14.0313,1322.42,0.5,15,2,0.093589,0.093589,-0.0704995,7.25397
14.0356,1322.83,0.5,15,2,-0.107226,-0.107226,-0.0243407,10.4921
14.0403,1323.27,0.5,15,2,-0.306186,-0.306186,0.0252514,12.2063
14.0416,1323.39,0.5,15,2,-0.351498,-0.351498,0.0744619,12.4603
14.0479,1323.98,0.5,15,2,-0.490219,-0.490219,0.112227,11.1587
14.0514,1324.31,0.5,15,2,-0.495945,-0.495945,0.134354,8.14286
14.0552,1324.67,0.5,15,2,-0.44058,-0.44058,0.134735,3.69841
14.0584,1324.98,0.5,15,2,-0.35054,-0.35054,0.113753,-1.47619
14.0633,1325.44,0.5,15,2,-0.155443,-0.155443,0.0771322,-6.46032
14.0674,1325.82,0.5,15,2,0.0355483,0.0355483,0.0294475,-9.98412
14.0713,1326.19,0.5,15,2,0.210798,0.210798,-0.0201445,-11.8889
14.0753,1326.57,0.5,15,2,0.363798,0.363798,-0.0697365,-12.3968
14.0797,1326.98,0.5,15,2,0.470629,0.470629,-0.109409,-11.4444
14.0816,1327.16,0.5,15,2,0.493242,0.493242,-0.134969,-8.93651
14.0874,1327.71,0.5,15,2,0.463237,0.463237,-0.139165,-4.5873
14.0913,1328.08,0.5,15,2,0.365064,0.365064,-0.124288,0.333336
14.0953,1328.45,0.5,15,2,0.216089,0.216089,-0.0930062,5.03175
14.1002,1328.92,0.5,15,2,-0.0113655,-0.0113655,-0.0483733,8.96825
14.1016,1329.05,0.5,15,2,-0.0753755,-0.0753755,0.00198074,11.4762
14.1083,1329.67,0.5,15,2,-0.351455,-0.351455,0.0523357,12.5873
14.1113,1329.96,0.5,15,2,-0.436576,-0.436576,0.0973501,12.1746
14.1144,1330.25,0.5,15,2,-0.489051,-0.489051,0.127868,10.0159
14.1184,1330.63,0.5,15,2,-0.493566,-0.493566,0.13855,6.07936
14.1233,1331.09,0.5,15,2,-0.405419,-0.405419,0.128631,1.09524
14.1265,1331.39,0.5,15,2,-0.299219,-0.299219,0.102691,-3.60317
14.1317,1331.88,0.5,15,2,-0.0752045,-0.0752045,0.0633983,-7.53968
14.1336,1332.06,0.5,15,2,0.0123837,0.0123837,0.0149517,-10.5238
14.1394,1332.61,0.5,15,2,0.271241,0.271241,-0.0338774,-12.0476
14.1433,1332.97,0.5,15,2,0.403009,0.403009,-0.082325,-12.2381
14.1473,1333.35,0.5,15,2,0.483619,0.483619,-0.118566,-10.9365
14.1513,1333.73,0.5,15,2,0.496435,0.496435,-0.138021,-7.79365
14.1544,1334.02,0.5,15,2,0.45742,0.45742,-0.136495,-3.09524
14.1592,1334.47,0.5,15,2,0.324252,0.324252,-0.117421,1.69841
14.1633,1334.86,0.5,15,2,0.154061,0.154061,-0.0838509,5.8254
14.1664,1335.15,0.5,15,2,0.0139352,0.0139352,-0.0365477,9.4127
14.1713,1335.61,0.5,15,2,-0.209443,-0.209443,0.0130443,11.8889
14.1772,1336.17,0.5,15,2,-0.417624,-0.417624,0.0641613,12.7143
14.1779,1336.23,0.5,15,2,-0.435494,-0.435494,0.106505,11.8889
14.1848,1336.88,0.5,15,2,-0.495438,-0.495438,0.132827,9.34921
14.1873,1337.12,0.5,15,2,-0.465755,-0.465755,0.13855,5.03175
14.1914,1337.5,0.5,15,2,-0.363693,-0.363693,0.124434,-0.619049
14.1945,1337.8,0.5,15,2,-0.249266,-0.249266,0.0946798,-4.65079
14.1998,1338.3,0.5,15,2,-0.00726253,-0.00726253,0.0504284,-8.71429
14.2016,1338.47,0.5,15,2,0.0746959,0.0746959,-0.000308075,-11.4127
14.2075,1339.02,0.5,15,2,0.323922,0.323922,-0.0498991,-12.4921
14.2113,1339.38,0.5,15,2,0.437413,0.437413,-0.0945321,-12.1111
14.2152,1339.75,0.5,15,2,0.495132,0.495132,-0.126576,-9.98412
14.2197,1340.18,0.5,15,2,0.47938,0.47938,-0.137258,-6.17461
14.2216,1340.36,0.5,15,2,0.446483,0.446483,-0.130391,-1.47619
14.2282,1340.97,0.5,15,2,0.233274,0.233274,-0.104832,3.28571
14.2296,1341.11,0.5,15,2,0.171798,0.171798,-0.0659218,7.22222
14.2371,1341.81,0.5,15,2,-0.173254,-0.173254,-0.0182372,10.3016
14.2378,1341.88,0.5,15,2,-0.204989,-0.204989,0.0324993,12.1111
14.2434,1342.41,0.5,15,2,-0.405498,-0.405498,0.0801839,12.3968
14.2482,1342.86,0.5,15,2,-0.492448,-0.492448,0.117568,11.254
14.2496,1342.99,0.5,15,2,-0.499637,-0.499637,0.13855,8.07936
14.2575,1343.73,0.5,15,2,-0.381403,-0.381403,0.137787,3.44444
14.2582,1343.8,0.5,15,2,-0.357682,-0.357682,0.116424,-1.79365
14.2633,1344.29,0.5,15,2,-0.154301,-0.154301,0.0801839,-6.33334
14.2678,1344.71,0.5,15,2,0.0524137,0.0524137,0.0344066,-9.60317
14.2713,1345.04,0.5,15,2,0.210326,0.210326,-0.0243407,-11.9841
14.2736,1345.25,0.5,15,2,0.303776,0.303776,-0.0655404,-12.5238
14.2804,1345.9,0.5,15,2,0.48122,0.48122,-0.106358,-11.7619
14.2816,1346.01,0.5,15,2,0.493313,0.493313,-0.131154,-8.90476
14.288,1346.61,0.5,15,2,0.452789,0.452789,-0.13535,-4.36508
14.2914,1346.93,0.5,15,2,0.362753,0.362753,-0.119329,0.523811
14.2944,1347.21,0.5,15,2,0.252153,0.252153,-0.0884285,5.09524
14.2984,1347.59,0.5,15,2,0.0762642,0.0762642,-0.0464659,8.65079
14.3033,1348.06,0.5,15,2,-0.154373,-0.154373,0.00236221,10.9683
14.3082,1348.51,0.5,15,2,-0.347708,-0.347708,0.0511913,12.0794
14.3096,1348.65,0.5,15,2,-0.393275,-0.393275,0.0946798,11.7937
14.3176,1349.4,0.5,15,2,-0.498206,-0.498206,0.125197,9.88889
14.3183,1349.47,0.5,15,2,-0.494205,-0.494205,0.138168,6.33333
14.3235,1349.96,0.5,15,2,-0.398987,-0.398987,0.133208,1.88889
14.3279,1350.38,0.5,15,2,-0.243778,-0.243778,0.108794,-2.90476
14.3313,1350.7,0.5,15,2,-0.0941317,-0.0941317,0.061491,-7.82539
14.3344,1350.99,0.5,15,2,0.0508671,0.0508671,0.0210552,-10.4921
14.3399,1351.51,0.5,15,2,0.290597,0.290597,-0.0292998,-12.0159
14.3424,1351.73,0.5,15,2,0.375637,0.375637,-0.076603,-12.3333
14.3475,1352.22,0.5,15,2,0.48645,0.48645,-0.114368,-11
14.3513,1352.58,0.5,15,2,0.496147,0.496147,-0.131536,-7.63492
14.3553,1352.95,0.5,15,2,0.439763,0.439763,-0.13001,-2.96825
14.3596,1353.36,0.5,15,2,0.309127,0.309127,-0.109028,1.88889
14.3632,1353.7,0.5,15,2,0.161936,0.161936,-0.0750771,6.1746
14.3672,1354.08,0.5,15,2,-0.0271036,-0.0271036,-0.0289183,9.53968
14.3714,1354.47,0.5,15,2,-0.214313,-0.214313,0.0202922,11.6349
14.3745,1354.76,0.5,15,2,-0.336128,-0.336128,0.0683574,12.2381
14.3785,1355.14,0.5,15,2,-0.449391,-0.449391,0.109176,11.4444
14.3834,1355.61,0.5,15,2,-0.499972,-0.499972,0.134735,8.90476
14.388,1356.04,0.5,15,2,-0.452577,-0.452577,0.13855,4.61905
14.3914,1356.36,0.5,15,2,-0.362979,-0.362979,0.124434,-0.206352
14.3953,1356.73,0.5,15,2,-0.212239,-0.212239,0.0927724,-4.90476
14.3993,1357.11,0.5,15,2,-0.0311991,-0.0311991,0.0496654,-8.74603
14.4016,1357.32,0.5,15,2,0.0765045,0.0765045,0.000454865,-11.0952
14.408,1357.93,0.5,15,2,0.343586,0.343586,-0.0479918,-12.1111
14.4096,1358.07,0.5,15,2,0.392843,0.392843,-0.0922432,-11.8889
14.417,1358.77,0.5,15,2,0.499815,0.499815,-0.12238,-9.85714
14.4177,1358.83,0.5,15,2,0.497701,0.497701,-0.134206,-6.11111
14.4238,1359.41,0.5,15,2,0.389992,0.389992,-0.126576,-1.44444
14.4278,1359.79,0.5,15,2,0.247534,0.247534,-0.102161,3.19048
14.4313,1360.11,0.5,15,2,0.0973185,0.0973185,-0.0628701,7.12698
14.4344,1360.41,0.5,15,2,-0.0501963,-0.0501963,-0.0182372,10.1111
14.4384,1360.79,0.5,15,2,-0.230892,-0.230892,0.0321178,11.7619
14.4434,1361.25,0.5,15,2,-0.405069,-0.405069,0.0790395,12.1429
14.448,1361.69,0.5,15,2,-0.491051,-0.491051,0.114898,10.9683
14.4513,1362.01,0.5,15,2,-0.496109,-0.496109,0.134735,7.8254
14.4544,1362.29,0.5,15,2,-0.457955,-0.457955,0.133208,3.28571
14.4585,1362.68,0.5,15,2,-0.34862,-0.34862,0.113753,-1.60317
14.4634,1363.14,0.5,15,2,-0.15267,-0.15267,0.0801839,-5.95238
14.4679,1363.57,0.5,15,2,0.0582849,0.0582849,0.035551,-9.28571
14.4713,1363.88,0.5,15,2,0.209498,0.209498,-0.0144225,-11.4127
14.4744,1364.18,0.5,15,2,0.331666,0.331666,-0.0632515,-12.3333
14.4792,1364.63,0.5,15,2,0.46247,0.46247,-0.106358,-11.8254
14.4833,1365.02,0.5,15,2,0.499999,0.499999,-0.134206,-9.50793
14.4872,1365.38,0.5,15,2,0.467879,0.467879,-0.139165,-5.15873
14.4912,1365.77,0.5,15,2,0.367796,0.367796,-0.123525,0.14286
14.4952,1366.14,0.5,15,2,0.220492,0.220492,-0.0910988,5.15873
14.4995,1366.55,0.5,15,2,0.021573,0.021573,-0.0472289,9.12698
14.5016,1366.74,0.5,15,2,-0.0746683,-0.0746683,0.00312515,11.5079
14.508,1367.34,0.5,15,2,-0.340816,-0.340816,0.0534801,12.4921
14.5096,1367.5,0.5,15,2,-0.39309,-0.39309,0.0973501,12.0476
14.5174,1368.23,0.5,15,2,-0.498742,-0.498742,0.127868,9.95238
14.5181,1368.3,0.5,15,2,-0.495125,-0.495125,0.138931,6.07936
14.5233,1368.79,0.5,15,2,-0.405899,-0.405899,0.130156,1.34921
14.5279,1369.22,0.5,15,2,-0.245972,-0.245972,0.106124,-3.22222
14.5313,1369.54,0.5,15,2,-0.0964339,-0.0964339,0.0618724,-7.79365
14.5352,1369.91,0.5,15,2,0.085433,0.085433,0.0210552,-10.2698
14.5376,1370.14,0.5,15,2,0.195387,0.195387,-0.0281554,-11.6032
14.5444,1370.78,0.5,15,2,0.432299,0.432299,-0.0746956,-11.8889
14.5473,1371.05,0.5,15,2,0.483319,0.483319,-0.11208,-10.9048
